Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 59980 connected to 192.168.20.2 port 5201
[  5] 300.00-301.00 sec  62.1 MBytes   521 Mbits/sec  2922    639 KBytes       
[  5] 301.00-302.00 sec  59.6 MBytes   500 Mbits/sec  3793    421 KBytes       
[  5] 302.00-303.00 sec  61.4 MBytes   514 Mbits/sec  4165    591 KBytes       
[  5] 303.00-304.00 sec  63.0 MBytes   529 Mbits/sec  3269    601 KBytes       
[  5] 304.00-305.00 sec  63.8 MBytes   535 Mbits/sec  3796    639 KBytes       
[  5] 305.00-306.00 sec  49.4 MBytes   414 Mbits/sec  2676    455 KBytes       
[  5] 306.00-307.00 sec  63.9 MBytes   536 Mbits/sec  2880    382 KBytes       
[  5] 307.00-308.00 sec  58.2 MBytes   489 Mbits/sec  2340    255 KBytes       
[  5] 308.00-309.00 sec  61.9 MBytes   518 Mbits/sec  3046    608 KBytes       
[  5] 309.00-310.02 sec  66.0 MBytes   544 Mbits/sec  3400    571 KBytes       
[  5] 310.02-311.00 sec  63.0 MBytes   540 Mbits/sec  3056    670 KBytes       
[  5] 311.00-312.03 sec  62.8 MBytes   511 Mbits/sec  3863    749 KBytes       
[  5] 312.03-313.02 sec  62.6 MBytes   532 Mbits/sec  3476    690 KBytes       
[  5] 313.02-314.04 sec  63.0 MBytes   519 Mbits/sec  2745    591 KBytes       
[  5] 314.04-315.03 sec  63.1 MBytes   530 Mbits/sec  2285    619 KBytes       
[  5] 315.03-316.00 sec  48.5 MBytes   421 Mbits/sec  2610    611 KBytes       
[  5] 316.00-317.00 sec  62.0 MBytes   520 Mbits/sec  3074    639 KBytes       
[  5] 317.00-318.00 sec  63.0 MBytes   528 Mbits/sec  3065    318 KBytes       
[  5] 318.00-319.00 sec  59.2 MBytes   496 Mbits/sec  3235    526 KBytes       
[  5] 319.00-320.07 sec  70.1 MBytes   550 Mbits/sec  3011    580 KBytes       
[  5] 320.07-321.02 sec  60.2 MBytes   533 Mbits/sec  2754    814 KBytes       
[  5] 321.02-322.00 sec  62.2 MBytes   533 Mbits/sec  3071    775 KBytes       
[  5] 322.00-323.00 sec  63.4 MBytes   532 Mbits/sec  3630    566 KBytes       
[  5] 323.00-324.00 sec  61.5 MBytes   516 Mbits/sec  2554    954 KBytes       
[  5] 324.00-325.00 sec  60.0 MBytes   503 Mbits/sec  4011    730 KBytes       
[  5] 325.00-326.00 sec  61.8 MBytes   518 Mbits/sec  4602    510 KBytes       
[  5] 326.00-327.00 sec  63.0 MBytes   529 Mbits/sec  3015    600 KBytes       
[  5] 327.00-328.00 sec  51.5 MBytes   432 Mbits/sec  2565    718 KBytes       
[  5] 328.00-329.00 sec  70.8 MBytes   593 Mbits/sec  4616    679 KBytes       
[  5] 329.00-330.00 sec  64.9 MBytes   544 Mbits/sec  4028    730 KBytes       
[  5] 330.00-331.00 sec  60.8 MBytes   510 Mbits/sec  2628    409 KBytes       
[  5] 331.00-332.00 sec  59.2 MBytes   497 Mbits/sec  2986    877 KBytes       
[  5] 332.00-333.00 sec  64.0 MBytes   537 Mbits/sec  3396    573 KBytes       
[  5] 333.00-334.00 sec  64.6 MBytes   542 Mbits/sec  3735    591 KBytes       
[  5] 334.00-335.00 sec  47.4 MBytes   397 Mbits/sec  1845    687 KBytes       
[  5] 335.00-336.00 sec  67.0 MBytes   562 Mbits/sec  2509    749 KBytes       
[  5] 336.00-337.00 sec  61.2 MBytes   514 Mbits/sec  3678    617 KBytes       
[  5] 337.00-338.00 sec  63.1 MBytes   529 Mbits/sec  4599    583 KBytes       
[  5] 338.00-339.00 sec  62.4 MBytes   524 Mbits/sec  4287    758 KBytes       
[  5] 339.00-340.00 sec  62.6 MBytes   525 Mbits/sec  3605    781 KBytes       
[  5] 340.00-341.00 sec  60.1 MBytes   505 Mbits/sec  3420    857 KBytes       
[  5] 341.00-342.00 sec  64.5 MBytes   541 Mbits/sec  4447    568 KBytes       
[  5] 342.00-343.00 sec  64.2 MBytes   539 Mbits/sec  3298    619 KBytes       
[  5] 343.00-344.00 sec  63.8 MBytes   534 Mbits/sec  3678    395 KBytes       
[  5] 344.00-345.00 sec  64.0 MBytes   537 Mbits/sec  2880    687 KBytes       
[  5] 345.00-346.00 sec  59.9 MBytes   502 Mbits/sec  3697    441 KBytes       
[  5] 346.00-347.00 sec  62.8 MBytes   527 Mbits/sec  3517    529 KBytes       
[  5] 347.00-348.03 sec  56.2 MBytes   458 Mbits/sec  2215    373 KBytes       
[  5] 348.03-349.03 sec  54.6 MBytes   456 Mbits/sec  2585    573 KBytes       
[  5] 349.03-350.04 sec  59.6 MBytes   496 Mbits/sec  2150    571 KBytes       
[  5] 350.04-351.03 sec  60.9 MBytes   518 Mbits/sec  2788    953 KBytes       
[  5] 351.03-352.00 sec  61.0 MBytes   527 Mbits/sec  3581    568 KBytes       
[  5] 352.00-353.03 sec  68.2 MBytes   558 Mbits/sec  2925    670 KBytes       
[  5] 353.03-354.05 sec  61.1 MBytes   502 Mbits/sec  2295    622 KBytes       
[  5] 354.05-355.00 sec  45.2 MBytes   399 Mbits/sec  2025    461 KBytes       
[  5] 355.00-356.01 sec  64.1 MBytes   535 Mbits/sec  3302    650 KBytes       
[  5] 356.01-357.01 sec  61.8 MBytes   517 Mbits/sec  2790    656 KBytes       
[  5] 357.01-358.00 sec  65.6 MBytes   554 Mbits/sec  3275    557 KBytes       
[  5] 358.00-359.02 sec  66.8 MBytes   549 Mbits/sec  3557    724 KBytes       
[  5] 359.02-360.03 sec  63.8 MBytes   532 Mbits/sec  3229    724 KBytes       
[  5] 360.03-361.00 sec  62.6 MBytes   540 Mbits/sec  3102    634 KBytes       
[  5] 361.00-362.00 sec  64.2 MBytes   539 Mbits/sec  3553    625 KBytes       
[  5] 362.00-363.00 sec  60.6 MBytes   508 Mbits/sec  2103    670 KBytes       
[  5] 363.00-364.00 sec  66.0 MBytes   554 Mbits/sec  3381    656 KBytes       
[  5] 364.00-365.00 sec  51.5 MBytes   432 Mbits/sec  2782    662 KBytes       
[  5] 365.00-366.00 sec  67.0 MBytes   562 Mbits/sec  3294    680 KBytes       
[  5] 366.00-367.00 sec  60.2 MBytes   505 Mbits/sec  2358    783 KBytes       
[  5] 367.00-368.00 sec  63.1 MBytes   529 Mbits/sec  2640    716 KBytes       
[  5] 368.00-369.00 sec  60.9 MBytes   511 Mbits/sec  3562    788 KBytes       
[  5] 369.00-370.00 sec  64.8 MBytes   542 Mbits/sec  2935    413 KBytes       
[  5] 370.00-371.00 sec  64.8 MBytes   544 Mbits/sec  3981    741 KBytes       
[  5] 371.00-372.00 sec  63.8 MBytes   535 Mbits/sec  3878    670 KBytes       
[  5] 372.00-373.00 sec  63.0 MBytes   529 Mbits/sec  2406    696 KBytes       
[  5] 373.00-374.00 sec  60.2 MBytes   505 Mbits/sec  3713    595 KBytes       
[  5] 374.00-375.00 sec  63.1 MBytes   529 Mbits/sec  2925    382 KBytes       
[  5] 375.00-376.00 sec  61.5 MBytes   517 Mbits/sec  3376    687 KBytes       
[  5] 376.00-377.00 sec  62.6 MBytes   526 Mbits/sec  3183    526 KBytes       
[  5] 377.00-378.00 sec  66.2 MBytes   555 Mbits/sec  2607    667 KBytes       
[  5] 378.00-379.00 sec  59.8 MBytes   501 Mbits/sec  3220    484 KBytes       
[  5] 379.00-380.00 sec  62.8 MBytes   526 Mbits/sec  3085    600 KBytes       
[  5] 380.00-381.00 sec  61.9 MBytes   519 Mbits/sec  3827    597 KBytes       
[  5] 381.00-382.00 sec  65.8 MBytes   551 Mbits/sec  3240    588 KBytes       
[  5] 382.00-383.00 sec  63.0 MBytes   529 Mbits/sec  2548    642 KBytes       
[  5] 383.00-384.00 sec  61.8 MBytes   518 Mbits/sec  3150    636 KBytes       
[  5] 384.00-385.00 sec  47.1 MBytes   395 Mbits/sec  1868    597 KBytes       
[  5] 385.00-386.00 sec  62.5 MBytes   525 Mbits/sec  2948    617 KBytes       
[  5] 386.00-387.00 sec  65.4 MBytes   548 Mbits/sec  2872    665 KBytes       
[  5] 387.00-388.00 sec  61.1 MBytes   513 Mbits/sec  2408    670 KBytes       
[  5] 388.00-389.00 sec  61.8 MBytes   519 Mbits/sec  2639    662 KBytes       
[  5] 389.00-390.00 sec  62.8 MBytes   526 Mbits/sec  3260    665 KBytes       
[  5] 390.00-391.00 sec  63.8 MBytes   533 Mbits/sec  3369    611 KBytes       
[  5] 391.00-392.00 sec  64.2 MBytes   540 Mbits/sec  2745    520 KBytes       
[  5] 392.00-393.00 sec  64.0 MBytes   538 Mbits/sec  3369    573 KBytes       
[  5] 393.00-394.00 sec  64.2 MBytes   539 Mbits/sec  3124    704 KBytes       
[  5] 394.00-395.00 sec  67.9 MBytes   569 Mbits/sec  3645    445 KBytes       
[  5] 395.00-396.00 sec  53.0 MBytes   445 Mbits/sec  2952    551 KBytes       
[  5] 396.00-397.00 sec  59.9 MBytes   502 Mbits/sec  4010    611 KBytes       
[  5] 397.00-398.00 sec  61.9 MBytes   519 Mbits/sec  2982    573 KBytes       
[  5] 398.00-399.00 sec  62.9 MBytes   527 Mbits/sec  3823    509 KBytes       
[  5] 399.00-400.00 sec  61.2 MBytes   512 Mbits/sec  2845    577 KBytes       
[  5] 400.00-401.07 sec  65.5 MBytes   517 Mbits/sec  2513    701 KBytes       
[  5] 401.07-402.06 sec  60.4 MBytes   510 Mbits/sec  2503    679 KBytes       
[  5] 402.06-403.04 sec  62.4 MBytes   532 Mbits/sec  2430    648 KBytes       
[  5] 403.04-404.03 sec  63.5 MBytes   541 Mbits/sec  3057    351 KBytes       
[  5] 404.03-405.23 sec  58.4 MBytes   407 Mbits/sec  3153    752 KBytes       
[  5] 405.23-406.00 sec  51.8 MBytes   564 Mbits/sec  2520    653 KBytes       
[  5] 406.00-407.00 sec  66.1 MBytes   555 Mbits/sec  2954    645 KBytes       
[  5] 407.00-408.00 sec  63.4 MBytes   531 Mbits/sec  2610    817 KBytes       
[  5] 408.00-409.06 sec  68.1 MBytes   540 Mbits/sec  3270    484 KBytes       
[  5] 409.06-410.02 sec  58.4 MBytes   509 Mbits/sec  1868    543 KBytes       
[  5] 410.02-411.03 sec  55.0 MBytes   459 Mbits/sec  2785    455 KBytes       
[  5] 411.03-412.00 sec  59.2 MBytes   511 Mbits/sec  3195    650 KBytes       
[  5] 412.00-413.00 sec  61.1 MBytes   513 Mbits/sec  3058    636 KBytes       
[  5] 413.00-414.00 sec  63.9 MBytes   535 Mbits/sec  2682    522 KBytes       
[  5] 414.00-415.00 sec  66.4 MBytes   557 Mbits/sec  3034    752 KBytes       
[  5] 415.00-416.00 sec  63.5 MBytes   533 Mbits/sec  3814    656 KBytes       
[  5] 416.00-417.00 sec  59.0 MBytes   495 Mbits/sec  3186    600 KBytes       
[  5] 417.00-418.00 sec  61.0 MBytes   512 Mbits/sec  1350    605 KBytes       
[  5] 418.00-419.00 sec  57.9 MBytes   485 Mbits/sec  2597    486 KBytes       
[  5] 419.00-420.00 sec  58.6 MBytes   492 Mbits/sec  1742    639 KBytes       
[  5] 420.00-421.00 sec  60.2 MBytes   505 Mbits/sec  2686    667 KBytes       
[  5] 421.00-422.00 sec  62.5 MBytes   524 Mbits/sec  2623    577 KBytes       
[  5] 422.00-423.00 sec  52.8 MBytes   443 Mbits/sec  3187    611 KBytes       
[  5] 423.00-424.00 sec  60.5 MBytes   507 Mbits/sec  3741    769 KBytes       
[  5] 424.00-425.00 sec  62.8 MBytes   527 Mbits/sec  2503    670 KBytes       
[  5] 425.00-426.00 sec  61.8 MBytes   517 Mbits/sec  2974    679 KBytes       
[  5] 426.00-427.00 sec  59.6 MBytes   500 Mbits/sec  2371    619 KBytes       
[  5] 427.00-428.00 sec  62.2 MBytes   523 Mbits/sec  2774    631 KBytes       
[  5] 428.00-429.00 sec  61.0 MBytes   512 Mbits/sec  3238    778 KBytes       
[  5] 429.00-430.00 sec  60.9 MBytes   510 Mbits/sec  2385    682 KBytes       
[  5] 430.00-431.00 sec  62.6 MBytes   525 Mbits/sec  2968    636 KBytes       
[  5] 431.00-432.00 sec  59.0 MBytes   495 Mbits/sec  3714    509 KBytes       
[  5] 432.00-433.00 sec  65.9 MBytes   552 Mbits/sec  1996    707 KBytes       
[  5] 433.00-434.00 sec  62.4 MBytes   523 Mbits/sec  2554    537 KBytes       
[  5] 434.00-435.00 sec  63.0 MBytes   529 Mbits/sec  3931    614 KBytes       
[  5] 435.00-436.00 sec  47.8 MBytes   400 Mbits/sec  1574    478 KBytes       
[  5] 436.00-437.00 sec  63.1 MBytes   530 Mbits/sec  3506    755 KBytes       
[  5] 437.00-438.00 sec  61.9 MBytes   520 Mbits/sec  2487    594 KBytes       
[  5] 438.00-439.00 sec  62.6 MBytes   525 Mbits/sec  3282    714 KBytes       
[  5] 439.00-440.00 sec  62.9 MBytes   527 Mbits/sec  3361    837 KBytes       
[  5] 440.00-441.04 sec  61.4 MBytes   498 Mbits/sec  2835    559 KBytes       
[  5] 441.04-442.00 sec  55.2 MBytes   480 Mbits/sec  2060    614 KBytes       
[  5] 442.00-443.00 sec  62.9 MBytes   527 Mbits/sec  2828    679 KBytes       
[  5] 443.00-444.00 sec  59.1 MBytes   496 Mbits/sec  2833    191 KBytes       
[  5] 444.00-445.00 sec  59.9 MBytes   502 Mbits/sec  2635    486 KBytes       
[  5] 445.00-446.03 sec  65.5 MBytes   534 Mbits/sec  2265    636 KBytes       
[  5] 446.03-447.02 sec  60.6 MBytes   515 Mbits/sec  3712    778 KBytes       
[  5] 447.02-448.04 sec  62.2 MBytes   511 Mbits/sec  2995    362 KBytes       
[  5] 448.04-449.04 sec  60.8 MBytes   509 Mbits/sec  3615    486 KBytes       
[  5] 449.04-450.03 sec  61.6 MBytes   524 Mbits/sec  2960    600 KBytes       
[  5] 450.03-451.00 sec  61.1 MBytes   526 Mbits/sec  2430   5.66 KBytes       
[  5] 451.00-452.00 sec  49.6 MBytes   416 Mbits/sec  2057    577 KBytes       
[  5] 452.00-453.00 sec  60.8 MBytes   509 Mbits/sec  2385    563 KBytes       
[  5] 453.00-454.00 sec  61.9 MBytes   519 Mbits/sec  4032    529 KBytes       
[  5] 454.00-455.00 sec  63.4 MBytes   532 Mbits/sec  3185    571 KBytes       
[  5] 455.00-456.00 sec  63.0 MBytes   528 Mbits/sec  2847    631 KBytes       
[  5] 456.00-457.00 sec  60.2 MBytes   506 Mbits/sec  1665    557 KBytes       
[  5] 457.00-458.00 sec  61.6 MBytes   517 Mbits/sec  3213    563 KBytes       
[  5] 458.00-459.00 sec  63.9 MBytes   535 Mbits/sec  2326    229 KBytes       
[  5] 459.00-460.00 sec  63.5 MBytes   533 Mbits/sec  2205    636 KBytes       
[  5] 460.00-461.00 sec  63.5 MBytes   532 Mbits/sec  3946    395 KBytes       
[  5] 461.00-462.00 sec  52.1 MBytes   437 Mbits/sec  2824    509 KBytes       
[  5] 462.00-463.00 sec  61.6 MBytes   516 Mbits/sec  4323    738 KBytes       
[  5] 463.00-464.00 sec  63.4 MBytes   532 Mbits/sec  4184    546 KBytes       
[  5] 464.00-465.00 sec  62.1 MBytes   521 Mbits/sec  2941    554 KBytes       
[  5] 465.00-466.00 sec  63.8 MBytes   534 Mbits/sec  1895    501 KBytes       
[  5] 466.00-467.00 sec  60.0 MBytes   503 Mbits/sec  3400    713 KBytes       
[  5] 467.00-468.00 sec  62.0 MBytes   519 Mbits/sec  3034    614 KBytes       
[  5] 468.00-469.00 sec  64.1 MBytes   539 Mbits/sec  2636    724 KBytes       
[  5] 469.00-470.00 sec  60.6 MBytes   508 Mbits/sec  3330    684 KBytes       
[  5] 470.00-471.00 sec  59.8 MBytes   502 Mbits/sec  3322    602 KBytes       
[  5] 471.00-472.00 sec  64.9 MBytes   543 Mbits/sec  2387    738 KBytes       
[  5] 472.00-473.15 sec  54.6 MBytes   399 Mbits/sec  3465    409 KBytes       
[  5] 473.15-474.00 sec  49.0 MBytes   484 Mbits/sec  1959    561 KBytes       
[  5] 474.00-475.00 sec  60.1 MBytes   504 Mbits/sec  2343    673 KBytes       
[  5] 475.00-476.00 sec  59.5 MBytes   500 Mbits/sec  1755    580 KBytes       
[  5] 476.00-477.00 sec  59.6 MBytes   500 Mbits/sec  4103    503 KBytes       
[  5] 477.00-478.00 sec  64.0 MBytes   537 Mbits/sec  2640    766 KBytes       
[  5] 478.00-479.00 sec  61.2 MBytes   514 Mbits/sec  3013    495 KBytes       
[  5] 479.00-480.06 sec  67.4 MBytes   534 Mbits/sec  3696    744 KBytes       
[  5] 480.06-481.04 sec  61.1 MBytes   524 Mbits/sec  2115    639 KBytes       
[  5] 481.04-482.05 sec  63.2 MBytes   525 Mbits/sec  4106    800 KBytes       
[  5] 482.05-483.01 sec  60.9 MBytes   530 Mbits/sec  3525    509 KBytes       
[  5] 483.01-484.01 sec  60.2 MBytes   506 Mbits/sec  3956    831 KBytes       
[  5] 484.01-485.00 sec  61.6 MBytes   521 Mbits/sec  3057    619 KBytes       
[  5] 485.00-486.00 sec  61.4 MBytes   516 Mbits/sec  3548    568 KBytes       
[  5] 486.00-487.00 sec  58.8 MBytes   493 Mbits/sec  3465    792 KBytes       
[  5] 487.00-488.00 sec  63.6 MBytes   533 Mbits/sec  4674    236 KBytes       
[  5] 488.00-489.00 sec  62.4 MBytes   524 Mbits/sec  3385    752 KBytes       
[  5] 489.00-490.00 sec  60.5 MBytes   507 Mbits/sec  3132    741 KBytes       
[  5] 490.00-491.00 sec  48.6 MBytes   408 Mbits/sec  2448    481 KBytes       
[  5] 491.00-492.00 sec  52.2 MBytes   438 Mbits/sec  2404    713 KBytes       
[  5] 492.00-493.00 sec  47.5 MBytes   398 Mbits/sec  1890    682 KBytes       
[  5] 493.00-494.00 sec  71.6 MBytes   602 Mbits/sec  3876    506 KBytes       
[  5] 494.00-495.00 sec  67.4 MBytes   565 Mbits/sec  2653    255 KBytes       
[  5] 495.00-496.00 sec  67.0 MBytes   562 Mbits/sec  2682    573 KBytes       
[  5] 496.00-497.00 sec  61.5 MBytes   515 Mbits/sec  2610    379 KBytes       
[  5] 497.00-498.00 sec  65.8 MBytes   552 Mbits/sec  3824    445 KBytes       
[  5] 498.00-499.00 sec  62.8 MBytes   526 Mbits/sec  2853    676 KBytes       
[  5] 499.00-500.00 sec  60.5 MBytes   508 Mbits/sec  3204    710 KBytes       
[  5] 500.00-501.00 sec  62.8 MBytes   526 Mbits/sec  3206    499 KBytes       
[  5] 501.00-502.00 sec  61.6 MBytes   518 Mbits/sec  2766    764 KBytes       
[  5] 502.00-503.00 sec  60.4 MBytes   507 Mbits/sec  3571    665 KBytes       
[  5] 503.00-504.00 sec  52.1 MBytes   437 Mbits/sec  1885    592 KBytes       
[  5] 504.00-505.00 sec  62.5 MBytes   524 Mbits/sec  3507    445 KBytes       
[  5] 505.00-506.00 sec  62.1 MBytes   521 Mbits/sec  4264    645 KBytes       
[  5] 506.00-507.00 sec  63.0 MBytes   529 Mbits/sec  3576    573 KBytes       
[  5] 507.00-508.00 sec  62.5 MBytes   523 Mbits/sec  3602    650 KBytes       
[  5] 508.00-509.00 sec  62.2 MBytes   523 Mbits/sec  3915    495 KBytes       
[  5] 509.00-510.00 sec  62.1 MBytes   521 Mbits/sec  4426    588 KBytes       
[  5] 510.00-511.00 sec  59.0 MBytes   495 Mbits/sec  2340    573 KBytes       
[  5] 511.00-512.00 sec  62.2 MBytes   522 Mbits/sec  3507    696 KBytes       
[  5] 512.00-513.00 sec  62.6 MBytes   525 Mbits/sec  3944    467 KBytes       
[  5] 513.00-514.00 sec  54.0 MBytes   453 Mbits/sec  2511    509 KBytes       
[  5] 514.00-515.00 sec  65.1 MBytes   547 Mbits/sec  3427    464 KBytes       
[  5] 515.00-516.00 sec  62.9 MBytes   527 Mbits/sec  4281    625 KBytes       
[  5] 516.00-517.01 sec  60.5 MBytes   503 Mbits/sec  2608    744 KBytes       
[  5] 517.01-518.04 sec  64.1 MBytes   524 Mbits/sec  3124    679 KBytes       
[  5] 518.04-519.03 sec  61.6 MBytes   520 Mbits/sec  2845    588 KBytes       
[  5] 519.03-520.05 sec  64.4 MBytes   532 Mbits/sec  3013    509 KBytes       
[  5] 520.05-521.03 sec  63.4 MBytes   541 Mbits/sec  3330    775 KBytes       
[  5] 521.03-522.04 sec  59.8 MBytes   497 Mbits/sec  2816    690 KBytes       
[  5] 522.04-523.17 sec  58.4 MBytes   433 Mbits/sec  3423    571 KBytes       
[  5] 523.17-524.04 sec  47.9 MBytes   461 Mbits/sec  1884    653 KBytes       
[  5] 524.04-525.00 sec  68.2 MBytes   596 Mbits/sec  3015    942 KBytes       
[  5] 525.00-526.00 sec  63.4 MBytes   532 Mbits/sec  4080    573 KBytes       
[  5] 526.00-527.02 sec  64.5 MBytes   531 Mbits/sec  2813    503 KBytes       
[  5] 527.02-528.00 sec  62.0 MBytes   530 Mbits/sec  2554    922 KBytes       
[  5] 528.00-529.00 sec  60.4 MBytes   507 Mbits/sec  3669    716 KBytes       
[  5] 529.00-530.00 sec  63.9 MBytes   535 Mbits/sec  2716    727 KBytes       
[  5] 530.00-531.00 sec  63.5 MBytes   533 Mbits/sec  2561    699 KBytes       
[  5] 531.00-532.00 sec  61.2 MBytes   514 Mbits/sec  3132    509 KBytes       
[  5] 532.00-533.00 sec  63.8 MBytes   535 Mbits/sec  3356    509 KBytes       
[  5] 533.00-534.00 sec  62.5 MBytes   524 Mbits/sec  2709    653 KBytes       
[  5] 534.00-535.00 sec  61.6 MBytes   517 Mbits/sec  3475    563 KBytes       
[  5] 535.00-536.00 sec  57.4 MBytes   481 Mbits/sec  3030    588 KBytes       
[  5] 536.00-537.00 sec  51.8 MBytes   434 Mbits/sec  2338    617 KBytes       
[  5] 537.00-538.00 sec  58.0 MBytes   487 Mbits/sec  2825    656 KBytes       
[  5] 538.00-539.00 sec  62.5 MBytes   524 Mbits/sec  2862    747 KBytes       
[  5] 539.00-540.00 sec  61.8 MBytes   519 Mbits/sec  2577    636 KBytes       
[  5] 540.00-541.00 sec  60.4 MBytes   506 Mbits/sec  2156    585 KBytes       
[  5] 541.00-542.00 sec  63.1 MBytes   529 Mbits/sec  2185    498 KBytes       
[  5] 542.00-543.00 sec  51.6 MBytes   433 Mbits/sec  2551    509 KBytes       
[  5] 543.00-544.00 sec  56.2 MBytes   471 Mbits/sec  4031    498 KBytes       
[  5] 544.00-545.00 sec  65.5 MBytes   550 Mbits/sec  3671    755 KBytes       
[  5] 545.00-546.00 sec  61.1 MBytes   513 Mbits/sec  4069    547 KBytes       
[  5] 546.00-547.00 sec  64.9 MBytes   544 Mbits/sec  3112    632 KBytes       
[  5] 547.00-548.00 sec  62.5 MBytes   524 Mbits/sec  3971    625 KBytes       
[  5] 548.00-549.00 sec  60.2 MBytes   506 Mbits/sec  4356    255 KBytes       
[  5] 549.00-550.00 sec  60.6 MBytes   508 Mbits/sec  2729    826 KBytes       
[  5] 550.00-551.00 sec  63.4 MBytes   532 Mbits/sec  3566    515 KBytes       
[  5] 551.00-552.00 sec  62.1 MBytes   521 Mbits/sec  1841    452 KBytes       
[  5] 552.00-553.00 sec  62.5 MBytes   524 Mbits/sec  2881    724 KBytes       
[  5] 553.00-554.00 sec  61.2 MBytes   514 Mbits/sec  3593    503 KBytes       
[  5] 554.00-555.00 sec  63.5 MBytes   533 Mbits/sec  3531    642 KBytes       
[  5] 555.00-556.00 sec  44.9 MBytes   376 Mbits/sec  2448   5.66 KBytes       
[  5] 556.00-557.00 sec  40.6 MBytes   341 Mbits/sec  2183    438 KBytes       
[  5] 557.00-558.00 sec  70.9 MBytes   594 Mbits/sec  3599    174 KBytes       
[  5] 558.00-559.00 sec  66.5 MBytes   558 Mbits/sec  3332    707 KBytes       
[  5] 559.00-560.00 sec  68.6 MBytes   576 Mbits/sec  4165    486 KBytes       
[  5] 560.00-561.00 sec  68.0 MBytes   570 Mbits/sec  3598    676 KBytes       
[  5] 561.00-562.00 sec  69.0 MBytes   579 Mbits/sec  2718    619 KBytes       
[  5] 562.00-563.00 sec  61.0 MBytes   511 Mbits/sec  4158    464 KBytes       
[  5] 563.00-564.00 sec  61.6 MBytes   517 Mbits/sec  3542    489 KBytes       
[  5] 564.00-565.00 sec  60.2 MBytes   505 Mbits/sec  2720    518 KBytes       
[  5] 565.00-566.00 sec  61.1 MBytes   513 Mbits/sec  2340    673 KBytes       
[  5] 566.00-567.00 sec  59.1 MBytes   496 Mbits/sec  2732    679 KBytes       
[  5] 567.00-568.00 sec  59.9 MBytes   502 Mbits/sec  3741    619 KBytes       
[  5] 568.00-569.00 sec  64.0 MBytes   537 Mbits/sec  2938    509 KBytes       
[  5] 569.00-570.00 sec  49.9 MBytes   418 Mbits/sec  2948    701 KBytes       
[  5] 570.00-571.00 sec  63.5 MBytes   532 Mbits/sec  2802    699 KBytes       
[  5] 571.00-572.00 sec  62.5 MBytes   525 Mbits/sec  4705    704 KBytes       
[  5] 572.00-573.00 sec  60.9 MBytes   510 Mbits/sec  3314    749 KBytes       
[  5] 573.00-574.00 sec  61.2 MBytes   514 Mbits/sec  3307    554 KBytes       
[  5] 574.00-575.00 sec  62.2 MBytes   522 Mbits/sec  2399    614 KBytes       
[  5] 575.00-576.00 sec  62.6 MBytes   525 Mbits/sec  2801    594 KBytes       
[  5] 576.00-577.00 sec  61.8 MBytes   518 Mbits/sec  3088    636 KBytes       
[  5] 577.00-578.00 sec  61.1 MBytes   513 Mbits/sec  2516    535 KBytes       
[  5] 578.00-579.00 sec  61.9 MBytes   519 Mbits/sec  3830    573 KBytes       
[  5] 579.00-580.00 sec  63.1 MBytes   530 Mbits/sec  3844    735 KBytes       
[  5] 580.00-581.00 sec  62.4 MBytes   524 Mbits/sec  4059    419 KBytes       
[  5] 581.00-582.00 sec  62.6 MBytes   525 Mbits/sec  3579    614 KBytes       
[  5] 582.00-583.00 sec  66.0 MBytes   554 Mbits/sec  3958    667 KBytes       
[  5] 583.00-584.00 sec  60.8 MBytes   509 Mbits/sec  3615    567 KBytes       
[  5] 584.00-585.00 sec  59.9 MBytes   503 Mbits/sec  2731    667 KBytes       
[  5] 585.00-586.00 sec  64.4 MBytes   539 Mbits/sec  3549    642 KBytes       
[  5] 586.00-587.00 sec  62.5 MBytes   524 Mbits/sec  3418    574 KBytes       
[  5] 587.00-588.00 sec  59.6 MBytes   501 Mbits/sec  3105    615 KBytes       
[  5] 588.00-589.00 sec  63.6 MBytes   534 Mbits/sec  3903    684 KBytes       
[  5] 589.00-590.00 sec  62.5 MBytes   525 Mbits/sec  5063    783 KBytes       
[  5] 590.00-591.00 sec  59.5 MBytes   499 Mbits/sec  3452    636 KBytes       
[  5] 591.00-592.00 sec  60.9 MBytes   510 Mbits/sec  4040    650 KBytes       
[  5] 592.00-593.00 sec  65.8 MBytes   552 Mbits/sec  2338    700 KBytes       
[  5] 593.00-594.00 sec  61.8 MBytes   518 Mbits/sec  3060    605 KBytes       
[  5] 594.00-595.00 sec  64.2 MBytes   538 Mbits/sec  2230    571 KBytes       
[  5] 595.00-596.00 sec  64.4 MBytes   541 Mbits/sec  3402    636 KBytes       
[  5] 596.00-597.00 sec  60.6 MBytes   509 Mbits/sec  3533    535 KBytes       
[  5] 597.00-598.00 sec  65.8 MBytes   551 Mbits/sec  2290    585 KBytes       
[  5] 598.00-599.00 sec  56.9 MBytes   477 Mbits/sec  2508    741 KBytes       
[  5] 599.00-600.00 sec  56.6 MBytes   475 Mbits/sec  3824    659 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  36.2 GBytes   519 Mbits/sec  1858575             sender
[  5]   0.00-600.01 sec  36.2 GBytes   519 Mbits/sec                  receiver

iperf Done.
