Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 58174 connected to 192.168.20.2 port 5201
[  5] 301.00-302.00 sec  60.4 MBytes   507 Mbits/sec  3574    631 KBytes       
[  5] 302.00-303.00 sec  60.9 MBytes   510 Mbits/sec  3114    423 KBytes       
[  5] 303.00-304.00 sec  59.5 MBytes   499 Mbits/sec  1841    650 KBytes       
[  5] 304.00-305.00 sec  60.1 MBytes   505 Mbits/sec  2826    464 KBytes       
[  5] 305.00-306.00 sec  58.8 MBytes   493 Mbits/sec  2664    730 KBytes       
[  5] 306.00-307.00 sec  60.2 MBytes   505 Mbits/sec  3519    662 KBytes       
[  5] 307.00-308.00 sec  59.1 MBytes   495 Mbits/sec  2358    318 KBytes       
[  5] 308.00-309.00 sec  59.1 MBytes   497 Mbits/sec  3588    509 KBytes       
[  5] 309.00-310.00 sec  62.9 MBytes   527 Mbits/sec  2973    755 KBytes       
[  5] 310.00-311.00 sec  61.8 MBytes   519 Mbits/sec  3275    503 KBytes       
[  5] 311.00-312.00 sec  36.9 MBytes   309 Mbits/sec  1774   5.66 KBytes       
[  5] 312.00-313.00 sec  60.1 MBytes   504 Mbits/sec  2520    639 KBytes       
[  5] 313.00-314.00 sec  59.6 MBytes   500 Mbits/sec  2874    543 KBytes       
[  5] 314.00-315.00 sec  61.1 MBytes   513 Mbits/sec  2673    634 KBytes       
[  5] 315.00-316.00 sec  62.9 MBytes   528 Mbits/sec  3014    191 KBytes       
[  5] 316.00-317.00 sec  60.6 MBytes   508 Mbits/sec  2744    665 KBytes       
[  5] 317.00-318.00 sec  62.5 MBytes   525 Mbits/sec  3240    701 KBytes       
[  5] 318.00-319.00 sec  60.2 MBytes   505 Mbits/sec  2875    492 KBytes       
[  5] 319.00-320.00 sec  62.2 MBytes   522 Mbits/sec  2747    557 KBytes       
[  5] 320.00-321.00 sec  61.5 MBytes   516 Mbits/sec  4005    535 KBytes       
[  5] 321.00-322.00 sec  57.5 MBytes   482 Mbits/sec  2151    682 KBytes       
[  5] 322.00-323.00 sec  40.9 MBytes   343 Mbits/sec  3079    598 KBytes       
[  5] 323.00-324.00 sec  56.4 MBytes   473 Mbits/sec  3241    382 KBytes       
[  5] 324.00-325.00 sec  59.4 MBytes   498 Mbits/sec  3877    677 KBytes       
[  5] 325.00-326.00 sec  61.6 MBytes   516 Mbits/sec  3727    764 KBytes       
[  5] 326.00-327.00 sec  55.9 MBytes   469 Mbits/sec  1878    570 KBytes       
[  5] 327.00-328.00 sec  62.6 MBytes   525 Mbits/sec  3555    537 KBytes       
[  5] 328.00-329.00 sec  61.4 MBytes   515 Mbits/sec  2776    509 KBytes       
[  5] 329.00-330.00 sec  60.1 MBytes   504 Mbits/sec  3134    455 KBytes       
[  5] 330.00-331.00 sec  63.4 MBytes   532 Mbits/sec  2751    571 KBytes       
[  5] 331.00-332.00 sec  60.0 MBytes   503 Mbits/sec  2786    447 KBytes       
[  5] 332.00-333.00 sec  60.2 MBytes   506 Mbits/sec  3689    672 KBytes       
[  5] 333.00-334.00 sec  61.6 MBytes   517 Mbits/sec  3505    478 KBytes       
[  5] 334.00-335.00 sec  61.8 MBytes   518 Mbits/sec  2822    650 KBytes       
[  5] 335.00-336.00 sec  64.6 MBytes   542 Mbits/sec  2686    673 KBytes       
[  5] 336.00-337.00 sec  61.9 MBytes   519 Mbits/sec  2391    216 KBytes       
[  5] 337.00-338.00 sec  60.1 MBytes   504 Mbits/sec  2244    585 KBytes       
[  5] 338.00-339.00 sec  61.0 MBytes   511 Mbits/sec  2215    518 KBytes       
[  5] 339.00-340.00 sec  60.2 MBytes   506 Mbits/sec  3008    670 KBytes       
[  5] 340.00-341.00 sec  59.4 MBytes   497 Mbits/sec  2250    662 KBytes       
[  5] 341.00-342.00 sec  59.4 MBytes   498 Mbits/sec  2906    676 KBytes       
[  5] 342.00-343.00 sec  61.5 MBytes   516 Mbits/sec  1622    557 KBytes       
[  5] 343.00-344.00 sec  58.9 MBytes   493 Mbits/sec  1966    393 KBytes       
[  5] 344.00-345.00 sec  49.5 MBytes   415 Mbits/sec  2022    699 KBytes       
[  5] 345.00-346.00 sec  60.2 MBytes   505 Mbits/sec  3513    543 KBytes       
[  5] 346.00-347.00 sec  60.6 MBytes   507 Mbits/sec  3177    789 KBytes       
[  5] 347.00-348.00 sec  61.8 MBytes   520 Mbits/sec  1690    568 KBytes       
[  5] 348.00-349.00 sec  59.1 MBytes   496 Mbits/sec  2675    834 KBytes       
[  5] 349.00-350.00 sec  59.6 MBytes   500 Mbits/sec  2520    547 KBytes       
[  5] 350.00-351.00 sec  59.8 MBytes   501 Mbits/sec  2623    445 KBytes       
[  5] 351.00-352.00 sec  58.5 MBytes   490 Mbits/sec  3200    140 KBytes       
[  5] 352.00-353.00 sec  60.6 MBytes   509 Mbits/sec  3251    642 KBytes       
[  5] 353.00-354.00 sec  57.2 MBytes   480 Mbits/sec  3303    697 KBytes       
[  5] 354.00-355.00 sec  58.9 MBytes   494 Mbits/sec  3176    653 KBytes       
[  5] 355.00-356.00 sec  61.0 MBytes   511 Mbits/sec  2116    338 KBytes       
[  5] 356.00-357.00 sec  58.4 MBytes   490 Mbits/sec  2761    614 KBytes       
[  5] 357.00-358.00 sec  59.9 MBytes   502 Mbits/sec  2264    662 KBytes       
[  5] 358.00-359.00 sec  60.5 MBytes   508 Mbits/sec  2902    650 KBytes       
[  5] 359.00-360.00 sec  53.2 MBytes   447 Mbits/sec  2250    682 KBytes       
[  5] 360.00-361.00 sec  61.1 MBytes   512 Mbits/sec  2990    489 KBytes       
[  5] 361.00-362.00 sec  61.6 MBytes   517 Mbits/sec  3899    675 KBytes       
[  5] 362.00-363.00 sec  61.8 MBytes   518 Mbits/sec  3195    526 KBytes       
[  5] 363.00-364.00 sec  58.5 MBytes   491 Mbits/sec  2205    632 KBytes       
[  5] 364.00-365.00 sec  49.8 MBytes   417 Mbits/sec  2471    515 KBytes       
[  5] 365.00-366.00 sec  61.2 MBytes   514 Mbits/sec  3079    532 KBytes       
[  5] 366.00-367.00 sec  59.9 MBytes   501 Mbits/sec  3919    481 KBytes       
[  5] 367.00-368.00 sec  49.4 MBytes   414 Mbits/sec  2183    588 KBytes       
[  5] 368.00-369.00 sec  61.2 MBytes   515 Mbits/sec  3186    665 KBytes       
[  5] 369.00-370.00 sec  58.2 MBytes   489 Mbits/sec  2925    662 KBytes       
[  5] 370.00-371.00 sec  60.8 MBytes   509 Mbits/sec  3364    571 KBytes       
[  5] 371.00-372.00 sec  60.6 MBytes   509 Mbits/sec  2347    747 KBytes       
[  5] 372.00-373.00 sec  60.8 MBytes   509 Mbits/sec  3730    584 KBytes       
[  5] 373.00-374.00 sec  60.2 MBytes   505 Mbits/sec  2777    554 KBytes       
[  5] 374.00-375.00 sec  43.2 MBytes   362 Mbits/sec  1454    656 KBytes       
[  5] 375.00-376.00 sec  59.5 MBytes   501 Mbits/sec  1800    600 KBytes       
[  5] 376.00-377.00 sec  60.8 MBytes   510 Mbits/sec  3017    795 KBytes       
[  5] 377.00-378.00 sec  60.9 MBytes   510 Mbits/sec  4269    676 KBytes       
[  5] 378.00-379.00 sec  60.4 MBytes   507 Mbits/sec  3555    676 KBytes       
[  5] 379.00-380.00 sec  56.0 MBytes   470 Mbits/sec  2485    568 KBytes       
[  5] 380.00-381.00 sec  62.9 MBytes   527 Mbits/sec  3023    481 KBytes       
[  5] 381.00-382.00 sec  60.6 MBytes   508 Mbits/sec  2224    546 KBytes       
[  5] 382.00-383.00 sec  62.1 MBytes   521 Mbits/sec  3155    621 KBytes       
[  5] 383.00-384.00 sec  58.9 MBytes   494 Mbits/sec  3015    571 KBytes       
[  5] 384.00-385.00 sec  51.6 MBytes   433 Mbits/sec  3271    727 KBytes       
[  5] 385.00-386.00 sec  56.2 MBytes   472 Mbits/sec  4030    699 KBytes       
[  5] 386.00-387.00 sec  59.6 MBytes   500 Mbits/sec  3452    673 KBytes       
[  5] 387.00-388.00 sec  59.8 MBytes   502 Mbits/sec  3907    317 KBytes       
[  5] 388.00-389.00 sec  60.1 MBytes   504 Mbits/sec  2494    585 KBytes       
[  5] 389.00-390.00 sec  60.5 MBytes   508 Mbits/sec  2563    803 KBytes       
[  5] 390.00-391.00 sec  59.0 MBytes   495 Mbits/sec  3348    721 KBytes       
[  5] 391.00-392.00 sec  60.9 MBytes   510 Mbits/sec  3366    614 KBytes       
[  5] 392.00-393.00 sec  61.0 MBytes   512 Mbits/sec  3393    547 KBytes       
[  5] 393.00-394.00 sec  59.6 MBytes   500 Mbits/sec  4033    885 KBytes       
[  5] 394.00-395.00 sec  60.8 MBytes   509 Mbits/sec  3247    433 KBytes       
[  5] 395.00-396.00 sec  60.6 MBytes   509 Mbits/sec  2686    553 KBytes       
[  5] 396.00-397.00 sec  59.5 MBytes   499 Mbits/sec  4300    650 KBytes       
[  5] 397.00-398.00 sec  37.1 MBytes   312 Mbits/sec  2161    520 KBytes       
[  5] 398.00-399.00 sec  61.6 MBytes   517 Mbits/sec  2475    509 KBytes       
[  5] 399.00-400.00 sec  58.6 MBytes   491 Mbits/sec  2906    634 KBytes       
[  5] 400.00-401.00 sec  62.1 MBytes   521 Mbits/sec  2390    580 KBytes       
[  5] 401.00-402.00 sec  59.5 MBytes   499 Mbits/sec  3600    573 KBytes       
[  5] 402.00-403.00 sec  61.0 MBytes   511 Mbits/sec  3117    636 KBytes       
[  5] 403.00-404.00 sec  60.9 MBytes   511 Mbits/sec  2870    573 KBytes       
[  5] 404.00-405.00 sec  57.8 MBytes   484 Mbits/sec  3601    600 KBytes       
[  5] 405.00-406.00 sec  59.0 MBytes   494 Mbits/sec  2759    438 KBytes       
[  5] 406.00-407.00 sec  62.5 MBytes   525 Mbits/sec  2475    758 KBytes       
[  5] 407.00-408.00 sec  63.1 MBytes   529 Mbits/sec  3311    676 KBytes       
[  5] 408.00-409.00 sec  61.2 MBytes   514 Mbits/sec  2904    252 KBytes       
[  5] 409.00-410.00 sec  63.2 MBytes   531 Mbits/sec  2500    587 KBytes       
[  5] 410.00-411.00 sec  64.1 MBytes   538 Mbits/sec  2745    433 KBytes       
[  5] 411.00-412.00 sec  63.5 MBytes   532 Mbits/sec  3535    609 KBytes       
[  5] 412.00-413.00 sec  60.8 MBytes   510 Mbits/sec  2555    742 KBytes       
[  5] 413.00-414.00 sec  62.4 MBytes   523 Mbits/sec  3638    502 KBytes       
[  5] 414.00-415.00 sec  60.1 MBytes   504 Mbits/sec  3132    738 KBytes       
[  5] 415.00-416.00 sec  60.4 MBytes   507 Mbits/sec  3375    727 KBytes       
[  5] 416.00-417.00 sec  50.9 MBytes   427 Mbits/sec  2823    560 KBytes       
[  5] 417.00-418.00 sec  61.5 MBytes   516 Mbits/sec  5224    515 KBytes       
[  5] 418.00-419.00 sec  58.9 MBytes   493 Mbits/sec  2259    597 KBytes       
[  5] 419.00-420.00 sec  59.1 MBytes   496 Mbits/sec  2919    667 KBytes       
[  5] 420.00-421.00 sec  61.0 MBytes   511 Mbits/sec  3595    588 KBytes       
[  5] 421.00-422.00 sec  60.5 MBytes   508 Mbits/sec  3806    595 KBytes       
[  5] 422.00-423.00 sec  63.0 MBytes   528 Mbits/sec  3596    571 KBytes       
[  5] 423.00-424.00 sec  60.2 MBytes   506 Mbits/sec  4043    605 KBytes       
[  5] 424.00-425.00 sec  58.0 MBytes   486 Mbits/sec  2115    481 KBytes       
[  5] 425.00-426.00 sec  60.5 MBytes   508 Mbits/sec  2996    600 KBytes       
[  5] 426.00-427.00 sec  60.8 MBytes   509 Mbits/sec  3662    607 KBytes       
[  5] 427.00-428.00 sec  61.8 MBytes   519 Mbits/sec  3577    622 KBytes       
[  5] 428.00-429.00 sec  58.9 MBytes   494 Mbits/sec  3151    619 KBytes       
[  5] 429.00-430.00 sec  44.1 MBytes   370 Mbits/sec  1704    704 KBytes       
[  5] 430.00-431.00 sec  60.8 MBytes   509 Mbits/sec  3055    594 KBytes       
[  5] 431.00-432.00 sec  56.9 MBytes   477 Mbits/sec  3187    573 KBytes       
[  5] 432.00-433.00 sec  61.5 MBytes   516 Mbits/sec  2385    512 KBytes       
[  5] 433.00-434.00 sec  59.5 MBytes   499 Mbits/sec  3547    741 KBytes       
[  5] 434.00-435.00 sec  59.4 MBytes   498 Mbits/sec  3513    699 KBytes       
[  5] 435.00-436.00 sec  60.0 MBytes   504 Mbits/sec  3529    563 KBytes       
[  5] 436.00-437.00 sec  59.6 MBytes   500 Mbits/sec  2767    619 KBytes       
[  5] 437.00-438.00 sec  58.9 MBytes   494 Mbits/sec  1883    551 KBytes       
[  5] 438.00-439.00 sec  60.6 MBytes   507 Mbits/sec  2934    659 KBytes       
[  5] 439.00-440.00 sec  59.9 MBytes   503 Mbits/sec  3209    461 KBytes       
[  5] 440.00-441.00 sec  61.9 MBytes   519 Mbits/sec  4054    540 KBytes       
[  5] 441.00-442.00 sec  58.4 MBytes   490 Mbits/sec  2079    707 KBytes       
[  5] 442.00-443.00 sec  62.1 MBytes   521 Mbits/sec  3283    498 KBytes       
[  5] 443.00-444.00 sec  60.2 MBytes   505 Mbits/sec  2683    478 KBytes       
[  5] 444.00-445.00 sec  60.6 MBytes   509 Mbits/sec  3575    622 KBytes       
[  5] 445.00-446.00 sec  58.2 MBytes   488 Mbits/sec  2899    421 KBytes       
[  5] 446.00-447.00 sec  55.0 MBytes   461 Mbits/sec  2580    625 KBytes       
[  5] 447.00-448.00 sec  54.9 MBytes   460 Mbits/sec  3126    573 KBytes       
[  5] 448.00-449.00 sec  58.1 MBytes   488 Mbits/sec  2200    568 KBytes       
[  5] 449.00-450.00 sec  55.4 MBytes   464 Mbits/sec  3216    573 KBytes       
[  5] 450.00-451.00 sec  58.1 MBytes   488 Mbits/sec  3310    619 KBytes       
[  5] 451.00-452.00 sec  50.2 MBytes   421 Mbits/sec  2743    536 KBytes       
[  5] 452.00-453.00 sec  58.8 MBytes   493 Mbits/sec  3214    602 KBytes       
[  5] 453.00-454.00 sec  59.8 MBytes   501 Mbits/sec  2981    611 KBytes       
[  5] 454.00-455.00 sec  61.8 MBytes   518 Mbits/sec  2989    636 KBytes       
[  5] 455.00-456.00 sec  61.2 MBytes   513 Mbits/sec  3149    724 KBytes       
[  5] 456.00-457.00 sec  59.2 MBytes   497 Mbits/sec  3208    636 KBytes       
[  5] 457.00-458.00 sec  58.5 MBytes   491 Mbits/sec  3140    735 KBytes       
[  5] 458.00-459.00 sec  59.8 MBytes   501 Mbits/sec  3462    537 KBytes       
[  5] 459.00-460.00 sec  59.5 MBytes   499 Mbits/sec  2878    594 KBytes       
[  5] 460.00-461.00 sec  56.2 MBytes   472 Mbits/sec  2313    614 KBytes       
[  5] 461.00-462.00 sec  59.0 MBytes   495 Mbits/sec  2160    721 KBytes       
[  5] 462.00-463.00 sec  59.1 MBytes   496 Mbits/sec  3507    653 KBytes       
[  5] 463.00-464.00 sec  58.4 MBytes   490 Mbits/sec  2829    488 KBytes       
[  5] 464.00-465.00 sec  61.5 MBytes   515 Mbits/sec  2780    716 KBytes       
[  5] 465.00-466.00 sec  60.2 MBytes   506 Mbits/sec  3373    775 KBytes       
[  5] 466.00-467.00 sec  60.1 MBytes   504 Mbits/sec  2555    597 KBytes       
[  5] 467.00-468.00 sec  62.1 MBytes   521 Mbits/sec  3206    636 KBytes       
[  5] 468.00-469.00 sec  62.0 MBytes   520 Mbits/sec  1912    690 KBytes       
[  5] 469.00-470.00 sec  60.1 MBytes   504 Mbits/sec  1365    642 KBytes       
[  5] 470.00-471.00 sec  56.6 MBytes   475 Mbits/sec  2356    529 KBytes       
[  5] 471.00-472.00 sec  59.4 MBytes   498 Mbits/sec  2382    532 KBytes       
[  5] 472.00-473.00 sec  60.8 MBytes   510 Mbits/sec  2472    704 KBytes       
[  5] 473.00-474.08 sec  39.2 MBytes   306 Mbits/sec  1701    354 KBytes       
[  5] 474.08-475.00 sec  58.8 MBytes   534 Mbits/sec  3870    704 KBytes       
[  5] 475.00-476.01 sec  60.1 MBytes   500 Mbits/sec  2727    738 KBytes       
[  5] 476.01-477.00 sec  58.8 MBytes   498 Mbits/sec  3958    532 KBytes       
[  5] 477.00-478.00 sec  61.0 MBytes   511 Mbits/sec  2295    622 KBytes       
[  5] 478.00-479.00 sec  58.6 MBytes   492 Mbits/sec  2312    597 KBytes       
[  5] 479.00-480.00 sec  61.6 MBytes   517 Mbits/sec  2610    639 KBytes       
[  5] 480.00-481.00 sec  59.9 MBytes   502 Mbits/sec  2953    549 KBytes       
[  5] 481.00-482.00 sec  60.2 MBytes   505 Mbits/sec  2075    670 KBytes       
[  5] 482.00-483.00 sec  59.2 MBytes   498 Mbits/sec  3028    506 KBytes       
[  5] 483.00-484.01 sec  61.6 MBytes   514 Mbits/sec  3316    650 KBytes       
[  5] 484.01-485.00 sec  59.5 MBytes   501 Mbits/sec  2794    628 KBytes       
[  5] 485.00-486.00 sec  62.1 MBytes   522 Mbits/sec  2641    255 KBytes       
[  5] 486.00-487.00 sec  59.9 MBytes   502 Mbits/sec  2642    594 KBytes       
[  5] 487.00-488.00 sec  61.5 MBytes   516 Mbits/sec  2340    634 KBytes       
[  5] 488.00-489.00 sec  60.8 MBytes   510 Mbits/sec  2989    605 KBytes       
[  5] 489.00-490.00 sec  59.0 MBytes   495 Mbits/sec  2747    622 KBytes       
[  5] 490.00-491.00 sec  58.8 MBytes   493 Mbits/sec  1980    741 KBytes       
[  5] 491.00-492.00 sec  62.4 MBytes   523 Mbits/sec  3819    673 KBytes       
[  5] 492.00-493.00 sec  45.1 MBytes   378 Mbits/sec  2881    730 KBytes       
[  5] 493.00-494.00 sec  62.4 MBytes   522 Mbits/sec  2910    631 KBytes       
[  5] 494.00-495.02 sec  59.5 MBytes   493 Mbits/sec  2620    508 KBytes       
[  5] 495.02-496.00 sec  57.8 MBytes   491 Mbits/sec  2790    617 KBytes       
[  5] 496.00-497.00 sec  61.6 MBytes   517 Mbits/sec  3902    682 KBytes       
[  5] 497.00-498.00 sec  62.5 MBytes   524 Mbits/sec  5406    608 KBytes       
[  5] 498.00-499.00 sec  59.9 MBytes   502 Mbits/sec  4020    455 KBytes       
[  5] 499.00-500.00 sec  61.9 MBytes   519 Mbits/sec  2377    752 KBytes       
[  5] 500.00-501.00 sec  59.6 MBytes   500 Mbits/sec  4216    543 KBytes       
[  5] 501.00-502.00 sec  58.1 MBytes   487 Mbits/sec  2229    795 KBytes       
[  5] 502.00-503.00 sec  48.5 MBytes   407 Mbits/sec  2295    778 KBytes       
[  5] 503.00-504.00 sec  60.6 MBytes   509 Mbits/sec  3600    554 KBytes       
[  5] 504.00-505.00 sec  61.0 MBytes   512 Mbits/sec  3882    566 KBytes       
[  5] 505.00-506.00 sec  61.1 MBytes   512 Mbits/sec  2367    506 KBytes       
[  5] 506.00-507.00 sec  61.2 MBytes   514 Mbits/sec  3184    509 KBytes       
[  5] 507.00-508.00 sec  58.6 MBytes   491 Mbits/sec  3498    656 KBytes       
[  5] 508.00-509.00 sec  58.9 MBytes   494 Mbits/sec  2718    540 KBytes       
[  5] 509.00-510.00 sec  53.2 MBytes   446 Mbits/sec  1565    605 KBytes       
[  5] 510.00-511.01 sec  50.0 MBytes   416 Mbits/sec  2025    546 KBytes       
[  5] 511.01-512.00 sec  59.6 MBytes   504 Mbits/sec  2608    578 KBytes       
[  5] 512.00-513.00 sec  48.9 MBytes   410 Mbits/sec  1721    509 KBytes       
[  5] 513.00-514.00 sec  60.1 MBytes   504 Mbits/sec  3144    673 KBytes       
[  5] 514.00-515.00 sec  61.2 MBytes   514 Mbits/sec  2334    329 KBytes       
[  5] 515.00-516.00 sec  60.2 MBytes   506 Mbits/sec  2873    512 KBytes       
[  5] 516.00-517.00 sec  61.5 MBytes   516 Mbits/sec  3075    608 KBytes       
[  5] 517.00-518.00 sec  43.2 MBytes   363 Mbits/sec  1980    523 KBytes       
[  5] 518.00-519.00 sec  62.9 MBytes   528 Mbits/sec  3244    718 KBytes       
[  5] 519.00-520.00 sec  60.9 MBytes   510 Mbits/sec  2305    611 KBytes       
[  5] 520.00-521.00 sec  57.5 MBytes   483 Mbits/sec  2700    520 KBytes       
[  5] 521.00-522.00 sec  60.2 MBytes   505 Mbits/sec  1899    625 KBytes       
[  5] 522.00-523.00 sec  60.0 MBytes   504 Mbits/sec  2205    515 KBytes       
[  5] 523.00-524.00 sec  61.2 MBytes   514 Mbits/sec  3671    636 KBytes       
[  5] 524.00-525.00 sec  61.2 MBytes   514 Mbits/sec  3126    544 KBytes       
[  5] 525.00-526.00 sec  61.0 MBytes   511 Mbits/sec  4031    598 KBytes       
[  5] 526.00-527.00 sec  58.6 MBytes   492 Mbits/sec  2094    700 KBytes       
[  5] 527.00-528.00 sec  59.9 MBytes   502 Mbits/sec  2317    438 KBytes       
[  5] 528.00-529.00 sec  42.0 MBytes   353 Mbits/sec  1706    512 KBytes       
[  5] 529.00-530.00 sec  59.5 MBytes   498 Mbits/sec  3937    690 KBytes       
[  5] 530.00-531.00 sec  59.5 MBytes   499 Mbits/sec  3122    467 KBytes       
[  5] 531.00-532.00 sec  61.1 MBytes   512 Mbits/sec  3028    789 KBytes       
[  5] 532.00-533.00 sec  59.8 MBytes   502 Mbits/sec  2277    503 KBytes       
[  5] 533.00-534.00 sec  60.9 MBytes   511 Mbits/sec  3616    617 KBytes       
[  5] 534.00-535.00 sec  61.9 MBytes   519 Mbits/sec  3216    684 KBytes       
[  5] 535.00-536.00 sec  62.4 MBytes   523 Mbits/sec  2744    679 KBytes       
[  5] 536.00-537.00 sec  58.8 MBytes   493 Mbits/sec  2386    554 KBytes       
[  5] 537.00-538.00 sec  61.1 MBytes   513 Mbits/sec  4587    614 KBytes       
[  5] 538.00-539.00 sec  62.5 MBytes   524 Mbits/sec  2851    730 KBytes       
[  5] 539.00-540.00 sec  59.4 MBytes   498 Mbits/sec  3511    573 KBytes       
[  5] 540.00-541.00 sec  59.5 MBytes   499 Mbits/sec  2092    752 KBytes       
[  5] 541.00-542.00 sec  59.4 MBytes   498 Mbits/sec  3169    650 KBytes       
[  5] 542.00-543.00 sec  57.2 MBytes   480 Mbits/sec  2149    560 KBytes       
[  5] 543.00-544.00 sec  59.4 MBytes   498 Mbits/sec  3285    553 KBytes       
[  5] 544.00-545.00 sec  60.2 MBytes   506 Mbits/sec  3448    509 KBytes       
[  5] 545.00-546.00 sec  58.9 MBytes   494 Mbits/sec  3750    566 KBytes       
[  5] 546.00-547.00 sec  62.4 MBytes   521 Mbits/sec  1665    704 KBytes       
[  5] 547.00-548.01 sec  45.9 MBytes   384 Mbits/sec  2115    645 KBytes       
[  5] 548.01-549.00 sec  59.9 MBytes   505 Mbits/sec  3470    749 KBytes       
[  5] 549.00-550.00 sec  58.4 MBytes   490 Mbits/sec  2430    499 KBytes       
[  5] 550.00-551.00 sec  60.2 MBytes   505 Mbits/sec  3660    653 KBytes       
[  5] 551.00-552.00 sec  59.0 MBytes   495 Mbits/sec  2690    471 KBytes       
[  5] 552.00-553.00 sec  62.4 MBytes   523 Mbits/sec  3337    642 KBytes       
[  5] 553.00-554.00 sec  60.2 MBytes   506 Mbits/sec  3049    837 KBytes       
[  5] 554.00-555.00 sec  58.8 MBytes   493 Mbits/sec  4410    656 KBytes       
[  5] 555.00-556.00 sec  60.5 MBytes   508 Mbits/sec  2102    509 KBytes       
[  5] 556.00-557.00 sec  61.1 MBytes   512 Mbits/sec  2492    492 KBytes       
[  5] 557.00-558.00 sec  59.0 MBytes   495 Mbits/sec  3863    619 KBytes       
[  5] 558.00-559.00 sec  61.0 MBytes   511 Mbits/sec  3525    567 KBytes       
[  5] 559.00-560.00 sec  59.6 MBytes   501 Mbits/sec  2741    591 KBytes       
[  5] 560.00-561.00 sec  60.6 MBytes   509 Mbits/sec  2198    407 KBytes       
[  5] 561.00-562.00 sec  59.5 MBytes   499 Mbits/sec  3392    700 KBytes       
[  5] 562.00-563.00 sec  63.2 MBytes   531 Mbits/sec  2177    738 KBytes       
[  5] 563.00-564.00 sec  61.9 MBytes   519 Mbits/sec  3195    716 KBytes       
[  5] 564.00-565.00 sec  59.4 MBytes   498 Mbits/sec  2400    585 KBytes       
[  5] 565.00-566.00 sec  60.6 MBytes   509 Mbits/sec  1755    318 KBytes       
[  5] 566.00-567.00 sec  61.2 MBytes   513 Mbits/sec  2381    619 KBytes       
[  5] 567.00-568.00 sec  61.0 MBytes   512 Mbits/sec  2565    546 KBytes       
[  5] 568.00-569.00 sec  58.5 MBytes   491 Mbits/sec  2408    686 KBytes       
[  5] 569.00-570.00 sec  64.0 MBytes   536 Mbits/sec  2970    605 KBytes       
[  5] 570.00-571.00 sec  57.8 MBytes   485 Mbits/sec  2787    574 KBytes       
[  5] 571.00-572.00 sec  53.6 MBytes   450 Mbits/sec  1786    546 KBytes       
[  5] 572.00-573.00 sec  51.0 MBytes   428 Mbits/sec  1735    445 KBytes       
[  5] 573.00-574.00 sec  60.6 MBytes   509 Mbits/sec  3453    631 KBytes       
[  5] 574.00-575.00 sec  38.8 MBytes   325 Mbits/sec  2548    697 KBytes       
[  5] 575.00-576.00 sec  60.6 MBytes   508 Mbits/sec  4414    670 KBytes       
[  5] 576.00-577.00 sec  60.1 MBytes   504 Mbits/sec  2609    752 KBytes       
[  5] 577.00-578.00 sec  54.6 MBytes   459 Mbits/sec  3917    747 KBytes       
[  5] 578.00-579.00 sec  58.2 MBytes   489 Mbits/sec  2637    492 KBytes       
[  5] 579.00-580.00 sec  63.9 MBytes   535 Mbits/sec  3285    699 KBytes       
[  5] 580.00-581.00 sec  61.2 MBytes   514 Mbits/sec  2869    481 KBytes       
[  5] 581.00-582.00 sec  56.6 MBytes   475 Mbits/sec  3125    478 KBytes       
[  5] 582.00-583.00 sec  60.1 MBytes   503 Mbits/sec  3101    573 KBytes       
[  5] 583.00-584.00 sec  59.2 MBytes   498 Mbits/sec  2542    631 KBytes       
[  5] 584.00-585.00 sec  59.9 MBytes   503 Mbits/sec  3284    764 KBytes       
[  5] 585.00-586.00 sec  60.0 MBytes   503 Mbits/sec  2949    667 KBytes       
[  5] 586.00-587.00 sec  58.5 MBytes   490 Mbits/sec  2772    597 KBytes       
[  5] 587.00-588.00 sec  61.4 MBytes   515 Mbits/sec  2814    716 KBytes       
[  5] 588.00-589.00 sec  61.9 MBytes   519 Mbits/sec  2518    755 KBytes       
[  5] 589.00-590.00 sec  58.9 MBytes   494 Mbits/sec  2556    648 KBytes       
[  5] 590.00-591.00 sec  61.1 MBytes   513 Mbits/sec  3974    758 KBytes       
[  5] 591.00-592.00 sec  49.1 MBytes   411 Mbits/sec  2547    550 KBytes       
[  5] 592.00-593.01 sec  60.4 MBytes   505 Mbits/sec  2824    662 KBytes       
[  5] 593.01-594.00 sec  62.4 MBytes   526 Mbits/sec  3863    667 KBytes       
[  5] 594.00-595.00 sec  61.6 MBytes   515 Mbits/sec  2340    676 KBytes       
[  5] 595.00-596.01 sec  59.6 MBytes   498 Mbits/sec  2418    537 KBytes       
[  5] 596.01-597.01 sec  59.4 MBytes   498 Mbits/sec  3250    577 KBytes       
[  5] 597.01-598.00 sec  61.8 MBytes   522 Mbits/sec  3274    585 KBytes       
[  5] 598.00-599.01 sec  61.8 MBytes   515 Mbits/sec  4282    636 KBytes       
[  5] 599.01-600.00 sec  61.4 MBytes   517 Mbits/sec  3025    532 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  35.3 GBytes   505 Mbits/sec  1811429             sender
[  5]   0.00-600.02 sec  35.2 GBytes   505 Mbits/sec                  receiver

iperf Done.
