Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 57722 connected to 192.168.20.2 port 5201
[  5] 301.00-302.00 sec  52.6 MBytes   442 Mbits/sec  2160    424 KBytes       
[  5] 302.00-303.00 sec  50.1 MBytes   420 Mbits/sec  2334    571 KBytes       
[  5] 303.00-304.00 sec  42.2 MBytes   354 Mbits/sec  2340    677 KBytes       
[  5] 304.00-305.01 sec  52.4 MBytes   436 Mbits/sec  2960    404 KBytes       
[  5] 305.01-306.00 sec  52.0 MBytes   439 Mbits/sec  1869    682 KBytes       
[  5] 306.00-307.00 sec  51.6 MBytes   434 Mbits/sec  2445    611 KBytes       
[  5] 307.00-308.00 sec  48.9 MBytes   410 Mbits/sec  2390    450 KBytes       
[  5] 308.00-309.00 sec  50.8 MBytes   426 Mbits/sec  2052    475 KBytes       
[  5] 309.00-310.00 sec  53.4 MBytes   448 Mbits/sec  2875    498 KBytes       
[  5] 310.00-311.00 sec  51.6 MBytes   433 Mbits/sec  2295    747 KBytes       
[  5] 311.00-312.00 sec  53.5 MBytes   449 Mbits/sec  3059    608 KBytes       
[  5] 312.00-313.00 sec  48.1 MBytes   404 Mbits/sec  2053    653 KBytes       
[  5] 313.00-314.00 sec  50.0 MBytes   419 Mbits/sec  2259    519 KBytes       
[  5] 314.00-315.00 sec  48.2 MBytes   404 Mbits/sec  2325    484 KBytes       
[  5] 315.00-316.00 sec  39.8 MBytes   334 Mbits/sec  2021    594 KBytes       
[  5] 316.00-317.00 sec  48.6 MBytes   408 Mbits/sec  1953    512 KBytes       
[  5] 317.00-318.00 sec  47.4 MBytes   397 Mbits/sec  1395    591 KBytes       
[  5] 318.00-319.00 sec  50.9 MBytes   427 Mbits/sec  2244    716 KBytes       
[  5] 319.00-320.00 sec  48.0 MBytes   403 Mbits/sec  1126    690 KBytes       
[  5] 320.00-321.00 sec  48.9 MBytes   410 Mbits/sec  1665    512 KBytes       
[  5] 321.00-322.00 sec  52.6 MBytes   442 Mbits/sec  2115    645 KBytes       
[  5] 322.00-323.00 sec  50.4 MBytes   423 Mbits/sec  1649    468 KBytes       
[  5] 323.00-324.00 sec  50.2 MBytes   421 Mbits/sec  1926    619 KBytes       
[  5] 324.00-325.00 sec  50.5 MBytes   423 Mbits/sec  2340    458 KBytes       
[  5] 325.00-326.00 sec  49.8 MBytes   417 Mbits/sec  2127    571 KBytes       
[  5] 326.00-327.00 sec  38.6 MBytes   324 Mbits/sec  1927    608 KBytes       
[  5] 327.00-328.00 sec  49.5 MBytes   415 Mbits/sec  2049    571 KBytes       
[  5] 328.00-329.00 sec  50.1 MBytes   421 Mbits/sec  1732    464 KBytes       
[  5] 329.00-330.00 sec  49.4 MBytes   414 Mbits/sec  1519    318 KBytes       
[  5] 330.00-331.00 sec  49.4 MBytes   414 Mbits/sec  1231    540 KBytes       
[  5] 331.00-332.00 sec  48.0 MBytes   403 Mbits/sec  1539    527 KBytes       
[  5] 332.00-333.00 sec  55.6 MBytes   466 Mbits/sec  2405    577 KBytes       
[  5] 333.00-334.00 sec  49.8 MBytes   418 Mbits/sec  1637    577 KBytes       
[  5] 334.00-335.00 sec  48.1 MBytes   404 Mbits/sec  1141    563 KBytes       
[  5] 335.00-336.00 sec  44.1 MBytes   370 Mbits/sec  1389    529 KBytes       
[  5] 336.00-337.00 sec  46.9 MBytes   393 Mbits/sec  1659    566 KBytes       
[  5] 337.00-338.00 sec  47.5 MBytes   398 Mbits/sec  1682    577 KBytes       
[  5] 338.00-339.00 sec  50.1 MBytes   421 Mbits/sec  1350    744 KBytes       
[  5] 339.00-340.00 sec  49.4 MBytes   414 Mbits/sec  3094    467 KBytes       
[  5] 340.00-341.00 sec  49.2 MBytes   414 Mbits/sec  1385    484 KBytes       
[  5] 341.00-342.00 sec  51.0 MBytes   427 Mbits/sec  1305    489 KBytes       
[  5] 342.00-343.00 sec  50.8 MBytes   426 Mbits/sec  1927    444 KBytes       
[  5] 343.00-344.00 sec  53.1 MBytes   445 Mbits/sec  1899    699 KBytes       
[  5] 344.00-345.00 sec  42.5 MBytes   357 Mbits/sec  2241    659 KBytes       
[  5] 345.00-346.00 sec  52.5 MBytes   440 Mbits/sec  2307    679 KBytes       
[  5] 346.00-347.00 sec  52.8 MBytes   443 Mbits/sec  2220    399 KBytes       
[  5] 347.00-348.00 sec  52.1 MBytes   437 Mbits/sec  2701    570 KBytes       
[  5] 348.00-349.00 sec  55.2 MBytes   463 Mbits/sec  3595    561 KBytes       
[  5] 349.00-350.00 sec  53.0 MBytes   445 Mbits/sec  2840    679 KBytes       
[  5] 350.00-351.00 sec  54.5 MBytes   457 Mbits/sec  2880    461 KBytes       
[  5] 351.00-352.00 sec  53.5 MBytes   449 Mbits/sec  2769    255 KBytes       
[  5] 352.00-353.00 sec  48.5 MBytes   406 Mbits/sec  2366    667 KBytes       
[  5] 353.00-354.00 sec  47.5 MBytes   399 Mbits/sec  2183    529 KBytes       
[  5] 354.00-355.00 sec  48.8 MBytes   409 Mbits/sec  1161    676 KBytes       
[  5] 355.00-356.00 sec  52.1 MBytes   437 Mbits/sec  1956    597 KBytes       
[  5] 356.00-357.00 sec  54.4 MBytes   457 Mbits/sec  2741    735 KBytes       
[  5] 357.00-358.00 sec  54.1 MBytes   454 Mbits/sec  2769    769 KBytes       
[  5] 358.00-359.00 sec  51.5 MBytes   432 Mbits/sec  1815    512 KBytes       
[  5] 359.00-360.00 sec  50.2 MBytes   421 Mbits/sec  1928    577 KBytes       
[  5] 360.00-361.00 sec  50.5 MBytes   423 Mbits/sec  1530    670 KBytes       
[  5] 361.00-362.00 sec  53.0 MBytes   446 Mbits/sec  2085    489 KBytes       
[  5] 362.00-363.00 sec  48.0 MBytes   403 Mbits/sec  1826    614 KBytes       
[  5] 363.00-364.00 sec  38.5 MBytes   323 Mbits/sec  1946   5.66 KBytes       
[  5] 364.00-365.00 sec  42.6 MBytes   357 Mbits/sec  1183    718 KBytes       
[  5] 365.00-366.00 sec  49.2 MBytes   413 Mbits/sec  2359    509 KBytes       
[  5] 366.00-367.00 sec  51.0 MBytes   428 Mbits/sec  2072    650 KBytes       
[  5] 367.00-368.00 sec  53.1 MBytes   446 Mbits/sec  3293    509 KBytes       
[  5] 368.00-369.00 sec  53.1 MBytes   446 Mbits/sec  2141    619 KBytes       
[  5] 369.00-370.00 sec  53.5 MBytes   449 Mbits/sec  1620    530 KBytes       
[  5] 370.00-371.00 sec  53.6 MBytes   449 Mbits/sec  1959    489 KBytes       
[  5] 371.00-372.00 sec  48.6 MBytes   408 Mbits/sec  2372    679 KBytes       
[  5] 372.00-373.00 sec  48.5 MBytes   407 Mbits/sec  2067    676 KBytes       
[  5] 373.00-374.00 sec  47.5 MBytes   398 Mbits/sec  1481    600 KBytes       
[  5] 374.00-375.00 sec  48.0 MBytes   403 Mbits/sec  1716    602 KBytes       
[  5] 375.00-376.00 sec  48.2 MBytes   405 Mbits/sec  2353    469 KBytes       
[  5] 376.00-377.00 sec  50.0 MBytes   419 Mbits/sec  1773    526 KBytes       
[  5] 377.00-378.00 sec  55.2 MBytes   463 Mbits/sec  1939    625 KBytes       
[  5] 378.00-379.00 sec  53.6 MBytes   450 Mbits/sec  2944    662 KBytes       
[  5] 379.00-380.00 sec  52.5 MBytes   440 Mbits/sec  2775    455 KBytes       
[  5] 380.00-381.00 sec  53.8 MBytes   451 Mbits/sec  2385    710 KBytes       
[  5] 381.00-382.00 sec  55.6 MBytes   467 Mbits/sec  2695    568 KBytes       
[  5] 382.00-383.00 sec  48.4 MBytes   406 Mbits/sec  2916   5.66 KBytes       
[  5] 383.00-384.00 sec  50.0 MBytes   419 Mbits/sec  3397    573 KBytes       
[  5] 384.00-385.00 sec  52.2 MBytes   438 Mbits/sec  2617    571 KBytes       
[  5] 385.00-386.00 sec  54.4 MBytes   456 Mbits/sec  3336    690 KBytes       
[  5] 386.00-387.00 sec  53.0 MBytes   445 Mbits/sec  1609    682 KBytes       
[  5] 387.00-388.00 sec  55.0 MBytes   461 Mbits/sec  1863    551 KBytes       
[  5] 388.00-389.00 sec  53.5 MBytes   449 Mbits/sec  2565    529 KBytes       
[  5] 389.00-390.00 sec  58.5 MBytes   491 Mbits/sec  3516    597 KBytes       
[  5] 390.00-391.00 sec  54.9 MBytes   460 Mbits/sec  2423    577 KBytes       
[  5] 391.00-392.00 sec  53.0 MBytes   445 Mbits/sec  2385    474 KBytes       
[  5] 392.00-393.00 sec  52.5 MBytes   441 Mbits/sec  1743    617 KBytes       
[  5] 393.00-394.00 sec  52.5 MBytes   440 Mbits/sec  2198    386 KBytes       
[  5] 394.00-395.00 sec  55.2 MBytes   464 Mbits/sec  2689    619 KBytes       
[  5] 395.00-396.00 sec  56.5 MBytes   473 Mbits/sec  2603    636 KBytes       
[  5] 396.00-397.00 sec  56.5 MBytes   474 Mbits/sec  3167    503 KBytes       
[  5] 397.00-398.00 sec  50.6 MBytes   425 Mbits/sec  1528   5.66 KBytes       
[  5] 398.00-399.00 sec  59.1 MBytes   495 Mbits/sec  3069    503 KBytes       
[  5] 399.00-400.00 sec  60.1 MBytes   505 Mbits/sec  3111    877 KBytes       
[  5] 400.00-401.00 sec  60.6 MBytes   509 Mbits/sec  2063    549 KBytes       
[  5] 401.00-402.00 sec  62.1 MBytes   521 Mbits/sec  2793    619 KBytes       
[  5] 402.00-403.00 sec  64.2 MBytes   539 Mbits/sec  2766    571 KBytes       
[  5] 403.00-404.00 sec  63.9 MBytes   536 Mbits/sec  3555    744 KBytes       
[  5] 404.00-405.00 sec  58.1 MBytes   488 Mbits/sec  3762    696 KBytes       
[  5] 405.00-406.00 sec  61.1 MBytes   512 Mbits/sec  2813    687 KBytes       
[  5] 406.00-407.00 sec  63.4 MBytes   533 Mbits/sec  2925    526 KBytes       
[  5] 407.00-408.00 sec  61.6 MBytes   517 Mbits/sec  2646    551 KBytes       
[  5] 408.00-409.00 sec  47.2 MBytes   396 Mbits/sec  2020    560 KBytes       
[  5] 409.00-410.00 sec  59.6 MBytes   500 Mbits/sec  2043    648 KBytes       
[  5] 410.00-411.00 sec  61.8 MBytes   518 Mbits/sec  2645    455 KBytes       
[  5] 411.00-412.00 sec  62.1 MBytes   521 Mbits/sec  4776    669 KBytes       
[  5] 412.00-413.00 sec  59.4 MBytes   498 Mbits/sec  2484    495 KBytes       
[  5] 413.00-414.00 sec  61.2 MBytes   514 Mbits/sec  2160    617 KBytes       
[  5] 414.00-415.00 sec  62.5 MBytes   524 Mbits/sec  2318    758 KBytes       
[  5] 415.00-416.00 sec  61.0 MBytes   511 Mbits/sec  3635    608 KBytes       
[  5] 416.00-417.00 sec  60.2 MBytes   506 Mbits/sec  1701    622 KBytes       
[  5] 417.00-418.00 sec  61.8 MBytes   518 Mbits/sec  2102    410 KBytes       
[  5] 418.00-419.00 sec  48.5 MBytes   407 Mbits/sec  1530    591 KBytes       
[  5] 419.00-420.00 sec  61.9 MBytes   519 Mbits/sec  3737    704 KBytes       
[  5] 420.00-421.00 sec  61.4 MBytes   515 Mbits/sec  2215    676 KBytes       
[  5] 421.00-422.00 sec  59.2 MBytes   497 Mbits/sec  1485    700 KBytes       
[  5] 422.00-423.00 sec  66.4 MBytes   557 Mbits/sec  3330    617 KBytes       
[  5] 423.00-424.00 sec  52.5 MBytes   440 Mbits/sec  2553    489 KBytes       
[  5] 424.00-425.00 sec  55.5 MBytes   465 Mbits/sec  2788    546 KBytes       
[  5] 425.00-426.00 sec  58.6 MBytes   492 Mbits/sec  3431    823 KBytes       
[  5] 426.00-427.00 sec  63.1 MBytes   529 Mbits/sec  2969    764 KBytes       
[  5] 427.00-428.00 sec  57.6 MBytes   484 Mbits/sec  2320    604 KBytes       
[  5] 428.00-429.00 sec  60.9 MBytes   509 Mbits/sec  2326    639 KBytes       
[  5] 429.00-430.00 sec  62.1 MBytes   523 Mbits/sec  3001    611 KBytes       
[  5] 430.00-431.00 sec  62.4 MBytes   522 Mbits/sec  2229    642 KBytes       
[  5] 431.00-432.00 sec  60.1 MBytes   505 Mbits/sec  2565    631 KBytes       
[  5] 432.00-433.00 sec  59.0 MBytes   495 Mbits/sec  2911    716 KBytes       
[  5] 433.00-434.00 sec  56.0 MBytes   470 Mbits/sec  2520    191 KBytes       
[  5] 434.00-435.00 sec  53.2 MBytes   447 Mbits/sec  2063    614 KBytes       
[  5] 435.00-436.00 sec  55.5 MBytes   466 Mbits/sec  2989   5.66 KBytes       
[  5] 436.00-437.00 sec  48.9 MBytes   409 Mbits/sec  1737    701 KBytes       
[  5] 437.00-438.00 sec  57.5 MBytes   483 Mbits/sec  3611    639 KBytes       
[  5] 438.00-439.00 sec  57.9 MBytes   485 Mbits/sec  2810    605 KBytes       
[  5] 439.00-440.00 sec  60.8 MBytes   510 Mbits/sec  3710    573 KBytes       
[  5] 440.00-441.00 sec  63.8 MBytes   535 Mbits/sec  3045    687 KBytes       
[  5] 441.00-442.00 sec  56.6 MBytes   476 Mbits/sec  2850    297 KBytes       
[  5] 442.00-443.00 sec  62.0 MBytes   520 Mbits/sec  3937    427 KBytes       
[  5] 443.00-444.00 sec  62.4 MBytes   523 Mbits/sec  4032    471 KBytes       
[  5] 444.00-445.00 sec  60.5 MBytes   508 Mbits/sec  3428    481 KBytes       
[  5] 445.00-446.00 sec  62.6 MBytes   525 Mbits/sec  2589    452 KBytes       
[  5] 446.00-447.00 sec  68.4 MBytes   573 Mbits/sec  3492    520 KBytes       
[  5] 447.00-448.00 sec  60.8 MBytes   509 Mbits/sec  2609    693 KBytes       
[  5] 448.00-449.00 sec  59.9 MBytes   503 Mbits/sec  1755    368 KBytes       
[  5] 449.00-450.00 sec  61.8 MBytes   518 Mbits/sec  2933    781 KBytes       
[  5] 450.00-451.00 sec  60.8 MBytes   510 Mbits/sec  3157    540 KBytes       
[  5] 451.00-452.00 sec  59.2 MBytes   497 Mbits/sec  2275    512 KBytes       
[  5] 452.00-453.00 sec  60.2 MBytes   506 Mbits/sec  1954    445 KBytes       
[  5] 453.00-454.00 sec  47.2 MBytes   397 Mbits/sec  1558    532 KBytes       
[  5] 454.00-455.00 sec  62.0 MBytes   520 Mbits/sec  2650    553 KBytes       
[  5] 455.00-456.00 sec  60.0 MBytes   503 Mbits/sec  3029    520 KBytes       
[  5] 456.00-457.00 sec  62.5 MBytes   524 Mbits/sec  3889    501 KBytes       
[  5] 457.00-458.00 sec  62.8 MBytes   527 Mbits/sec  2487    648 KBytes       
[  5] 458.00-459.00 sec  63.6 MBytes   534 Mbits/sec  3861    571 KBytes       
[  5] 459.00-460.00 sec  61.8 MBytes   518 Mbits/sec  2790    721 KBytes       
[  5] 460.00-461.00 sec  63.1 MBytes   529 Mbits/sec  2556    585 KBytes       
[  5] 461.00-462.00 sec  64.1 MBytes   538 Mbits/sec  3402    608 KBytes       
[  5] 462.00-463.00 sec  62.5 MBytes   525 Mbits/sec  3075    732 KBytes       
[  5] 463.00-464.00 sec  48.5 MBytes   407 Mbits/sec  1924    792 KBytes       
[  5] 464.00-465.00 sec  61.8 MBytes   518 Mbits/sec  3724    382 KBytes       
[  5] 465.00-466.00 sec  59.4 MBytes   498 Mbits/sec  2882    741 KBytes       
[  5] 466.00-467.00 sec  62.4 MBytes   523 Mbits/sec  3531    645 KBytes       
[  5] 467.00-468.00 sec  63.5 MBytes   533 Mbits/sec  3036    699 KBytes       
[  5] 468.00-469.00 sec  62.1 MBytes   521 Mbits/sec  3465    701 KBytes       
[  5] 469.00-470.00 sec  64.6 MBytes   542 Mbits/sec  3790    560 KBytes       
[  5] 470.00-471.00 sec  61.0 MBytes   512 Mbits/sec  2745    653 KBytes       
[  5] 471.00-472.00 sec  62.6 MBytes   525 Mbits/sec  2654    701 KBytes       
[  5] 472.00-473.00 sec  62.8 MBytes   526 Mbits/sec  3754    783 KBytes       
[  5] 473.00-474.00 sec  61.8 MBytes   518 Mbits/sec  1791    772 KBytes       
[  5] 474.00-475.00 sec  58.9 MBytes   494 Mbits/sec  3330    570 KBytes       
[  5] 475.00-476.00 sec  60.8 MBytes   510 Mbits/sec  3285    560 KBytes       
[  5] 476.00-477.00 sec  61.6 MBytes   517 Mbits/sec  3301    611 KBytes       
[  5] 477.00-478.00 sec  63.4 MBytes   531 Mbits/sec  2460    665 KBytes       
[  5] 478.00-479.00 sec  61.1 MBytes   513 Mbits/sec  3013    509 KBytes       
[  5] 479.00-480.00 sec  61.1 MBytes   513 Mbits/sec  3048    605 KBytes       
[  5] 480.00-481.00 sec  60.5 MBytes   508 Mbits/sec  2696    512 KBytes       
[  5] 481.00-482.00 sec  61.8 MBytes   518 Mbits/sec  2160    366 KBytes       
[  5] 482.00-483.00 sec  49.1 MBytes   412 Mbits/sec  1530    601 KBytes       
[  5] 483.00-484.00 sec  60.5 MBytes   507 Mbits/sec  1980    571 KBytes       
[  5] 484.00-485.00 sec  62.8 MBytes   526 Mbits/sec  2303    585 KBytes       
[  5] 485.00-486.00 sec  57.9 MBytes   486 Mbits/sec  2903    512 KBytes       
[  5] 486.00-487.00 sec  58.5 MBytes   491 Mbits/sec  3100    496 KBytes       
[  5] 487.00-488.00 sec  57.4 MBytes   481 Mbits/sec  2509    291 KBytes       
[  5] 488.00-489.00 sec  62.1 MBytes   521 Mbits/sec  3003    529 KBytes       
[  5] 489.00-490.00 sec  62.4 MBytes   523 Mbits/sec  2781    577 KBytes       
[  5] 490.00-491.00 sec  60.0 MBytes   503 Mbits/sec  2916    571 KBytes       
[  5] 491.00-492.00 sec  60.4 MBytes   506 Mbits/sec  3125    738 KBytes       
[  5] 492.00-493.00 sec  60.4 MBytes   507 Mbits/sec  3060    880 KBytes       
[  5] 493.00-494.00 sec  60.2 MBytes   505 Mbits/sec  3093    492 KBytes       
[  5] 494.00-495.00 sec  50.2 MBytes   421 Mbits/sec  2486    559 KBytes       
[  5] 495.00-496.00 sec  62.8 MBytes   527 Mbits/sec  1926    636 KBytes       
[  5] 496.00-497.00 sec  62.4 MBytes   524 Mbits/sec  2998    662 KBytes       
[  5] 497.00-498.00 sec  60.0 MBytes   503 Mbits/sec  2894    566 KBytes       
[  5] 498.00-499.00 sec  59.0 MBytes   495 Mbits/sec  2653    547 KBytes       
[  5] 499.00-500.00 sec  64.5 MBytes   541 Mbits/sec  3240    191 KBytes       
[  5] 500.00-501.00 sec  58.8 MBytes   493 Mbits/sec  3242    506 KBytes       
[  5] 501.00-502.00 sec  60.0 MBytes   504 Mbits/sec  2712    535 KBytes       
[  5] 502.00-503.00 sec  60.0 MBytes   503 Mbits/sec  2385    467 KBytes       
[  5] 503.00-504.00 sec  62.0 MBytes   520 Mbits/sec  3100    573 KBytes       
[  5] 504.00-505.00 sec  64.2 MBytes   539 Mbits/sec  3198    701 KBytes       
[  5] 505.00-506.00 sec  60.8 MBytes   510 Mbits/sec  2794    430 KBytes       
[  5] 506.00-507.00 sec  59.1 MBytes   496 Mbits/sec  2385    631 KBytes       
[  5] 507.00-508.00 sec  68.4 MBytes   574 Mbits/sec  2694    706 KBytes       
[  5] 508.00-509.00 sec  62.4 MBytes   523 Mbits/sec  3694    566 KBytes       
[  5] 509.00-510.00 sec  53.1 MBytes   446 Mbits/sec  2175   5.66 KBytes       
[  5] 510.00-511.00 sec  57.4 MBytes   481 Mbits/sec  2047    617 KBytes       
[  5] 511.00-512.00 sec  60.9 MBytes   511 Mbits/sec  3142    673 KBytes       
[  5] 512.00-513.00 sec  62.2 MBytes   522 Mbits/sec  2610    676 KBytes       
[  5] 513.00-514.00 sec  62.1 MBytes   522 Mbits/sec  1568    445 KBytes       
[  5] 514.00-515.00 sec  62.8 MBytes   527 Mbits/sec  2606    693 KBytes       
[  5] 515.00-516.00 sec  62.1 MBytes   521 Mbits/sec  3433    560 KBytes       
[  5] 516.00-517.00 sec  65.6 MBytes   550 Mbits/sec  2780    795 KBytes       
[  5] 517.00-518.00 sec  62.2 MBytes   523 Mbits/sec  2827    568 KBytes       
[  5] 518.00-519.00 sec  64.5 MBytes   540 Mbits/sec  3023    786 KBytes       
[  5] 519.00-520.00 sec  61.2 MBytes   515 Mbits/sec  2690    597 KBytes       
[  5] 520.00-521.00 sec  62.0 MBytes   520 Mbits/sec  2068    573 KBytes       
[  5] 521.00-522.00 sec  61.5 MBytes   516 Mbits/sec  2965    699 KBytes       
[  5] 522.00-523.00 sec  62.5 MBytes   525 Mbits/sec  2648    566 KBytes       
[  5] 523.00-524.00 sec  53.9 MBytes   451 Mbits/sec  2292    642 KBytes       
[  5] 524.00-525.00 sec  60.6 MBytes   510 Mbits/sec  3978    880 KBytes       
[  5] 525.00-526.00 sec  64.4 MBytes   539 Mbits/sec  2989    758 KBytes       
[  5] 526.00-527.00 sec  60.4 MBytes   507 Mbits/sec  3200    622 KBytes       
[  5] 527.00-528.00 sec  59.8 MBytes   501 Mbits/sec  2112    585 KBytes       
[  5] 528.00-529.00 sec  63.6 MBytes   533 Mbits/sec  2915    583 KBytes       
[  5] 529.00-530.00 sec  62.1 MBytes   521 Mbits/sec  2642    571 KBytes       
[  5] 530.00-531.00 sec  63.2 MBytes   531 Mbits/sec  2205    164 KBytes       
[  5] 531.00-532.00 sec  60.9 MBytes   511 Mbits/sec  2259    591 KBytes       
[  5] 532.00-533.00 sec  59.9 MBytes   502 Mbits/sec  2096    501 KBytes       
[  5] 533.00-534.00 sec  61.8 MBytes   518 Mbits/sec  3094    667 KBytes       
[  5] 534.00-535.00 sec  62.2 MBytes   522 Mbits/sec  2284    591 KBytes       
[  5] 535.00-536.00 sec  61.4 MBytes   515 Mbits/sec  2546    515 KBytes       
[  5] 536.00-537.00 sec  61.8 MBytes   518 Mbits/sec  3015    716 KBytes       
[  5] 537.00-538.00 sec  46.6 MBytes   391 Mbits/sec  1848    605 KBytes       
[  5] 538.00-539.00 sec  61.6 MBytes   516 Mbits/sec  2942    611 KBytes       
[  5] 539.00-540.00 sec  61.0 MBytes   512 Mbits/sec  3195    512 KBytes       
[  5] 540.00-541.00 sec  62.5 MBytes   525 Mbits/sec  2889    665 KBytes       
[  5] 541.00-542.00 sec  62.0 MBytes   520 Mbits/sec  3494    741 KBytes       
[  5] 542.00-543.00 sec  62.2 MBytes   522 Mbits/sec  3422    645 KBytes       
[  5] 543.00-544.00 sec  60.5 MBytes   508 Mbits/sec  3870    648 KBytes       
[  5] 544.00-545.00 sec  62.0 MBytes   520 Mbits/sec  3358    503 KBytes       
[  5] 545.00-546.00 sec  61.2 MBytes   514 Mbits/sec  2963    761 KBytes       
[  5] 546.00-547.00 sec  60.8 MBytes   509 Mbits/sec  3962    486 KBytes       
[  5] 547.00-548.00 sec  62.9 MBytes   528 Mbits/sec  3480    506 KBytes       
[  5] 548.00-549.00 sec  54.2 MBytes   455 Mbits/sec  1793    645 KBytes       
[  5] 549.00-550.00 sec  57.6 MBytes   484 Mbits/sec  2025    713 KBytes       
[  5] 550.00-551.00 sec  61.4 MBytes   515 Mbits/sec  1929    518 KBytes       
[  5] 551.00-552.00 sec  59.0 MBytes   494 Mbits/sec  2598    464 KBytes       
[  5] 552.00-553.00 sec  60.0 MBytes   503 Mbits/sec  3585    687 KBytes       
[  5] 553.00-554.00 sec  60.5 MBytes   507 Mbits/sec  2251   5.66 KBytes       
[  5] 554.00-555.00 sec  50.9 MBytes   427 Mbits/sec  2783    755 KBytes       
[  5] 555.00-556.00 sec  61.0 MBytes   512 Mbits/sec  2585    573 KBytes       
[  5] 556.00-557.00 sec  62.6 MBytes   525 Mbits/sec  3521    865 KBytes       
[  5] 557.00-558.00 sec  60.6 MBytes   509 Mbits/sec  2988    489 KBytes       
[  5] 558.00-559.00 sec  62.5 MBytes   524 Mbits/sec  4113    744 KBytes       
[  5] 559.00-560.00 sec  61.4 MBytes   515 Mbits/sec  3285    704 KBytes       
[  5] 560.00-561.00 sec  62.0 MBytes   519 Mbits/sec  3495    642 KBytes       
[  5] 561.00-562.00 sec  61.5 MBytes   516 Mbits/sec  2391    755 KBytes       
[  5] 562.00-563.00 sec  63.5 MBytes   533 Mbits/sec  3501    560 KBytes       
[  5] 563.00-564.00 sec  61.8 MBytes   518 Mbits/sec  2295    509 KBytes       
[  5] 564.00-565.00 sec  61.0 MBytes   512 Mbits/sec  2266    718 KBytes       
[  5] 565.00-566.00 sec  60.5 MBytes   507 Mbits/sec  2430    741 KBytes       
[  5] 566.00-567.00 sec  62.5 MBytes   524 Mbits/sec  3442    673 KBytes       
[  5] 567.00-568.00 sec  64.9 MBytes   544 Mbits/sec  3230    215 KBytes       
[  5] 568.00-569.00 sec  62.9 MBytes   527 Mbits/sec  3700    578 KBytes       
[  5] 569.00-570.00 sec  63.1 MBytes   529 Mbits/sec  2030    597 KBytes       
[  5] 570.00-571.00 sec  62.5 MBytes   525 Mbits/sec  2806    636 KBytes       
[  5] 571.00-572.00 sec  66.0 MBytes   553 Mbits/sec  3601    495 KBytes       
[  5] 572.00-573.00 sec  63.8 MBytes   534 Mbits/sec  2724    625 KBytes       
[  5] 573.00-574.00 sec  64.5 MBytes   542 Mbits/sec  3235    716 KBytes       
[  5] 574.00-575.00 sec  65.9 MBytes   552 Mbits/sec  4286    699 KBytes       
[  5] 575.00-576.00 sec  59.0 MBytes   495 Mbits/sec  2589    568 KBytes       
[  5] 576.00-577.00 sec  50.0 MBytes   419 Mbits/sec  2917    509 KBytes       
[  5] 577.00-578.00 sec  58.0 MBytes   486 Mbits/sec  2387    642 KBytes       
[  5] 578.00-579.00 sec  59.9 MBytes   502 Mbits/sec  3059    758 KBytes       
[  5] 579.00-580.00 sec  61.0 MBytes   512 Mbits/sec  3603    735 KBytes       
[  5] 580.00-581.00 sec  61.6 MBytes   517 Mbits/sec  3003    597 KBytes       
[  5] 581.00-582.00 sec  60.2 MBytes   505 Mbits/sec  1485    543 KBytes       
[  5] 582.00-583.00 sec  62.8 MBytes   526 Mbits/sec  2829    826 KBytes       
[  5] 583.00-584.00 sec  65.8 MBytes   552 Mbits/sec  3227    730 KBytes       
[  5] 584.00-585.00 sec  60.4 MBytes   506 Mbits/sec  2217    617 KBytes       
[  5] 585.00-586.00 sec  60.4 MBytes   507 Mbits/sec  3349    670 KBytes       
[  5] 586.00-587.00 sec  50.6 MBytes   424 Mbits/sec  2339    673 KBytes       
[  5] 587.00-588.00 sec  59.6 MBytes   501 Mbits/sec  2143    540 KBytes       
[  5] 588.00-589.00 sec  60.2 MBytes   505 Mbits/sec  3053    533 KBytes       
[  5] 589.00-590.00 sec  60.4 MBytes   507 Mbits/sec  3260    543 KBytes       
[  5] 590.00-591.00 sec  63.1 MBytes   529 Mbits/sec  3093    571 KBytes       
[  5] 591.00-592.00 sec  61.9 MBytes   519 Mbits/sec  2156    764 KBytes       
[  5] 592.00-593.00 sec  61.6 MBytes   517 Mbits/sec  3353    423 KBytes       
[  5] 593.00-594.00 sec  61.6 MBytes   517 Mbits/sec  2385    727 KBytes       
[  5] 594.00-595.00 sec  59.2 MBytes   497 Mbits/sec  1872    318 KBytes       
[  5] 595.00-596.00 sec  60.2 MBytes   506 Mbits/sec  3090    747 KBytes       
[  5] 596.00-597.00 sec  62.8 MBytes   527 Mbits/sec  3578    775 KBytes       
[  5] 597.00-598.00 sec  50.6 MBytes   424 Mbits/sec  2417    467 KBytes       
[  5] 598.00-599.00 sec  62.1 MBytes   522 Mbits/sec  3354    749 KBytes       
[  5] 599.00-600.00 sec  64.2 MBytes   538 Mbits/sec  4408    676 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  34.8 GBytes   498 Mbits/sec  1615972             sender
[  5]   0.00-600.01 sec  34.8 GBytes   498 Mbits/sec                  receiver

iperf Done.
