Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 46408 connected to 192.168.20.2 port 5201
[  5] 301.00-302.00 sec  61.4 MBytes   515 Mbits/sec  4457    619 KBytes       
[  5] 302.00-303.00 sec  60.5 MBytes   507 Mbits/sec  3051    503 KBytes       
[  5] 303.00-304.00 sec  63.5 MBytes   533 Mbits/sec  3843    318 KBytes       
[  5] 304.00-305.00 sec  56.2 MBytes   472 Mbits/sec  3187    478 KBytes       
[  5] 305.00-306.00 sec  60.1 MBytes   504 Mbits/sec  2788    469 KBytes       
[  5] 306.00-307.00 sec  53.1 MBytes   446 Mbits/sec  1972    597 KBytes       
[  5] 307.00-308.00 sec  56.6 MBytes   475 Mbits/sec  3235    574 KBytes       
[  5] 308.00-309.00 sec  64.2 MBytes   539 Mbits/sec  2902    625 KBytes       
[  5] 309.00-310.00 sec  64.8 MBytes   543 Mbits/sec  3043    566 KBytes       
[  5] 310.00-311.00 sec  60.2 MBytes   506 Mbits/sec  3521    676 KBytes       
[  5] 311.00-312.00 sec  61.5 MBytes   516 Mbits/sec  3285    467 KBytes       
[  5] 312.00-313.00 sec  63.9 MBytes   535 Mbits/sec  3292    581 KBytes       
[  5] 313.00-314.00 sec  59.0 MBytes   495 Mbits/sec  2571    700 KBytes       
[  5] 314.00-315.00 sec  60.4 MBytes   507 Mbits/sec  2519    509 KBytes       
[  5] 315.00-316.00 sec  61.1 MBytes   512 Mbits/sec  2963    716 KBytes       
[  5] 316.00-317.00 sec  50.8 MBytes   426 Mbits/sec  2665    512 KBytes       
[  5] 317.00-318.00 sec  59.0 MBytes   495 Mbits/sec  3034    659 KBytes       
[  5] 318.00-319.00 sec  62.0 MBytes   520 Mbits/sec  2884    611 KBytes       
[  5] 319.00-320.00 sec  58.4 MBytes   489 Mbits/sec  3582    747 KBytes       
[  5] 320.00-321.00 sec  54.5 MBytes   457 Mbits/sec  3194    676 KBytes       
[  5] 321.00-322.00 sec  54.2 MBytes   455 Mbits/sec  2712    659 KBytes       
[  5] 322.00-323.00 sec  53.1 MBytes   446 Mbits/sec  3468    568 KBytes       
[  5] 323.00-324.00 sec  60.9 MBytes   511 Mbits/sec  3258    636 KBytes       
[  5] 324.00-325.00 sec  62.9 MBytes   527 Mbits/sec  3322    803 KBytes       
[  5] 325.00-326.00 sec  66.0 MBytes   554 Mbits/sec  2966    749 KBytes       
[  5] 326.00-327.00 sec  58.6 MBytes   492 Mbits/sec  2878    707 KBytes       
[  5] 327.00-328.00 sec  63.1 MBytes   529 Mbits/sec  4534    600 KBytes       
[  5] 328.00-329.00 sec  58.6 MBytes   492 Mbits/sec  2871    503 KBytes       
[  5] 329.00-330.00 sec  61.8 MBytes   518 Mbits/sec  2639    622 KBytes       
[  5] 330.00-331.00 sec  62.0 MBytes   520 Mbits/sec  3053    536 KBytes       
[  5] 331.00-332.00 sec  60.2 MBytes   505 Mbits/sec  3998    639 KBytes       
[  5] 332.00-333.00 sec  64.2 MBytes   539 Mbits/sec  2654    607 KBytes       
[  5] 333.00-334.00 sec  59.9 MBytes   502 Mbits/sec  3729    676 KBytes       
[  5] 334.00-335.00 sec  58.4 MBytes   491 Mbits/sec  2327    573 KBytes       
[  5] 335.00-336.00 sec  60.5 MBytes   508 Mbits/sec  3239    860 KBytes       
[  5] 336.00-337.00 sec  62.9 MBytes   528 Mbits/sec  3528    602 KBytes       
[  5] 337.00-338.00 sec  62.5 MBytes   523 Mbits/sec  3615    595 KBytes       
[  5] 338.00-339.00 sec  61.1 MBytes   514 Mbits/sec  2694    571 KBytes       
[  5] 339.00-340.00 sec  60.8 MBytes   509 Mbits/sec  3191    724 KBytes       
[  5] 340.00-341.00 sec  66.0 MBytes   552 Mbits/sec  1916    749 KBytes       
[  5] 341.00-342.00 sec  60.0 MBytes   504 Mbits/sec  2433    557 KBytes       
[  5] 342.00-343.00 sec  57.1 MBytes   479 Mbits/sec  2219    732 KBytes       
[  5] 343.00-344.00 sec  61.1 MBytes   513 Mbits/sec  1753    509 KBytes       
[  5] 344.00-345.00 sec  48.1 MBytes   403 Mbits/sec  2300    509 KBytes       
[  5] 345.00-346.00 sec  58.5 MBytes   491 Mbits/sec  2214    557 KBytes       
[  5] 346.00-347.00 sec  61.6 MBytes   517 Mbits/sec  2133    882 KBytes       
[  5] 347.00-348.00 sec  63.0 MBytes   528 Mbits/sec  3178    636 KBytes       
[  5] 348.00-349.00 sec  65.6 MBytes   550 Mbits/sec  3314    738 KBytes       
[  5] 349.00-350.00 sec  65.0 MBytes   545 Mbits/sec  3750    741 KBytes       
[  5] 350.00-351.00 sec  58.5 MBytes   491 Mbits/sec  1848    690 KBytes       
[  5] 351.00-352.00 sec  56.1 MBytes   471 Mbits/sec  2953    645 KBytes       
[  5] 352.00-353.00 sec  62.5 MBytes   524 Mbits/sec  3424    653 KBytes       
[  5] 353.00-354.00 sec  60.9 MBytes   510 Mbits/sec  2727    636 KBytes       
[  5] 354.00-355.00 sec  53.0 MBytes   445 Mbits/sec  2764    608 KBytes       
[  5] 355.00-356.00 sec  60.0 MBytes   503 Mbits/sec  3056    667 KBytes       
[  5] 356.00-357.00 sec  62.4 MBytes   523 Mbits/sec  3544    682 KBytes       
[  5] 357.00-358.00 sec  57.5 MBytes   483 Mbits/sec  2556    523 KBytes       
[  5] 358.00-359.00 sec  64.0 MBytes   537 Mbits/sec  4005    573 KBytes       
[  5] 359.00-360.00 sec  64.0 MBytes   536 Mbits/sec  2638    472 KBytes       
[  5] 360.00-361.00 sec  56.8 MBytes   477 Mbits/sec  3672    697 KBytes       
[  5] 361.00-362.00 sec  60.9 MBytes   510 Mbits/sec  3823    619 KBytes       
[  5] 362.00-363.00 sec  61.9 MBytes   520 Mbits/sec  3360    690 KBytes       
[  5] 363.00-364.00 sec  62.0 MBytes   520 Mbits/sec  2518    690 KBytes       
[  5] 364.00-365.00 sec  59.8 MBytes   501 Mbits/sec  2572    783 KBytes       
[  5] 365.00-366.00 sec  60.6 MBytes   509 Mbits/sec  3453    781 KBytes       
[  5] 366.00-367.00 sec  63.0 MBytes   528 Mbits/sec  1930    650 KBytes       
[  5] 367.00-368.00 sec  60.2 MBytes   506 Mbits/sec  1964    560 KBytes       
[  5] 368.00-369.00 sec  62.1 MBytes   521 Mbits/sec  3141    506 KBytes       
[  5] 369.00-370.00 sec  60.1 MBytes   505 Mbits/sec  3227    431 KBytes       
[  5] 370.00-371.00 sec  63.8 MBytes   535 Mbits/sec  3222    499 KBytes       
[  5] 371.00-372.00 sec  60.8 MBytes   510 Mbits/sec  2826    738 KBytes       
[  5] 372.00-373.00 sec  61.6 MBytes   517 Mbits/sec  3243    605 KBytes       
[  5] 373.00-374.00 sec  60.9 MBytes   510 Mbits/sec  3364    761 KBytes       
[  5] 374.00-375.00 sec  62.8 MBytes   527 Mbits/sec  2444    662 KBytes       
[  5] 375.00-376.00 sec  64.1 MBytes   538 Mbits/sec  3588    601 KBytes       
[  5] 376.00-377.00 sec  58.5 MBytes   490 Mbits/sec  2514    594 KBytes       
[  5] 377.00-378.00 sec  44.0 MBytes   370 Mbits/sec  2274    663 KBytes       
[  5] 378.00-379.00 sec  65.4 MBytes   548 Mbits/sec  2885    581 KBytes       
[  5] 379.00-380.00 sec  61.2 MBytes   514 Mbits/sec  2553    573 KBytes       
[  5] 380.00-381.00 sec  64.8 MBytes   543 Mbits/sec  2437    634 KBytes       
[  5] 381.00-382.00 sec  60.4 MBytes   506 Mbits/sec  3195    559 KBytes       
[  5] 382.00-383.00 sec  60.1 MBytes   504 Mbits/sec  3760    509 KBytes       
[  5] 383.00-384.00 sec  49.6 MBytes   416 Mbits/sec  2524    509 KBytes       
[  5] 384.00-385.00 sec  57.5 MBytes   483 Mbits/sec  2338    501 KBytes       
[  5] 385.00-386.00 sec  56.8 MBytes   476 Mbits/sec  2812    509 KBytes       
[  5] 386.00-387.00 sec  55.2 MBytes   464 Mbits/sec  2385    549 KBytes       
[  5] 387.00-388.00 sec  58.9 MBytes   494 Mbits/sec  3508    682 KBytes       
[  5] 388.00-389.00 sec  61.0 MBytes   511 Mbits/sec  2923    489 KBytes       
[  5] 389.00-390.00 sec  62.5 MBytes   524 Mbits/sec  3089    515 KBytes       
[  5] 390.00-391.00 sec  59.2 MBytes   497 Mbits/sec  2430    662 KBytes       
[  5] 391.00-392.00 sec  63.6 MBytes   534 Mbits/sec  3457    741 KBytes       
[  5] 392.00-393.00 sec  50.9 MBytes   426 Mbits/sec  2509    505 KBytes       
[  5] 393.00-394.00 sec  63.4 MBytes   532 Mbits/sec  3045    699 KBytes       
[  5] 394.00-395.00 sec  59.1 MBytes   496 Mbits/sec  2736    766 KBytes       
[  5] 395.00-396.00 sec  63.5 MBytes   533 Mbits/sec  2933    727 KBytes       
[  5] 396.00-397.00 sec  63.0 MBytes   529 Mbits/sec  1940    690 KBytes       
[  5] 397.00-398.00 sec  64.8 MBytes   542 Mbits/sec  3343    732 KBytes       
[  5] 398.00-399.00 sec  61.1 MBytes   513 Mbits/sec  4267    605 KBytes       
[  5] 399.00-400.00 sec  63.1 MBytes   529 Mbits/sec  2741    502 KBytes       
[  5] 400.00-401.00 sec  59.9 MBytes   502 Mbits/sec  2418    690 KBytes       
[  5] 401.00-402.00 sec  64.6 MBytes   542 Mbits/sec  3300    611 KBytes       
[  5] 402.00-403.00 sec  60.6 MBytes   509 Mbits/sec  1863    540 KBytes       
[  5] 403.00-404.00 sec  59.4 MBytes   498 Mbits/sec  2668    684 KBytes       
[  5] 404.00-405.00 sec  62.4 MBytes   523 Mbits/sec  3059    713 KBytes       
[  5] 405.00-406.00 sec  63.2 MBytes   531 Mbits/sec  2610    540 KBytes       
[  5] 406.00-407.00 sec  63.9 MBytes   536 Mbits/sec  2817   5.66 KBytes       
[  5] 407.00-408.00 sec  50.5 MBytes   423 Mbits/sec  3251    486 KBytes       
[  5] 408.00-409.00 sec  64.4 MBytes   540 Mbits/sec  3246    486 KBytes       
[  5] 409.00-410.00 sec  62.5 MBytes   524 Mbits/sec  3414    727 KBytes       
[  5] 410.00-411.00 sec  66.1 MBytes   555 Mbits/sec  3164    666 KBytes       
[  5] 411.00-412.00 sec  63.4 MBytes   532 Mbits/sec  3253    690 KBytes       
[  5] 412.00-413.00 sec  56.9 MBytes   477 Mbits/sec  2322    601 KBytes       
[  5] 413.00-414.00 sec  63.1 MBytes   530 Mbits/sec  3420    710 KBytes       
[  5] 414.00-415.00 sec  61.5 MBytes   516 Mbits/sec  3188    540 KBytes       
[  5] 415.00-416.00 sec  59.9 MBytes   503 Mbits/sec  2323    744 KBytes       
[  5] 416.00-417.00 sec  58.0 MBytes   486 Mbits/sec  3228    806 KBytes       
[  5] 417.00-418.00 sec  61.2 MBytes   514 Mbits/sec  4120    506 KBytes       
[  5] 418.00-419.00 sec  59.4 MBytes   498 Mbits/sec  3042    605 KBytes       
[  5] 419.00-420.00 sec  60.6 MBytes   508 Mbits/sec  2592    665 KBytes       
[  5] 420.00-421.00 sec  61.8 MBytes   518 Mbits/sec  2968    673 KBytes       
[  5] 421.00-422.00 sec  65.5 MBytes   550 Mbits/sec  3560    735 KBytes       
[  5] 422.00-423.00 sec  53.5 MBytes   449 Mbits/sec  3319    665 KBytes       
[  5] 423.00-424.00 sec  60.6 MBytes   509 Mbits/sec  2710    676 KBytes       
[  5] 424.00-425.00 sec  60.2 MBytes   505 Mbits/sec  3728    656 KBytes       
[  5] 425.00-426.00 sec  64.4 MBytes   540 Mbits/sec  3334    469 KBytes       
[  5] 426.00-427.00 sec  64.6 MBytes   542 Mbits/sec  2025    520 KBytes       
[  5] 427.00-428.00 sec  58.8 MBytes   493 Mbits/sec  2460    738 KBytes       
[  5] 428.00-429.00 sec  62.5 MBytes   524 Mbits/sec  2539    605 KBytes       
[  5] 429.00-430.00 sec  54.8 MBytes   459 Mbits/sec  2436    588 KBytes       
[  5] 430.00-431.00 sec  61.4 MBytes   515 Mbits/sec  2964    730 KBytes       
[  5] 431.00-432.00 sec  58.8 MBytes   493 Mbits/sec  2001    546 KBytes       
[  5] 432.00-433.00 sec  61.2 MBytes   514 Mbits/sec  3363    772 KBytes       
[  5] 433.00-434.00 sec  60.5 MBytes   508 Mbits/sec  4482    436 KBytes       
[  5] 434.00-435.00 sec  62.9 MBytes   527 Mbits/sec  2986    636 KBytes       
[  5] 435.00-436.00 sec  64.9 MBytes   544 Mbits/sec  3344    573 KBytes       
[  5] 436.00-437.00 sec  59.9 MBytes   502 Mbits/sec  2158    744 KBytes       
[  5] 437.00-438.00 sec  64.5 MBytes   540 Mbits/sec  2729    554 KBytes       
[  5] 438.00-439.00 sec  60.0 MBytes   504 Mbits/sec  2408    656 KBytes       
[  5] 439.00-440.00 sec  62.9 MBytes   527 Mbits/sec  2811    484 KBytes       
[  5] 440.00-441.00 sec  61.6 MBytes   517 Mbits/sec  2546    573 KBytes       
[  5] 441.00-442.00 sec  59.1 MBytes   496 Mbits/sec  2808    634 KBytes       
[  5] 442.00-443.00 sec  63.2 MBytes   530 Mbits/sec  2590    614 KBytes       
[  5] 443.00-444.00 sec  61.0 MBytes   511 Mbits/sec  3780    318 KBytes       
[  5] 444.00-445.00 sec  56.9 MBytes   477 Mbits/sec  2949   5.66 KBytes       
[  5] 445.00-446.00 sec  46.1 MBytes   386 Mbits/sec  2154    523 KBytes       
[  5] 446.00-447.00 sec  53.6 MBytes   451 Mbits/sec  2731    642 KBytes       
[  5] 447.00-448.00 sec  52.6 MBytes   441 Mbits/sec  1646    605 KBytes       
[  5] 448.00-449.00 sec  56.2 MBytes   472 Mbits/sec  2587    568 KBytes       
[  5] 449.00-450.00 sec  57.9 MBytes   485 Mbits/sec  2504    741 KBytes       
[  5] 450.00-451.00 sec  60.9 MBytes   511 Mbits/sec  2894    583 KBytes       
[  5] 451.00-452.00 sec  58.2 MBytes   488 Mbits/sec  3304    718 KBytes       
[  5] 452.00-453.00 sec  52.2 MBytes   438 Mbits/sec  3403    515 KBytes       
[  5] 453.00-454.00 sec  51.1 MBytes   429 Mbits/sec  2186    583 KBytes       
[  5] 454.00-455.00 sec  55.0 MBytes   461 Mbits/sec  3080    747 KBytes       
[  5] 455.00-456.00 sec  60.5 MBytes   508 Mbits/sec  2016    472 KBytes       
[  5] 456.00-457.00 sec  60.1 MBytes   504 Mbits/sec  2591    772 KBytes       
[  5] 457.00-458.00 sec  60.5 MBytes   508 Mbits/sec  3015    573 KBytes       
[  5] 458.00-459.00 sec  63.2 MBytes   530 Mbits/sec  3835    699 KBytes       
[  5] 459.00-460.00 sec  62.6 MBytes   526 Mbits/sec  2833    676 KBytes       
[  5] 460.00-461.00 sec  63.0 MBytes   528 Mbits/sec  3462    546 KBytes       
[  5] 461.00-462.00 sec  63.1 MBytes   530 Mbits/sec  2979    543 KBytes       
[  5] 462.00-463.00 sec  59.8 MBytes   501 Mbits/sec  2447    563 KBytes       
[  5] 463.00-464.00 sec  60.4 MBytes   506 Mbits/sec  2934    455 KBytes       
[  5] 464.00-465.00 sec  55.5 MBytes   466 Mbits/sec  2250    659 KBytes       
[  5] 465.00-466.00 sec  58.4 MBytes   490 Mbits/sec  3195    515 KBytes       
[  5] 466.00-467.00 sec  58.8 MBytes   493 Mbits/sec  2946    614 KBytes       
[  5] 467.00-468.00 sec  61.1 MBytes   513 Mbits/sec  3825    561 KBytes       
[  5] 468.00-469.00 sec  64.1 MBytes   538 Mbits/sec  3536    509 KBytes       
[  5] 469.00-470.00 sec  64.1 MBytes   538 Mbits/sec  3591    631 KBytes       
[  5] 470.00-471.00 sec  51.4 MBytes   431 Mbits/sec  1517    749 KBytes       
[  5] 471.00-472.00 sec  62.5 MBytes   524 Mbits/sec  2923    778 KBytes       
[  5] 472.00-473.00 sec  60.6 MBytes   509 Mbits/sec  3293    529 KBytes       
[  5] 473.00-474.00 sec  65.2 MBytes   548 Mbits/sec  2694    645 KBytes       
[  5] 474.00-475.00 sec  59.0 MBytes   494 Mbits/sec  2250    682 KBytes       
[  5] 475.00-476.00 sec  65.6 MBytes   551 Mbits/sec  3105    573 KBytes       
[  5] 476.00-477.00 sec  59.1 MBytes   496 Mbits/sec  3179    574 KBytes       
[  5] 477.00-478.00 sec  59.0 MBytes   495 Mbits/sec  3240    735 KBytes       
[  5] 478.00-479.00 sec  55.6 MBytes   467 Mbits/sec  3496    667 KBytes       
[  5] 479.00-480.00 sec  64.0 MBytes   537 Mbits/sec  3234    848 KBytes       
[  5] 480.00-481.00 sec  44.0 MBytes   369 Mbits/sec  3467    701 KBytes       
[  5] 481.00-482.00 sec  61.8 MBytes   518 Mbits/sec  2897    667 KBytes       
[  5] 482.00-483.00 sec  64.8 MBytes   543 Mbits/sec  2834    622 KBytes       
[  5] 483.00-484.00 sec  65.5 MBytes   550 Mbits/sec  2315    533 KBytes       
[  5] 484.00-485.00 sec  63.9 MBytes   536 Mbits/sec  3105    546 KBytes       
[  5] 485.00-486.00 sec  60.1 MBytes   504 Mbits/sec  3705    594 KBytes       
[  5] 486.00-487.00 sec  60.2 MBytes   504 Mbits/sec  2844    667 KBytes       
[  5] 487.00-488.00 sec  62.1 MBytes   522 Mbits/sec  2505    687 KBytes       
[  5] 488.00-489.00 sec  63.8 MBytes   535 Mbits/sec  3580    554 KBytes       
[  5] 489.00-490.00 sec  60.8 MBytes   509 Mbits/sec  2917    721 KBytes       
[  5] 490.00-491.00 sec  53.1 MBytes   446 Mbits/sec  2250    489 KBytes       
[  5] 491.00-492.00 sec  64.6 MBytes   542 Mbits/sec  3933    814 KBytes       
[  5] 492.00-493.00 sec  58.2 MBytes   488 Mbits/sec  2777    255 KBytes       
[  5] 493.00-494.00 sec  63.5 MBytes   533 Mbits/sec  3849    427 KBytes       
[  5] 494.00-495.00 sec  60.9 MBytes   510 Mbits/sec  4112    673 KBytes       
[  5] 495.00-496.00 sec  61.9 MBytes   519 Mbits/sec  3884    670 KBytes       
[  5] 496.00-497.00 sec  64.2 MBytes   539 Mbits/sec  2700    747 KBytes       
[  5] 497.00-498.00 sec  61.5 MBytes   516 Mbits/sec  3236    529 KBytes       
[  5] 498.00-499.00 sec  62.4 MBytes   524 Mbits/sec  3203    766 KBytes       
[  5] 499.00-500.00 sec  62.0 MBytes   519 Mbits/sec  3037    653 KBytes       
[  5] 500.00-501.00 sec  61.6 MBytes   517 Mbits/sec  2754    498 KBytes       
[  5] 501.00-502.00 sec  61.1 MBytes   512 Mbits/sec  3557    619 KBytes       
[  5] 502.00-503.00 sec  61.6 MBytes   517 Mbits/sec  2790    602 KBytes       
[  5] 503.00-504.00 sec  64.4 MBytes   540 Mbits/sec  2592    812 KBytes       
[  5] 504.00-505.00 sec  51.1 MBytes   429 Mbits/sec  2258    798 KBytes       
[  5] 505.00-506.00 sec  66.1 MBytes   556 Mbits/sec  2551    653 KBytes       
[  5] 506.00-507.00 sec  60.0 MBytes   503 Mbits/sec  3029    573 KBytes       
[  5] 507.00-508.00 sec  64.8 MBytes   543 Mbits/sec  2690    583 KBytes       
[  5] 508.00-509.00 sec  56.8 MBytes   476 Mbits/sec  3058    547 KBytes       
[  5] 509.00-510.00 sec  55.8 MBytes   468 Mbits/sec  3156    600 KBytes       
[  5] 510.00-511.00 sec  54.6 MBytes   459 Mbits/sec  1808    758 KBytes       
[  5] 511.00-512.00 sec  46.8 MBytes   392 Mbits/sec  2364    554 KBytes       
[  5] 512.00-513.00 sec  60.0 MBytes   504 Mbits/sec  3657    775 KBytes       
[  5] 513.00-514.00 sec  62.5 MBytes   524 Mbits/sec  3456    682 KBytes       
[  5] 514.00-515.00 sec  61.0 MBytes   512 Mbits/sec  2276    322 KBytes       
[  5] 515.00-516.00 sec  64.0 MBytes   537 Mbits/sec  3379    501 KBytes       
[  5] 516.00-517.00 sec  62.0 MBytes   520 Mbits/sec  2996    486 KBytes       
[  5] 517.00-518.00 sec  61.4 MBytes   515 Mbits/sec  3326    679 KBytes       
[  5] 518.00-519.00 sec  58.8 MBytes   493 Mbits/sec  2710    741 KBytes       
[  5] 519.00-520.00 sec  56.5 MBytes   474 Mbits/sec  2860    673 KBytes       
[  5] 520.00-521.00 sec  60.2 MBytes   505 Mbits/sec  2513    568 KBytes       
[  5] 521.00-522.00 sec  59.4 MBytes   499 Mbits/sec  2980    707 KBytes       
[  5] 522.00-523.00 sec  51.2 MBytes   429 Mbits/sec  2620    551 KBytes       
[  5] 523.00-524.00 sec  60.9 MBytes   510 Mbits/sec  2860    255 KBytes       
[  5] 524.00-525.00 sec  63.5 MBytes   533 Mbits/sec  3385    693 KBytes       
[  5] 525.00-526.00 sec  59.4 MBytes   499 Mbits/sec  3776    617 KBytes       
[  5] 526.00-527.00 sec  64.2 MBytes   538 Mbits/sec  3006    612 KBytes       
[  5] 527.00-528.00 sec  60.6 MBytes   509 Mbits/sec  3517    573 KBytes       
[  5] 528.00-529.00 sec  60.5 MBytes   507 Mbits/sec  2925    444 KBytes       
[  5] 529.00-530.00 sec  61.1 MBytes   513 Mbits/sec  2524    573 KBytes       
[  5] 530.00-531.00 sec  66.0 MBytes   553 Mbits/sec  2987    831 KBytes       
[  5] 531.00-532.00 sec  64.0 MBytes   537 Mbits/sec  2957    634 KBytes       
[  5] 532.00-533.00 sec  61.2 MBytes   514 Mbits/sec  3652    665 KBytes       
[  5] 533.00-534.00 sec  63.2 MBytes   531 Mbits/sec  1896    486 KBytes       
[  5] 534.00-535.00 sec  62.6 MBytes   525 Mbits/sec  2553    700 KBytes       
[  5] 535.00-536.00 sec  63.8 MBytes   535 Mbits/sec  2250    755 KBytes       
[  5] 536.00-537.00 sec  58.6 MBytes   492 Mbits/sec  1712    701 KBytes       
[  5] 537.00-538.00 sec  65.9 MBytes   552 Mbits/sec  2475    789 KBytes       
[  5] 538.00-539.00 sec  61.4 MBytes   515 Mbits/sec  2382    594 KBytes       
[  5] 539.00-540.00 sec  60.6 MBytes   508 Mbits/sec  1973    478 KBytes       
[  5] 540.00-541.00 sec  64.1 MBytes   538 Mbits/sec  2369    602 KBytes       
[  5] 541.00-542.00 sec  59.2 MBytes   497 Mbits/sec  2698    585 KBytes       
[  5] 542.00-543.00 sec  58.5 MBytes   491 Mbits/sec  1845   5.66 KBytes       
[  5] 543.00-544.00 sec  46.9 MBytes   393 Mbits/sec  1932    235 KBytes       
[  5] 544.00-545.00 sec  60.2 MBytes   506 Mbits/sec  2518    707 KBytes       
[  5] 545.00-546.00 sec  61.4 MBytes   514 Mbits/sec  3877    693 KBytes       
[  5] 546.00-547.00 sec  63.5 MBytes   533 Mbits/sec  2340    803 KBytes       
[  5] 547.00-548.00 sec  59.9 MBytes   502 Mbits/sec  2497    509 KBytes       
[  5] 548.00-549.00 sec  65.6 MBytes   551 Mbits/sec  2295    445 KBytes       
[  5] 549.00-550.00 sec  60.0 MBytes   503 Mbits/sec  2818    761 KBytes       
[  5] 550.00-551.00 sec  60.9 MBytes   511 Mbits/sec  2717    532 KBytes       
[  5] 551.00-552.00 sec  58.8 MBytes   493 Mbits/sec  2861    492 KBytes       
[  5] 552.00-553.00 sec  61.6 MBytes   516 Mbits/sec  2598    690 KBytes       
[  5] 553.00-554.00 sec  50.5 MBytes   424 Mbits/sec  1575    707 KBytes       
[  5] 554.00-555.00 sec  62.6 MBytes   525 Mbits/sec  4568    880 KBytes       
[  5] 555.00-556.00 sec  63.5 MBytes   532 Mbits/sec  2853    699 KBytes       
[  5] 556.00-557.00 sec  59.8 MBytes   501 Mbits/sec  2856    498 KBytes       
[  5] 557.00-558.00 sec  59.0 MBytes   496 Mbits/sec  2271    433 KBytes       
[  5] 558.00-559.00 sec  63.2 MBytes   530 Mbits/sec  2720    682 KBytes       
[  5] 559.00-560.00 sec  61.5 MBytes   515 Mbits/sec  2209    704 KBytes       
[  5] 560.00-561.00 sec  59.4 MBytes   499 Mbits/sec  2378    704 KBytes       
[  5] 561.00-562.00 sec  63.8 MBytes   535 Mbits/sec  2057    518 KBytes       
[  5] 562.00-563.00 sec  59.6 MBytes   500 Mbits/sec  2665    608 KBytes       
[  5] 563.00-564.00 sec  46.8 MBytes   393 Mbits/sec  2610    509 KBytes       
[  5] 564.00-565.00 sec  60.0 MBytes   503 Mbits/sec  2897    556 KBytes       
[  5] 565.00-566.00 sec  60.8 MBytes   510 Mbits/sec  2789    567 KBytes       
[  5] 566.00-567.00 sec  56.9 MBytes   477 Mbits/sec  3251    573 KBytes       
[  5] 567.00-568.00 sec  61.5 MBytes   516 Mbits/sec  3379    741 KBytes       
[  5] 568.00-569.00 sec  61.5 MBytes   516 Mbits/sec  3240    546 KBytes       
[  5] 569.00-570.00 sec  61.8 MBytes   517 Mbits/sec  2961    585 KBytes       
[  5] 570.00-571.00 sec  57.9 MBytes   486 Mbits/sec  2837    699 KBytes       
[  5] 571.00-572.00 sec  53.5 MBytes   449 Mbits/sec  2439    662 KBytes       
[  5] 572.00-573.00 sec  57.2 MBytes   480 Mbits/sec  2738    255 KBytes       
[  5] 573.00-574.00 sec  58.4 MBytes   490 Mbits/sec  3107    950 KBytes       
[  5] 574.00-575.00 sec  61.4 MBytes   515 Mbits/sec  3048    605 KBytes       
[  5] 575.00-576.00 sec  51.1 MBytes   429 Mbits/sec  2999    535 KBytes       
[  5] 576.00-577.00 sec  63.2 MBytes   530 Mbits/sec  3258    625 KBytes       
[  5] 577.00-578.00 sec  63.5 MBytes   532 Mbits/sec  3751    191 KBytes       
[  5] 578.00-579.00 sec  60.4 MBytes   507 Mbits/sec  3654    716 KBytes       
[  5] 579.00-580.00 sec  60.5 MBytes   508 Mbits/sec  3229    580 KBytes       
[  5] 580.00-581.00 sec  61.0 MBytes   512 Mbits/sec  3551    636 KBytes       
[  5] 581.00-582.00 sec  63.0 MBytes   528 Mbits/sec  2756    529 KBytes       
[  5] 582.00-583.00 sec  63.5 MBytes   533 Mbits/sec  3267    769 KBytes       
[  5] 583.00-584.00 sec  64.0 MBytes   537 Mbits/sec  3837    783 KBytes       
[  5] 584.00-585.00 sec  62.0 MBytes   521 Mbits/sec  2430    662 KBytes       
[  5] 585.00-586.00 sec  52.8 MBytes   442 Mbits/sec  3616   5.66 KBytes       
[  5] 586.00-587.00 sec  59.6 MBytes   500 Mbits/sec  3782    625 KBytes       
[  5] 587.00-588.00 sec  65.8 MBytes   551 Mbits/sec  3801    604 KBytes       
[  5] 588.00-589.00 sec  63.1 MBytes   530 Mbits/sec  2163    560 KBytes       
[  5] 589.00-590.00 sec  66.8 MBytes   559 Mbits/sec  2067    551 KBytes       
[  5] 590.00-591.00 sec  61.8 MBytes   517 Mbits/sec  3333    450 KBytes       
[  5] 591.00-592.00 sec  61.6 MBytes   517 Mbits/sec  3075    891 KBytes       
[  5] 592.00-593.00 sec  64.0 MBytes   537 Mbits/sec  3764    730 KBytes       
[  5] 593.00-594.00 sec  65.6 MBytes   550 Mbits/sec  2331    520 KBytes       
[  5] 594.00-595.00 sec  63.5 MBytes   533 Mbits/sec  2550    560 KBytes       
[  5] 595.00-596.00 sec  62.1 MBytes   521 Mbits/sec  2925    786 KBytes       
[  5] 596.00-597.00 sec  59.8 MBytes   501 Mbits/sec  1921    684 KBytes       
[  5] 597.00-598.00 sec  64.1 MBytes   539 Mbits/sec  3306    499 KBytes       
[  5] 598.00-599.00 sec  66.5 MBytes   558 Mbits/sec  3471    510 KBytes       
[  5] 599.00-600.00 sec  53.9 MBytes   451 Mbits/sec  2358    741 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  35.6 GBytes   510 Mbits/sec  1769214             sender
[  5]   0.00-600.01 sec  35.6 GBytes   510 Mbits/sec                  receiver

iperf Done.
