Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 33372 connected to 192.168.20.2 port 5201
[  5] 301.00-302.00 sec  47.1 MBytes   395 Mbits/sec  2973    744 KBytes       
[  5] 302.00-303.00 sec  43.6 MBytes   366 Mbits/sec  2419    526 KBytes       
[  5] 303.00-304.00 sec  47.6 MBytes   400 Mbits/sec  2219    553 KBytes       
[  5] 304.00-305.00 sec  46.0 MBytes   386 Mbits/sec  1970    557 KBytes       
[  5] 305.00-306.00 sec  48.4 MBytes   406 Mbits/sec  2485    609 KBytes       
[  5] 306.00-307.00 sec  45.8 MBytes   384 Mbits/sec  2087    656 KBytes       
[  5] 307.00-308.00 sec  45.5 MBytes   381 Mbits/sec  2281    631 KBytes       
[  5] 308.00-309.00 sec  49.0 MBytes   411 Mbits/sec  2370    543 KBytes       
[  5] 309.00-310.00 sec  45.8 MBytes   384 Mbits/sec  1820    602 KBytes       
[  5] 310.00-311.00 sec  50.4 MBytes   422 Mbits/sec  2840    683 KBytes       
[  5] 311.00-312.00 sec  38.4 MBytes   322 Mbits/sec  3012    792 KBytes       
[  5] 312.00-313.00 sec  48.0 MBytes   403 Mbits/sec  2868    532 KBytes       
[  5] 313.00-314.00 sec  49.4 MBytes   414 Mbits/sec  2950    625 KBytes       
[  5] 314.00-315.00 sec  50.2 MBytes   421 Mbits/sec  2170    638 KBytes       
[  5] 315.00-316.00 sec  45.1 MBytes   379 Mbits/sec  1485    441 KBytes       
[  5] 316.00-317.00 sec  43.5 MBytes   365 Mbits/sec  2230    718 KBytes       
[  5] 317.00-318.00 sec  47.0 MBytes   394 Mbits/sec  1942    597 KBytes       
[  5] 318.00-319.00 sec  50.2 MBytes   422 Mbits/sec  1497    693 KBytes       
[  5] 319.00-320.00 sec  45.1 MBytes   378 Mbits/sec  1326    622 KBytes       
[  5] 320.00-321.00 sec  47.2 MBytes   397 Mbits/sec  1125    662 KBytes       
[  5] 321.00-322.00 sec  45.6 MBytes   382 Mbits/sec  2593    509 KBytes       
[  5] 322.00-323.00 sec  48.5 MBytes   407 Mbits/sec  1362    390 KBytes       
[  5] 323.00-324.00 sec  46.6 MBytes   391 Mbits/sec  1026    543 KBytes       
[  5] 324.00-325.00 sec  55.2 MBytes   464 Mbits/sec  1726    573 KBytes       
[  5] 325.00-326.00 sec  45.2 MBytes   379 Mbits/sec  1143    557 KBytes       
[  5] 326.00-327.00 sec  41.8 MBytes   350 Mbits/sec  2080   5.66 KBytes       
[  5] 327.00-328.00 sec  37.1 MBytes   311 Mbits/sec  1349    573 KBytes       
[  5] 328.00-329.00 sec  49.1 MBytes   412 Mbits/sec  2706    532 KBytes       
[  5] 329.00-330.00 sec  47.2 MBytes   397 Mbits/sec  2287    732 KBytes       
[  5] 330.00-331.00 sec  47.0 MBytes   394 Mbits/sec  2160    619 KBytes       
[  5] 331.00-332.00 sec  48.5 MBytes   406 Mbits/sec  2269    550 KBytes       
[  5] 332.00-333.00 sec  47.4 MBytes   397 Mbits/sec  2689    718 KBytes       
[  5] 333.00-334.00 sec  50.5 MBytes   424 Mbits/sec  1795    597 KBytes       
[  5] 334.00-335.00 sec  45.9 MBytes   385 Mbits/sec  3308    724 KBytes       
[  5] 335.00-336.00 sec  48.5 MBytes   407 Mbits/sec  3143    632 KBytes       
[  5] 336.00-337.00 sec  50.8 MBytes   426 Mbits/sec  1712    662 KBytes       
[  5] 337.00-338.00 sec  39.9 MBytes   334 Mbits/sec  2197    707 KBytes       
[  5] 338.00-339.00 sec  48.5 MBytes   407 Mbits/sec  2765    588 KBytes       
[  5] 339.00-340.00 sec  49.6 MBytes   417 Mbits/sec  2616    625 KBytes       
[  5] 340.00-341.00 sec  50.8 MBytes   425 Mbits/sec  1734    667 KBytes       
[  5] 341.00-342.00 sec  43.0 MBytes   361 Mbits/sec  1780    611 KBytes       
[  5] 342.00-343.00 sec  48.5 MBytes   407 Mbits/sec  1969    535 KBytes       
[  5] 343.00-344.00 sec  50.5 MBytes   423 Mbits/sec  2450    684 KBytes       
[  5] 344.00-345.00 sec  47.0 MBytes   395 Mbits/sec  1432    515 KBytes       
[  5] 345.00-346.00 sec  45.4 MBytes   380 Mbits/sec  2738    443 KBytes       
[  5] 346.00-347.00 sec  48.1 MBytes   404 Mbits/sec  2343    699 KBytes       
[  5] 347.00-348.00 sec  38.2 MBytes   321 Mbits/sec  1662    716 KBytes       
[  5] 348.00-349.00 sec  47.5 MBytes   398 Mbits/sec  2335    656 KBytes       
[  5] 349.00-350.00 sec  47.1 MBytes   395 Mbits/sec  1895    614 KBytes       
[  5] 350.00-351.00 sec  48.4 MBytes   406 Mbits/sec  2093    571 KBytes       
[  5] 351.00-352.00 sec  46.5 MBytes   390 Mbits/sec  3367    424 KBytes       
[  5] 352.00-353.00 sec  46.2 MBytes   388 Mbits/sec  3060    645 KBytes       
[  5] 353.00-354.00 sec  48.6 MBytes   408 Mbits/sec  2253    650 KBytes       
[  5] 354.00-355.00 sec  45.6 MBytes   383 Mbits/sec  1321    761 KBytes       
[  5] 355.00-356.00 sec  44.4 MBytes   372 Mbits/sec  2481    489 KBytes       
[  5] 356.00-357.00 sec  51.2 MBytes   430 Mbits/sec  1965    639 KBytes       
[  5] 357.00-358.00 sec  29.0 MBytes   244 Mbits/sec  2438   5.66 KBytes       
[  5] 358.00-359.00 sec  40.6 MBytes   341 Mbits/sec  1227    549 KBytes       
[  5] 359.00-360.00 sec  44.4 MBytes   372 Mbits/sec  1946    421 KBytes       
[  5] 360.00-361.00 sec  51.4 MBytes   430 Mbits/sec  2427    529 KBytes       
[  5] 361.00-362.00 sec  47.6 MBytes   400 Mbits/sec  1033    512 KBytes       
[  5] 362.00-363.00 sec  48.5 MBytes   407 Mbits/sec  2468    772 KBytes       
[  5] 363.00-364.00 sec  48.1 MBytes   404 Mbits/sec  1350    516 KBytes       
[  5] 364.00-365.00 sec  47.1 MBytes   395 Mbits/sec  1538    503 KBytes       
[  5] 365.00-366.00 sec  45.4 MBytes   381 Mbits/sec  2331    430 KBytes       
[  5] 366.00-367.00 sec  48.4 MBytes   405 Mbits/sec  2782    646 KBytes       
[  5] 367.00-368.00 sec  50.8 MBytes   426 Mbits/sec  1394    537 KBytes       
[  5] 368.00-369.00 sec  37.1 MBytes   311 Mbits/sec  988    447 KBytes       
[  5] 369.00-370.00 sec  45.0 MBytes   377 Mbits/sec  2330    574 KBytes       
[  5] 370.00-371.00 sec  49.5 MBytes   416 Mbits/sec  1575    529 KBytes       
[  5] 371.00-372.00 sec  48.1 MBytes   404 Mbits/sec  1418    587 KBytes       
[  5] 372.00-373.00 sec  49.9 MBytes   418 Mbits/sec  2719    523 KBytes       
[  5] 373.00-374.00 sec  46.1 MBytes   388 Mbits/sec  2337    478 KBytes       
[  5] 374.00-375.00 sec  49.6 MBytes   416 Mbits/sec  2331    455 KBytes       
[  5] 375.00-376.00 sec  45.9 MBytes   385 Mbits/sec  2183    436 KBytes       
[  5] 376.00-377.00 sec  52.5 MBytes   440 Mbits/sec  2389    563 KBytes       
[  5] 377.00-378.00 sec  48.2 MBytes   405 Mbits/sec  1528    583 KBytes       
[  5] 378.00-379.00 sec  48.2 MBytes   404 Mbits/sec  620    679 KBytes       
[  5] 379.00-380.00 sec  50.0 MBytes   419 Mbits/sec  2422    554 KBytes       
[  5] 380.00-381.00 sec  52.0 MBytes   436 Mbits/sec  2544    602 KBytes       
[  5] 381.00-382.00 sec  34.9 MBytes   292 Mbits/sec  1280   5.66 KBytes       
[  5] 382.00-383.00 sec  41.6 MBytes   350 Mbits/sec  1617    594 KBytes       
[  5] 383.00-384.00 sec  46.2 MBytes   387 Mbits/sec  3970    529 KBytes       
[  5] 384.00-385.00 sec  46.1 MBytes   387 Mbits/sec  2268    532 KBytes       
[  5] 385.00-386.00 sec  42.9 MBytes   360 Mbits/sec  2433    547 KBytes       
[  5] 386.00-387.00 sec  45.4 MBytes   381 Mbits/sec  1861    566 KBytes       
[  5] 387.00-388.00 sec  50.0 MBytes   420 Mbits/sec  2501    594 KBytes       
[  5] 388.00-389.00 sec  40.5 MBytes   340 Mbits/sec  1846    525 KBytes       
[  5] 389.00-390.00 sec  40.4 MBytes   339 Mbits/sec  2794    704 KBytes       
[  5] 390.00-391.00 sec  40.2 MBytes   338 Mbits/sec  1584    758 KBytes       
[  5] 391.00-392.00 sec  42.2 MBytes   354 Mbits/sec  2281    567 KBytes       
[  5] 392.00-393.00 sec  49.8 MBytes   417 Mbits/sec  2523   1.02 MBytes       
[  5] 393.00-394.00 sec  36.8 MBytes   309 Mbits/sec  1206    625 KBytes       
[  5] 394.00-395.00 sec  55.9 MBytes   468 Mbits/sec  1732    891 KBytes       
[  5] 395.00-396.00 sec  60.1 MBytes   505 Mbits/sec  2874    650 KBytes       
[  5] 396.00-397.00 sec  57.0 MBytes   478 Mbits/sec  2109    704 KBytes       
[  5] 397.00-398.00 sec  55.5 MBytes   466 Mbits/sec  3570    585 KBytes       
[  5] 398.00-399.00 sec  54.0 MBytes   453 Mbits/sec  1400    509 KBytes       
[  5] 399.00-400.00 sec  62.8 MBytes   526 Mbits/sec  2250    557 KBytes       
[  5] 400.00-401.00 sec  55.4 MBytes   465 Mbits/sec  3129    577 KBytes       
[  5] 401.00-402.00 sec  62.2 MBytes   522 Mbits/sec  3102    577 KBytes       
[  5] 402.00-403.00 sec  57.0 MBytes   478 Mbits/sec  1863    682 KBytes       
[  5] 403.00-404.00 sec  58.4 MBytes   490 Mbits/sec  2970    427 KBytes       
[  5] 404.00-405.00 sec  61.1 MBytes   512 Mbits/sec  2668    594 KBytes       
[  5] 405.00-406.00 sec  34.0 MBytes   285 Mbits/sec  1478    614 KBytes       
[  5] 406.00-407.00 sec  64.2 MBytes   540 Mbits/sec  3161    553 KBytes       
[  5] 407.00-408.00 sec  65.2 MBytes   548 Mbits/sec  2932    631 KBytes       
[  5] 408.00-409.00 sec  60.6 MBytes   508 Mbits/sec  2044    577 KBytes       
[  5] 409.00-410.00 sec  59.5 MBytes   499 Mbits/sec  1853    823 KBytes       
[  5] 410.00-411.00 sec  56.4 MBytes   473 Mbits/sec  3442    795 KBytes       
[  5] 411.00-412.00 sec  61.9 MBytes   519 Mbits/sec  3285    710 KBytes       
[  5] 412.00-413.00 sec  53.4 MBytes   448 Mbits/sec  2990    509 KBytes       
[  5] 413.00-414.00 sec  63.2 MBytes   531 Mbits/sec  2906    551 KBytes       
[  5] 414.00-415.00 sec  57.5 MBytes   482 Mbits/sec  2935    636 KBytes       
[  5] 415.00-416.00 sec  58.5 MBytes   491 Mbits/sec  2193    687 KBytes       
[  5] 416.00-417.00 sec  55.2 MBytes   464 Mbits/sec  3410    645 KBytes       
[  5] 417.00-418.00 sec  55.8 MBytes   468 Mbits/sec  2782    588 KBytes       
[  5] 418.00-419.00 sec  63.6 MBytes   534 Mbits/sec  3330    891 KBytes       
[  5] 419.00-420.00 sec  61.0 MBytes   511 Mbits/sec  2387    525 KBytes       
[  5] 420.00-421.00 sec  53.2 MBytes   447 Mbits/sec  3259    680 KBytes       
[  5] 421.00-422.00 sec  58.9 MBytes   494 Mbits/sec  3354    625 KBytes       
[  5] 422.00-423.00 sec  60.2 MBytes   506 Mbits/sec  2250    421 KBytes       
[  5] 423.00-424.00 sec  60.9 MBytes   510 Mbits/sec  2449    498 KBytes       
[  5] 424.00-425.00 sec  59.0 MBytes   496 Mbits/sec  2774    600 KBytes       
[  5] 425.00-426.00 sec  57.2 MBytes   480 Mbits/sec  2243    458 KBytes       
[  5] 426.00-427.00 sec  53.0 MBytes   445 Mbits/sec  1796    495 KBytes       
[  5] 427.00-428.00 sec  64.0 MBytes   537 Mbits/sec  2329    495 KBytes       
[  5] 428.00-429.00 sec  56.1 MBytes   471 Mbits/sec  1645    939 KBytes       
[  5] 429.00-430.00 sec  59.6 MBytes   500 Mbits/sec  3851    642 KBytes       
[  5] 430.00-431.00 sec  48.4 MBytes   406 Mbits/sec  2309    566 KBytes       
[  5] 431.00-432.00 sec  66.1 MBytes   555 Mbits/sec  4093    744 KBytes       
[  5] 432.00-433.00 sec  58.5 MBytes   491 Mbits/sec  3126    540 KBytes       
[  5] 433.00-434.00 sec  59.2 MBytes   497 Mbits/sec  2759    730 KBytes       
[  5] 434.00-435.00 sec  54.4 MBytes   456 Mbits/sec  2016    580 KBytes       
[  5] 435.00-436.00 sec  58.9 MBytes   494 Mbits/sec  2208    501 KBytes       
[  5] 436.00-437.00 sec  53.6 MBytes   450 Mbits/sec  2087    905 KBytes       
[  5] 437.00-438.00 sec  63.4 MBytes   531 Mbits/sec  3531    458 KBytes       
[  5] 438.00-439.00 sec  58.0 MBytes   487 Mbits/sec  3329    530 KBytes       
[  5] 439.00-440.00 sec  57.8 MBytes   484 Mbits/sec  2100    747 KBytes       
[  5] 440.00-441.00 sec  62.2 MBytes   522 Mbits/sec  2866    580 KBytes       
[  5] 441.00-442.00 sec  53.5 MBytes   448 Mbits/sec  2226    549 KBytes       
[  5] 442.00-443.00 sec  65.4 MBytes   549 Mbits/sec  2334    441 KBytes       
[  5] 443.00-444.00 sec  45.5 MBytes   381 Mbits/sec  1513    580 KBytes       
[  5] 444.00-445.00 sec  67.1 MBytes   563 Mbits/sec  2604    679 KBytes       
[  5] 445.00-446.00 sec  61.8 MBytes   519 Mbits/sec  3112   5.66 KBytes       
[  5] 446.00-447.00 sec  58.8 MBytes   493 Mbits/sec  4275    769 KBytes       
[  5] 447.00-448.00 sec  62.6 MBytes   525 Mbits/sec  3355    567 KBytes       
[  5] 448.00-449.00 sec  62.5 MBytes   524 Mbits/sec  3550    438 KBytes       
[  5] 449.00-450.00 sec  60.2 MBytes   505 Mbits/sec  2910    764 KBytes       
[  5] 450.00-451.00 sec  57.5 MBytes   482 Mbits/sec  2846    684 KBytes       
[  5] 451.00-452.00 sec  44.9 MBytes   376 Mbits/sec  1791    506 KBytes       
[  5] 452.00-453.00 sec  45.1 MBytes   378 Mbits/sec  1758    650 KBytes       
[  5] 453.00-454.00 sec  51.2 MBytes   430 Mbits/sec  1898    803 KBytes       
[  5] 454.00-455.00 sec  59.4 MBytes   498 Mbits/sec  2659    673 KBytes       
[  5] 455.00-456.00 sec  53.9 MBytes   452 Mbits/sec  3141    641 KBytes       
[  5] 456.00-457.00 sec  61.0 MBytes   512 Mbits/sec  3237    747 KBytes       
[  5] 457.00-458.00 sec  50.9 MBytes   427 Mbits/sec  2348    399 KBytes       
[  5] 458.00-459.00 sec  60.1 MBytes   504 Mbits/sec  2166    580 KBytes       
[  5] 459.00-460.00 sec  58.0 MBytes   487 Mbits/sec  3101    547 KBytes       
[  5] 460.00-461.00 sec  59.6 MBytes   500 Mbits/sec  2893    486 KBytes       
[  5] 461.00-462.00 sec  58.8 MBytes   493 Mbits/sec  2160    560 KBytes       
[  5] 462.00-463.00 sec  57.8 MBytes   485 Mbits/sec  2428    634 KBytes       
[  5] 463.00-464.00 sec  38.9 MBytes   326 Mbits/sec  662   5.66 KBytes       
[  5] 464.00-465.00 sec  65.8 MBytes   551 Mbits/sec  2693    605 KBytes       
[  5] 465.00-466.00 sec  60.5 MBytes   508 Mbits/sec  3208    509 KBytes       
[  5] 466.00-467.00 sec  60.2 MBytes   505 Mbits/sec  3429    622 KBytes       
[  5] 467.00-468.00 sec  58.1 MBytes   488 Mbits/sec  4085    455 KBytes       
[  5] 468.00-469.00 sec  60.9 MBytes   511 Mbits/sec  1703    721 KBytes       
[  5] 469.00-470.00 sec  57.0 MBytes   478 Mbits/sec  2203    580 KBytes       
[  5] 470.00-471.00 sec  60.4 MBytes   507 Mbits/sec  1876    481 KBytes       
[  5] 471.00-472.00 sec  56.0 MBytes   469 Mbits/sec  2093    679 KBytes       
[  5] 472.00-473.00 sec  60.5 MBytes   507 Mbits/sec  2827    696 KBytes       
[  5] 473.00-474.00 sec  54.8 MBytes   459 Mbits/sec  2285    542 KBytes       
[  5] 474.00-475.00 sec  57.1 MBytes   480 Mbits/sec  2762    809 KBytes       
[  5] 475.00-476.00 sec  57.0 MBytes   478 Mbits/sec  2695    574 KBytes       
[  5] 476.00-477.00 sec  60.5 MBytes   507 Mbits/sec  1720    710 KBytes       
[  5] 477.00-478.00 sec  61.0 MBytes   512 Mbits/sec  3000    645 KBytes       
[  5] 478.00-479.00 sec  45.4 MBytes   381 Mbits/sec  1343    665 KBytes       
[  5] 479.00-480.00 sec  58.5 MBytes   491 Mbits/sec  2438    383 KBytes       
[  5] 480.00-481.00 sec  57.6 MBytes   483 Mbits/sec  1954    543 KBytes       
[  5] 481.00-482.00 sec  57.1 MBytes   479 Mbits/sec  2894    566 KBytes       
[  5] 482.00-483.00 sec  55.4 MBytes   465 Mbits/sec  2199    625 KBytes       
[  5] 483.00-484.00 sec  59.2 MBytes   497 Mbits/sec  2517    727 KBytes       
[  5] 484.00-485.00 sec  58.6 MBytes   492 Mbits/sec  2930    738 KBytes       
[  5] 485.00-486.00 sec  66.5 MBytes   558 Mbits/sec  2332    950 KBytes       
[  5] 486.00-487.00 sec  57.8 MBytes   484 Mbits/sec  2370    458 KBytes       
[  5] 487.00-488.00 sec  57.9 MBytes   485 Mbits/sec  2876    519 KBytes       
[  5] 488.00-489.00 sec  47.8 MBytes   400 Mbits/sec  2726    540 KBytes       
[  5] 489.00-490.00 sec  58.9 MBytes   494 Mbits/sec  3096    752 KBytes       
[  5] 490.00-491.00 sec  57.9 MBytes   486 Mbits/sec  3081    605 KBytes       
[  5] 491.00-492.00 sec  57.4 MBytes   481 Mbits/sec  3527    684 KBytes       
[  5] 492.00-493.00 sec  58.6 MBytes   492 Mbits/sec  3168    642 KBytes       
[  5] 493.00-494.00 sec  59.4 MBytes   498 Mbits/sec  2756    650 KBytes       
[  5] 494.00-495.00 sec  51.5 MBytes   432 Mbits/sec  1884    543 KBytes       
[  5] 495.00-496.00 sec  61.9 MBytes   519 Mbits/sec  3466    605 KBytes       
[  5] 496.00-497.00 sec  58.6 MBytes   492 Mbits/sec  2366    464 KBytes       
[  5] 497.00-498.00 sec  57.1 MBytes   479 Mbits/sec  2702    430 KBytes       
[  5] 498.00-499.00 sec  58.5 MBytes   491 Mbits/sec  2511    648 KBytes       
[  5] 499.00-500.00 sec  59.4 MBytes   498 Mbits/sec  3779    567 KBytes       
[  5] 500.00-501.00 sec  58.6 MBytes   492 Mbits/sec  3788    696 KBytes       
[  5] 501.00-502.00 sec  62.0 MBytes   520 Mbits/sec  3582    724 KBytes       
[  5] 502.00-503.00 sec  55.4 MBytes   464 Mbits/sec  3345    618 KBytes       
[  5] 503.00-504.00 sec  55.0 MBytes   462 Mbits/sec  1473    659 KBytes       
[  5] 504.00-505.00 sec  60.1 MBytes   504 Mbits/sec  2377    631 KBytes       
[  5] 505.00-506.00 sec  54.1 MBytes   454 Mbits/sec  2096    608 KBytes       
[  5] 506.00-507.00 sec  47.0 MBytes   394 Mbits/sec  1850    481 KBytes       
[  5] 507.00-508.00 sec  59.2 MBytes   497 Mbits/sec  2340    687 KBytes       
[  5] 508.00-509.00 sec  61.6 MBytes   517 Mbits/sec  2645    724 KBytes       
[  5] 509.00-510.00 sec  61.4 MBytes   515 Mbits/sec  2729    792 KBytes       
[  5] 510.00-511.00 sec  55.8 MBytes   468 Mbits/sec  3175    602 KBytes       
[  5] 511.00-512.00 sec  57.1 MBytes   479 Mbits/sec  2038    430 KBytes       
[  5] 512.00-513.00 sec  56.1 MBytes   471 Mbits/sec  1963    568 KBytes       
[  5] 513.00-514.00 sec  54.8 MBytes   459 Mbits/sec  2884    591 KBytes       
[  5] 514.00-515.00 sec  45.1 MBytes   378 Mbits/sec  1987    452 KBytes       
[  5] 515.00-516.00 sec  45.0 MBytes   378 Mbits/sec  2665    817 KBytes       
[  5] 516.00-517.00 sec  58.1 MBytes   487 Mbits/sec  2353    632 KBytes       
[  5] 517.00-518.00 sec  56.9 MBytes   477 Mbits/sec  2863    727 KBytes       
[  5] 518.00-519.00 sec  58.5 MBytes   491 Mbits/sec  2122    387 KBytes       
[  5] 519.00-520.00 sec  59.0 MBytes   495 Mbits/sec  2312    639 KBytes       
[  5] 520.00-521.00 sec  63.0 MBytes   529 Mbits/sec  2316    445 KBytes       
[  5] 521.00-522.00 sec  54.6 MBytes   458 Mbits/sec  1845    509 KBytes       
[  5] 522.00-523.00 sec  54.5 MBytes   457 Mbits/sec  3123    670 KBytes       
[  5] 523.00-524.00 sec  59.2 MBytes   497 Mbits/sec  3897    447 KBytes       
[  5] 524.00-525.00 sec  53.9 MBytes   452 Mbits/sec  2704    614 KBytes       
[  5] 525.00-526.00 sec  57.8 MBytes   484 Mbits/sec  2165   5.66 KBytes       
[  5] 526.00-527.00 sec  52.5 MBytes   440 Mbits/sec  2089    607 KBytes       
[  5] 527.00-528.00 sec  52.5 MBytes   440 Mbits/sec  2678    546 KBytes       
[  5] 528.00-529.00 sec  58.4 MBytes   490 Mbits/sec  2302    652 KBytes       
[  5] 529.00-530.00 sec  60.5 MBytes   507 Mbits/sec  2620    591 KBytes       
[  5] 530.00-531.00 sec  53.0 MBytes   445 Mbits/sec  2454    523 KBytes       
[  5] 531.00-532.00 sec  55.9 MBytes   469 Mbits/sec  2028    436 KBytes       
[  5] 532.00-533.00 sec  61.0 MBytes   512 Mbits/sec  3334    559 KBytes       
[  5] 533.00-534.00 sec  57.6 MBytes   483 Mbits/sec  2376    619 KBytes       
[  5] 534.00-535.00 sec  55.2 MBytes   463 Mbits/sec  2520    718 KBytes       
[  5] 535.00-536.00 sec  64.6 MBytes   542 Mbits/sec  3635    716 KBytes       
[  5] 536.00-537.00 sec  57.0 MBytes   478 Mbits/sec  2911    554 KBytes       
[  5] 537.00-538.00 sec  57.9 MBytes   484 Mbits/sec  3054    700 KBytes       
[  5] 538.00-539.00 sec  60.0 MBytes   504 Mbits/sec  2749    752 KBytes       
[  5] 539.00-540.00 sec  58.4 MBytes   490 Mbits/sec  2475    509 KBytes       
[  5] 540.00-541.00 sec  57.5 MBytes   482 Mbits/sec  2527    291 KBytes       
[  5] 541.00-542.00 sec  56.1 MBytes   471 Mbits/sec  2204    601 KBytes       
[  5] 542.00-543.00 sec  61.1 MBytes   513 Mbits/sec  1933    455 KBytes       
[  5] 543.00-544.00 sec  61.2 MBytes   514 Mbits/sec  3040    710 KBytes       
[  5] 544.00-545.00 sec  57.6 MBytes   483 Mbits/sec  3102    635 KBytes       
[  5] 545.00-546.00 sec  57.4 MBytes   481 Mbits/sec  2936    498 KBytes       
[  5] 546.00-547.00 sec  45.4 MBytes   381 Mbits/sec  2051    506 KBytes       
[  5] 547.00-548.00 sec  50.6 MBytes   425 Mbits/sec  2428    721 KBytes       
[  5] 548.00-549.00 sec  64.8 MBytes   543 Mbits/sec  4195    789 KBytes       
[  5] 549.00-550.00 sec  60.4 MBytes   507 Mbits/sec  2592    509 KBytes       
[  5] 550.00-551.00 sec  55.2 MBytes   463 Mbits/sec  2885    509 KBytes       
[  5] 551.00-552.00 sec  56.4 MBytes   473 Mbits/sec  1935    766 KBytes       
[  5] 552.00-553.00 sec  60.4 MBytes   507 Mbits/sec  1800    509 KBytes       
[  5] 553.00-554.00 sec  56.5 MBytes   474 Mbits/sec  2403    580 KBytes       
[  5] 554.00-555.00 sec  55.1 MBytes   462 Mbits/sec  2025    609 KBytes       
[  5] 555.00-556.00 sec  63.8 MBytes   535 Mbits/sec  2311    696 KBytes       
[  5] 556.00-557.00 sec  60.1 MBytes   504 Mbits/sec  2221    721 KBytes       
[  5] 557.00-558.00 sec  57.0 MBytes   478 Mbits/sec  3999    622 KBytes       
[  5] 558.00-559.00 sec  54.8 MBytes   459 Mbits/sec  2339    764 KBytes       
[  5] 559.00-560.00 sec  58.8 MBytes   493 Mbits/sec  2402    687 KBytes       
[  5] 560.00-561.00 sec  59.6 MBytes   500 Mbits/sec  3048    428 KBytes       
[  5] 561.00-562.00 sec  50.8 MBytes   426 Mbits/sec  1889    749 KBytes       
[  5] 562.00-563.00 sec  56.6 MBytes   475 Mbits/sec  2015    636 KBytes       
[  5] 563.00-564.00 sec  57.9 MBytes   485 Mbits/sec  2421    407 KBytes       
[  5] 564.00-565.00 sec  58.5 MBytes   490 Mbits/sec  2336    642 KBytes       
[  5] 565.00-566.00 sec  55.4 MBytes   464 Mbits/sec  2484    563 KBytes       
[  5] 566.00-567.00 sec  59.1 MBytes   496 Mbits/sec  2908    614 KBytes       
[  5] 567.00-568.00 sec  56.1 MBytes   471 Mbits/sec  2866    557 KBytes       
[  5] 568.00-569.00 sec  60.4 MBytes   507 Mbits/sec  3549    602 KBytes       
[  5] 569.00-570.00 sec  56.8 MBytes   476 Mbits/sec  3558    577 KBytes       
[  5] 570.00-571.00 sec  56.8 MBytes   476 Mbits/sec  2752    503 KBytes       
[  5] 571.00-572.00 sec  56.8 MBytes   477 Mbits/sec  2775    419 KBytes       
[  5] 572.00-573.00 sec  60.5 MBytes   507 Mbits/sec  3715    666 KBytes       
[  5] 573.00-574.00 sec  52.6 MBytes   441 Mbits/sec  2752   5.66 KBytes       
[  5] 574.00-575.00 sec  58.5 MBytes   491 Mbits/sec  3593    619 KBytes       
[  5] 575.00-576.00 sec  64.0 MBytes   537 Mbits/sec  2205    598 KBytes       
[  5] 576.00-577.00 sec  47.9 MBytes   401 Mbits/sec  2185    701 KBytes       
[  5] 577.00-578.00 sec  45.5 MBytes   382 Mbits/sec  2941    617 KBytes       
[  5] 578.00-579.00 sec  56.0 MBytes   470 Mbits/sec  1821    628 KBytes       
[  5] 579.00-580.00 sec  55.6 MBytes   467 Mbits/sec  2502    730 KBytes       
[  5] 580.00-581.00 sec  61.1 MBytes   513 Mbits/sec  2380    650 KBytes       
[  5] 581.00-582.00 sec  57.5 MBytes   482 Mbits/sec  2588    518 KBytes       
[  5] 582.00-583.00 sec  52.8 MBytes   444 Mbits/sec  2346    639 KBytes       
[  5] 583.00-584.00 sec  58.4 MBytes   489 Mbits/sec  2205    564 KBytes       
[  5] 584.00-585.00 sec  62.4 MBytes   523 Mbits/sec  1988    764 KBytes       
[  5] 585.00-586.00 sec  56.9 MBytes   477 Mbits/sec  2659   5.66 KBytes       
[  5] 586.00-587.00 sec  50.9 MBytes   427 Mbits/sec  2920    744 KBytes       
[  5] 587.00-588.00 sec  59.2 MBytes   497 Mbits/sec  2421    588 KBytes       
[  5] 588.00-589.00 sec  61.8 MBytes   518 Mbits/sec  3375    653 KBytes       
[  5] 589.00-590.00 sec  56.6 MBytes   475 Mbits/sec  2872    191 KBytes       
[  5] 590.00-591.00 sec  51.6 MBytes   433 Mbits/sec  2091    529 KBytes       
[  5] 591.00-592.00 sec  59.1 MBytes   497 Mbits/sec  1950    636 KBytes       
[  5] 592.00-593.00 sec  61.8 MBytes   518 Mbits/sec  2178    509 KBytes       
[  5] 593.00-594.00 sec  58.1 MBytes   488 Mbits/sec  3070    424 KBytes       
[  5] 594.00-595.00 sec  61.2 MBytes   514 Mbits/sec  3188    840 KBytes       
[  5] 595.00-596.00 sec  60.9 MBytes   511 Mbits/sec  1529    556 KBytes       
[  5] 596.00-597.00 sec  51.8 MBytes   434 Mbits/sec  3188    404 KBytes       
[  5] 597.00-598.00 sec  59.2 MBytes   497 Mbits/sec  2291    645 KBytes       
[  5] 598.00-599.00 sec  45.6 MBytes   382 Mbits/sec  2205    543 KBytes       
[  5] 599.00-600.00 sec  59.1 MBytes   496 Mbits/sec  3210    467 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  32.0 GBytes   458 Mbits/sec  1516365             sender
[  5]   0.00-600.01 sec  32.0 GBytes   458 Mbits/sec                  receiver

iperf Done.
