Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 51216 connected to 192.168.20.2 port 5201
[  5] 568.00-569.00 sec  10.6 MBytes  89.3 Mbits/sec    0   1.36 MBytes       
[  5] 569.00-570.00 sec  10.9 MBytes  91.2 Mbits/sec    0   1.39 MBytes       
[  5] 570.00-571.00 sec  5.75 MBytes  48.2 Mbits/sec    0   1.40 MBytes       
[  5] 571.00-572.01 sec  9.75 MBytes  81.2 Mbits/sec    0   1.41 MBytes       
[  5] 572.01-573.00 sec  11.4 MBytes  96.1 Mbits/sec    0   1.42 MBytes       
[  5] 573.00-574.00 sec  8.12 MBytes  68.0 Mbits/sec    0   1.42 MBytes       
[  5] 574.00-575.01 sec  5.62 MBytes  47.0 Mbits/sec    0   1.42 MBytes       
[  5] 575.01-576.01 sec  8.50 MBytes  71.3 Mbits/sec    0   1.42 MBytes       
[  5] 576.01-577.00 sec  9.62 MBytes  81.0 Mbits/sec    0   1.43 MBytes       
[  5] 577.00-578.00 sec  8.75 MBytes  73.5 Mbits/sec    0   1.46 MBytes       
[  5] 578.00-579.01 sec  8.50 MBytes  70.7 Mbits/sec    0   1.49 MBytes       
[  5] 579.01-580.00 sec  7.50 MBytes  63.5 Mbits/sec    0   1.55 MBytes       
[  5] 580.00-581.00 sec  12.8 MBytes   107 Mbits/sec    0   1.62 MBytes       
[  5] 581.00-582.01 sec  11.5 MBytes  95.9 Mbits/sec    0   1.72 MBytes       
[  5] 582.01-583.00 sec  11.9 MBytes   100 Mbits/sec    0   1.84 MBytes       
[  5] 583.00-584.00 sec  9.75 MBytes  81.9 Mbits/sec    0   2.00 MBytes       
[  5] 584.00-585.06 sec  11.4 MBytes  90.5 Mbits/sec   32   1.54 MBytes       
[  5] 585.06-586.00 sec  9.75 MBytes  86.4 Mbits/sec    0   1.68 MBytes       
[  5] 586.00-587.00 sec  10.2 MBytes  86.2 Mbits/sec    0   1.79 MBytes       
[  5] 587.00-588.00 sec  8.25 MBytes  69.1 Mbits/sec    0   1.86 MBytes       
[  5] 588.00-589.00 sec  13.6 MBytes   114 Mbits/sec    0   1.92 MBytes       
[  5] 589.00-590.02 sec  11.4 MBytes  94.1 Mbits/sec    0   1.96 MBytes       
[  5] 590.02-591.00 sec  9.12 MBytes  77.6 Mbits/sec    0   1.99 MBytes       
[  5] 591.00-592.01 sec  8.25 MBytes  68.5 Mbits/sec   84   1.42 MBytes       
[  5] 592.01-593.00 sec  11.4 MBytes  96.5 Mbits/sec    0   1.52 MBytes       
[  5] 593.00-594.00 sec  10.1 MBytes  84.9 Mbits/sec    0   1.58 MBytes       
[  5] 594.00-595.00 sec  8.00 MBytes  67.1 Mbits/sec    0   1.63 MBytes       
[  5] 595.00-596.00 sec  10.2 MBytes  86.0 Mbits/sec   12   1.20 MBytes       
[  5] 596.00-597.02 sec  7.12 MBytes  58.9 Mbits/sec    0   1.27 MBytes       
[  5] 597.02-598.23 sec  10.4 MBytes  71.8 Mbits/sec    0   1.34 MBytes       
[  5] 598.23-599.04 sec  8.12 MBytes  84.0 Mbits/sec    0   1.36 MBytes       
[  5] 599.04-600.09 sec  10.0 MBytes  80.2 Mbits/sec    0   1.39 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.09 sec  5.27 GBytes  75.5 Mbits/sec  3226             sender
[  5]   0.00-600.19 sec  5.27 GBytes  75.4 Mbits/sec                  receiver

iperf Done.
