Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 59448 connected to 192.168.20.2 port 5201
[  5] 587.02-588.01 sec  7.50 MBytes  63.2 Mbits/sec    0    916 KBytes       
[  5] 588.01-589.00 sec  7.25 MBytes  61.6 Mbits/sec    0    930 KBytes       
[  5] 589.00-590.00 sec  10.1 MBytes  84.7 Mbits/sec    0    936 KBytes       
[  5] 590.00-591.00 sec  7.62 MBytes  64.0 Mbits/sec    0    938 KBytes       
[  5] 591.00-592.10 sec  8.12 MBytes  62.2 Mbits/sec    0    938 KBytes       
[  5] 592.10-593.11 sec  7.12 MBytes  59.2 Mbits/sec    0    939 KBytes       
[  5] 593.11-594.00 sec  9.50 MBytes  89.3 Mbits/sec    0    947 KBytes       
[  5] 594.00-595.00 sec  7.88 MBytes  66.2 Mbits/sec    0    964 KBytes       
[  5] 595.00-596.20 sec  5.62 MBytes  39.4 Mbits/sec    0    993 KBytes       
[  5] 596.20-597.23 sec  7.12 MBytes  58.2 Mbits/sec    0   1.02 MBytes       
[  5] 597.23-598.00 sec  9.62 MBytes   104 Mbits/sec    0   1.07 MBytes       
[  5] 598.00-599.00 sec  12.2 MBytes   103 Mbits/sec    0   1.15 MBytes       
[  5] 599.00-600.00 sec  7.25 MBytes  60.7 Mbits/sec   48    933 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  4.80 GBytes  68.7 Mbits/sec  4975             sender
[  5]   0.00-600.07 sec  4.79 GBytes  68.6 Mbits/sec                  receiver

iperf Done.
