Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 49772 connected to 192.168.20.2 port 5201
[  5] 284.05-285.00 sec  11.1 MBytes  98.3 Mbits/sec    0   1.57 MBytes       
[  5] 285.00-286.00 sec  9.62 MBytes  80.6 Mbits/sec    0   1.58 MBytes       
[  5] 286.00-287.08 sec  11.8 MBytes  91.9 Mbits/sec    0   1.59 MBytes       
[  5] 287.08-288.09 sec  11.2 MBytes  92.7 Mbits/sec    0   1.61 MBytes       
[  5] 288.09-289.29 sec  11.4 MBytes  79.8 Mbits/sec    0   1.65 MBytes       
[  5] 289.29-290.00 sec  8.50 MBytes   100 Mbits/sec    0   1.68 MBytes       
[  5] 290.00-291.22 sec  13.4 MBytes  91.7 Mbits/sec    0   1.77 MBytes       
[  5] 291.22-292.28 sec  11.1 MBytes  88.3 Mbits/sec    0   1.86 MBytes       
[  5] 292.28-293.08 sec  9.50 MBytes   100 Mbits/sec    0   1.96 MBytes       
[  5] 293.08-294.00 sec  10.6 MBytes  96.5 Mbits/sec   26   1.51 MBytes       
[  5] 294.00-295.19 sec  12.2 MBytes  86.1 Mbits/sec    0   1.65 MBytes       
[  5] 295.19-296.20 sec  8.00 MBytes  67.0 Mbits/sec   18   1.22 MBytes       
[  5] 296.20-297.32 sec  8.50 MBytes  63.2 Mbits/sec    0   1.30 MBytes       
[  5] 297.32-298.00 sec  6.38 MBytes  78.9 Mbits/sec    0   1.33 MBytes       
[  5] 298.00-299.00 sec  11.9 MBytes  99.5 Mbits/sec    0   1.37 MBytes       
[  5] 299.00-300.00 sec  8.62 MBytes  72.4 Mbits/sec    0   1.39 MBytes       
[  5] 300.00-301.07 sec  7.00 MBytes  54.8 Mbits/sec    0   1.40 MBytes       
[  5] 301.07-302.01 sec  9.62 MBytes  85.9 Mbits/sec    0   1.41 MBytes       
[  5] 302.01-303.01 sec  11.2 MBytes  94.8 Mbits/sec    0   1.41 MBytes       
[  5] 303.01-304.01 sec  6.88 MBytes  57.8 Mbits/sec    0   1.41 MBytes       
[  5] 304.01-305.00 sec  7.12 MBytes  60.1 Mbits/sec    0   1.41 MBytes       
[  5] 305.00-306.01 sec  8.50 MBytes  70.9 Mbits/sec    0   1.42 MBytes       
[  5] 306.01-307.00 sec  11.0 MBytes  92.9 Mbits/sec    0   1.44 MBytes       
[  5] 307.00-308.01 sec  7.38 MBytes  61.6 Mbits/sec   11   1.04 MBytes       
[  5] 308.01-309.00 sec  7.62 MBytes  64.2 Mbits/sec    0   1.17 MBytes       
[  5] 309.00-310.07 sec  7.25 MBytes  57.0 Mbits/sec    0   1.26 MBytes       
[  5] 310.07-311.01 sec  9.00 MBytes  80.1 Mbits/sec    0   1.33 MBytes       
[  5] 311.01-312.00 sec  10.2 MBytes  86.7 Mbits/sec    0   1.39 MBytes       
[  5] 312.00-313.00 sec  10.2 MBytes  86.0 Mbits/sec    0   1.42 MBytes       
[  5] 313.00-314.00 sec  8.75 MBytes  73.5 Mbits/sec    0   1.44 MBytes       
[  5] 314.00-315.00 sec  10.6 MBytes  88.8 Mbits/sec    0   1.45 MBytes       
[  5] 315.00-316.01 sec  8.62 MBytes  71.9 Mbits/sec    0   1.46 MBytes       
[  5] 316.01-317.00 sec  8.62 MBytes  73.1 Mbits/sec    0   1.46 MBytes       
[  5] 317.00-318.00 sec  10.2 MBytes  86.0 Mbits/sec    0   1.46 MBytes       
[  5] 318.00-319.00 sec  10.2 MBytes  85.9 Mbits/sec    0   1.46 MBytes       
[  5] 319.00-320.01 sec  8.75 MBytes  72.7 Mbits/sec    0   1.47 MBytes       
[  5] 320.01-321.02 sec  10.2 MBytes  85.2 Mbits/sec    0   1.49 MBytes       
[  5] 321.02-322.00 sec  10.4 MBytes  88.7 Mbits/sec    0   1.52 MBytes       
[  5] 322.00-323.00 sec  10.6 MBytes  89.2 Mbits/sec    0   1.57 MBytes       
[  5] 323.00-324.01 sec  12.1 MBytes   101 Mbits/sec    0   1.64 MBytes       
[  5] 324.01-325.00 sec  11.1 MBytes  94.0 Mbits/sec    0   1.74 MBytes       
[  5] 325.00-326.00 sec  12.1 MBytes   102 Mbits/sec    0   1.86 MBytes       
[  5] 326.00-327.00 sec  13.5 MBytes   113 Mbits/sec    0   1.99 MBytes       
[  5] 327.00-328.01 sec  8.88 MBytes  73.7 Mbits/sec   60   1.49 MBytes       
[  5] 328.01-329.00 sec  10.4 MBytes  87.9 Mbits/sec    0   1.66 MBytes       
[  5] 329.00-330.00 sec  11.6 MBytes  97.6 Mbits/sec    0   1.77 MBytes       
[  5] 330.00-331.00 sec  10.9 MBytes  91.2 Mbits/sec    0   1.86 MBytes       
[  5] 331.00-332.00 sec  14.0 MBytes   117 Mbits/sec    0   1.93 MBytes       
[  5] 332.00-333.00 sec  13.9 MBytes   116 Mbits/sec    0   1.98 MBytes       
[  5] 333.00-334.00 sec  10.6 MBytes  89.2 Mbits/sec   15   1.46 MBytes       
[  5] 334.00-335.00 sec  10.6 MBytes  89.2 Mbits/sec    0   1.54 MBytes       
[  5] 335.00-336.00 sec  8.12 MBytes  68.3 Mbits/sec   20   1.14 MBytes       
[  5] 336.00-337.00 sec  8.75 MBytes  73.4 Mbits/sec    0   1.21 MBytes       
[  5] 337.00-338.00 sec  9.25 MBytes  77.6 Mbits/sec    0   1.27 MBytes       
[  5] 338.00-339.50 sec  11.4 MBytes  63.7 Mbits/sec    0   1.31 MBytes       
[  5] 339.50-340.14 sec  5.62 MBytes  73.5 Mbits/sec    0   1.33 MBytes       
[  5] 340.14-341.12 sec  9.12 MBytes  78.1 Mbits/sec    0   1.34 MBytes       
[  5] 341.12-342.22 sec  8.12 MBytes  61.9 Mbits/sec    0   1.34 MBytes       
[  5] 342.22-343.24 sec  10.0 MBytes  82.7 Mbits/sec    0   1.34 MBytes       
[  5] 343.24-344.13 sec  8.88 MBytes  83.4 Mbits/sec    0   1.34 MBytes       
[  5] 344.13-345.00 sec  9.12 MBytes  87.8 Mbits/sec    0   1.34 MBytes       
[  5] 345.00-346.00 sec  7.75 MBytes  65.1 Mbits/sec   37   1.03 MBytes       
[  5] 346.00-347.18 sec  6.38 MBytes  45.4 Mbits/sec    0   1.14 MBytes       
[  5] 347.18-348.24 sec  9.88 MBytes  78.2 Mbits/sec    0   1.22 MBytes       
[  5] 348.24-349.12 sec  6.88 MBytes  65.6 Mbits/sec    0   1.27 MBytes       
[  5] 349.12-350.07 sec  7.75 MBytes  68.0 Mbits/sec    0   1.30 MBytes       
[  5] 350.07-351.10 sec  11.0 MBytes  90.0 Mbits/sec    0   1.33 MBytes       
[  5] 351.10-352.00 sec  6.25 MBytes  58.0 Mbits/sec    0   1.34 MBytes       
[  5] 352.00-353.45 sec  10.8 MBytes  62.2 Mbits/sec    0   1.35 MBytes       
[  5] 353.45-354.00 sec  4.62 MBytes  70.5 Mbits/sec    0   1.35 MBytes       
[  5] 354.00-355.12 sec  11.0 MBytes  82.8 Mbits/sec    0   1.35 MBytes       
[  5] 355.12-356.02 sec  9.62 MBytes  89.4 Mbits/sec    0   1.35 MBytes       
[  5] 356.02-357.23 sec  11.1 MBytes  77.2 Mbits/sec    0   1.36 MBytes       
[  5] 357.23-358.12 sec  8.12 MBytes  76.7 Mbits/sec    0   1.38 MBytes       
[  5] 358.12-359.06 sec  8.75 MBytes  77.6 Mbits/sec    0   1.40 MBytes       
[  5] 359.06-360.05 sec  9.50 MBytes  80.9 Mbits/sec    0   1.44 MBytes       
[  5] 360.05-361.33 sec  8.75 MBytes  57.3 Mbits/sec    0   1.53 MBytes       
[  5] 361.33-362.00 sec  6.25 MBytes  78.0 Mbits/sec    0   1.60 MBytes       
[  5] 362.00-363.48 sec  11.9 MBytes  67.3 Mbits/sec    0   1.77 MBytes       
[  5] 363.48-364.04 sec  7.00 MBytes   105 Mbits/sec    0   1.86 MBytes       
[  5] 364.04-365.01 sec  8.25 MBytes  71.7 Mbits/sec   56   1.41 MBytes       
[  5] 365.01-366.00 sec  10.5 MBytes  88.5 Mbits/sec    0   1.56 MBytes       
[  5] 366.00-367.00 sec  11.2 MBytes  94.5 Mbits/sec    0   1.65 MBytes       
[  5] 367.00-368.01 sec  11.8 MBytes  97.8 Mbits/sec    0   1.73 MBytes       
[  5] 368.01-369.00 sec  12.2 MBytes   103 Mbits/sec    0   1.78 MBytes       
[  5] 369.00-370.01 sec  10.4 MBytes  86.9 Mbits/sec   24   1.31 MBytes       
[  5] 370.01-371.00 sec  10.9 MBytes  91.5 Mbits/sec    0   1.39 MBytes       
[  5] 371.00-372.02 sec  6.00 MBytes  49.5 Mbits/sec    0   1.44 MBytes       
[  5] 372.02-373.00 sec  7.25 MBytes  61.9 Mbits/sec    0   1.49 MBytes       
[  5] 373.00-374.00 sec  9.88 MBytes  82.8 Mbits/sec    0   1.51 MBytes       
[  5] 374.00-375.00 sec  8.12 MBytes  68.1 Mbits/sec   36   1.09 MBytes       
[  5] 375.00-376.00 sec  8.00 MBytes  67.1 Mbits/sec    0   1.16 MBytes       
[  5] 376.00-377.00 sec  7.12 MBytes  59.8 Mbits/sec    0   1.22 MBytes       
[  5] 377.00-378.03 sec  5.25 MBytes  43.0 Mbits/sec    0   1.25 MBytes       
[  5] 378.03-379.27 sec  10.4 MBytes  70.2 Mbits/sec    0   1.28 MBytes       
[  5] 379.27-380.05 sec  8.88 MBytes  95.5 Mbits/sec    0   1.29 MBytes       
[  5] 380.05-381.01 sec  8.75 MBytes  76.3 Mbits/sec    0   1.29 MBytes       
[  5] 381.01-382.00 sec  8.12 MBytes  68.6 Mbits/sec    0   1.29 MBytes       
[  5] 382.00-383.13 sec  7.88 MBytes  58.7 Mbits/sec    0   1.29 MBytes       
[  5] 383.13-384.00 sec  10.0 MBytes  95.9 Mbits/sec    0   1.29 MBytes       
[  5] 384.00-385.01 sec  10.5 MBytes  87.0 Mbits/sec    0   1.30 MBytes       
[  5] 385.01-386.09 sec  9.25 MBytes  72.4 Mbits/sec    0   1.32 MBytes       
[  5] 386.09-387.05 sec  9.75 MBytes  84.5 Mbits/sec    0   1.35 MBytes       
[  5] 387.05-388.19 sec  10.6 MBytes  78.7 Mbits/sec    0   1.41 MBytes       
[  5] 388.19-389.06 sec  9.75 MBytes  94.0 Mbits/sec    0   1.47 MBytes       
[  5] 389.06-390.00 sec  10.6 MBytes  94.3 Mbits/sec    0   1.55 MBytes       
[  5] 390.00-391.00 sec  8.88 MBytes  74.5 Mbits/sec    0   1.68 MBytes       
[  5] 391.00-392.00 sec  11.5 MBytes  96.5 Mbits/sec    0   1.82 MBytes       
[  5] 392.00-393.00 sec  11.2 MBytes  94.4 Mbits/sec   14   1.39 MBytes       
[  5] 393.00-394.00 sec  10.4 MBytes  87.0 Mbits/sec    0   1.52 MBytes       
[  5] 394.00-395.00 sec  12.1 MBytes   102 Mbits/sec    0   1.64 MBytes       
[  5] 395.00-396.00 sec  11.5 MBytes  96.5 Mbits/sec    0   1.73 MBytes       
[  5] 396.00-397.02 sec  8.62 MBytes  71.2 Mbits/sec    0   1.78 MBytes       
[  5] 397.02-398.00 sec  12.0 MBytes   102 Mbits/sec    0   1.83 MBytes       
[  5] 398.00-399.00 sec  12.5 MBytes   105 Mbits/sec    0   1.85 MBytes       
[  5] 399.00-400.04 sec  10.1 MBytes  81.8 Mbits/sec   26   1.31 MBytes       
[  5] 400.04-401.00 sec  8.25 MBytes  71.7 Mbits/sec    0   1.40 MBytes       
[  5] 401.00-402.01 sec  8.88 MBytes  74.4 Mbits/sec   18   1.05 MBytes       
[  5] 402.01-403.04 sec  6.50 MBytes  52.9 Mbits/sec    0   1.12 MBytes       
[  5] 403.04-404.27 sec  9.38 MBytes  63.7 Mbits/sec    0   1.16 MBytes       
[  5] 404.27-405.02 sec  5.88 MBytes  65.8 Mbits/sec    0   1.18 MBytes       
[  5] 405.02-406.00 sec  7.12 MBytes  60.8 Mbits/sec    0   1.20 MBytes       
[  5] 406.00-407.29 sec  9.00 MBytes  58.7 Mbits/sec    0   1.21 MBytes       
[  5] 407.29-408.04 sec  7.75 MBytes  86.5 Mbits/sec    0   1.21 MBytes       
[  5] 408.04-409.12 sec  6.88 MBytes  53.2 Mbits/sec    0   1.21 MBytes       
[  5] 409.12-410.02 sec  7.25 MBytes  67.6 Mbits/sec    0   1.21 MBytes       
[  5] 410.02-411.00 sec  7.50 MBytes  64.4 Mbits/sec    0   1.21 MBytes       
[  5] 411.00-412.00 sec  9.75 MBytes  81.7 Mbits/sec    0   1.23 MBytes       
[  5] 412.00-413.00 sec  9.00 MBytes  75.6 Mbits/sec    0   1.25 MBytes       
[  5] 413.00-414.01 sec  9.50 MBytes  78.9 Mbits/sec    0   1.30 MBytes       
[  5] 414.01-415.17 sec  7.00 MBytes  50.6 Mbits/sec    0   1.36 MBytes       
[  5] 415.17-416.05 sec  9.00 MBytes  86.3 Mbits/sec   11   1.01 MBytes       
[  5] 416.05-417.03 sec  7.75 MBytes  66.0 Mbits/sec    0   1.13 MBytes       
[  5] 417.03-418.03 sec  8.12 MBytes  68.1 Mbits/sec    0   1.23 MBytes       
[  5] 418.03-419.02 sec  9.12 MBytes  77.2 Mbits/sec    0   1.29 MBytes       
[  5] 419.02-420.17 sec  9.75 MBytes  71.0 Mbits/sec    0   1.35 MBytes       
[  5] 420.17-421.17 sec  6.38 MBytes  53.6 Mbits/sec    0   1.38 MBytes       
[  5] 421.17-422.05 sec  8.25 MBytes  78.5 Mbits/sec    0   1.40 MBytes       
[  5] 422.05-423.00 sec  9.88 MBytes  87.3 Mbits/sec    0   1.41 MBytes       
[  5] 423.00-424.00 sec  8.62 MBytes  72.3 Mbits/sec    0   1.41 MBytes       
[  5] 424.00-425.26 sec  7.25 MBytes  48.5 Mbits/sec   20   1.10 MBytes       
[  5] 425.26-426.05 sec  4.62 MBytes  48.6 Mbits/sec    0   1.18 MBytes       
[  5] 426.05-427.00 sec  9.12 MBytes  80.8 Mbits/sec    0   1.26 MBytes       
[  5] 427.00-428.17 sec  8.12 MBytes  58.3 Mbits/sec    0   1.32 MBytes       
[  5] 428.17-429.28 sec  7.25 MBytes  55.0 Mbits/sec    0   1.37 MBytes       
[  5] 429.28-430.01 sec  8.75 MBytes   100 Mbits/sec    0   1.39 MBytes       
[  5] 430.01-431.01 sec  9.62 MBytes  80.9 Mbits/sec    0   1.41 MBytes       
[  5] 431.01-432.01 sec  11.2 MBytes  94.4 Mbits/sec    0   1.41 MBytes       
[  5] 432.01-433.00 sec  8.62 MBytes  72.7 Mbits/sec    0   1.41 MBytes       
[  5] 433.00-434.00 sec  10.2 MBytes  86.0 Mbits/sec    0   1.41 MBytes       
[  5] 434.00-435.00 sec  8.50 MBytes  71.3 Mbits/sec    0   1.42 MBytes       
[  5] 435.00-436.00 sec  9.88 MBytes  82.9 Mbits/sec    0   1.42 MBytes       
[  5] 436.00-437.00 sec  9.88 MBytes  82.8 Mbits/sec    0   1.44 MBytes       
[  5] 437.00-438.00 sec  8.62 MBytes  72.4 Mbits/sec   33   1.09 MBytes       
[  5] 438.00-439.01 sec  4.50 MBytes  37.4 Mbits/sec    0   1.19 MBytes       
[  5] 439.01-440.00 sec  8.62 MBytes  72.7 Mbits/sec    0   1.28 MBytes       
[  5] 440.00-441.00 sec  7.75 MBytes  65.1 Mbits/sec    0   1.35 MBytes       
[  5] 441.00-442.00 sec  7.38 MBytes  61.7 Mbits/sec    0   1.39 MBytes       
[  5] 442.00-443.00 sec  9.75 MBytes  82.0 Mbits/sec    0   1.42 MBytes       
[  5] 443.00-444.00 sec  8.50 MBytes  71.3 Mbits/sec    0   1.43 MBytes       
[  5] 444.00-445.01 sec  9.00 MBytes  74.9 Mbits/sec    0   1.44 MBytes       
[  5] 445.01-446.02 sec  10.6 MBytes  88.3 Mbits/sec    0   1.44 MBytes       
[  5] 446.02-447.09 sec  10.0 MBytes  78.3 Mbits/sec    0   1.44 MBytes       
[  5] 447.09-448.01 sec  9.25 MBytes  84.5 Mbits/sec    0   1.44 MBytes       
[  5] 448.01-449.00 sec  9.25 MBytes  77.9 Mbits/sec    0   1.45 MBytes       
[  5] 449.00-450.05 sec  10.1 MBytes  81.3 Mbits/sec    0   1.46 MBytes       
[  5] 450.05-451.23 sec  10.5 MBytes  74.7 Mbits/sec    0   1.50 MBytes       
[  5] 451.23-452.09 sec  9.00 MBytes  87.6 Mbits/sec    0   1.53 MBytes       
[  5] 452.09-453.28 sec  7.00 MBytes  49.5 Mbits/sec   24   1.20 MBytes       
[  5] 453.28-454.04 sec  5.00 MBytes  54.9 Mbits/sec    0   1.28 MBytes       
[  5] 454.04-455.00 sec  9.38 MBytes  81.6 Mbits/sec    0   1.37 MBytes       
[  5] 455.00-456.00 sec  10.8 MBytes  90.4 Mbits/sec    0   1.43 MBytes       
[  5] 456.00-457.00 sec  7.38 MBytes  61.8 Mbits/sec    0   1.48 MBytes       
[  5] 457.00-458.03 sec  8.88 MBytes  72.6 Mbits/sec    0   1.51 MBytes       
[  5] 458.03-459.00 sec  11.8 MBytes   101 Mbits/sec    0   1.53 MBytes       
[  5] 459.00-460.01 sec  10.2 MBytes  85.5 Mbits/sec    0   1.53 MBytes       
[  5] 460.01-461.00 sec  8.75 MBytes  73.9 Mbits/sec    0   1.54 MBytes       
[  5] 461.00-462.01 sec  9.25 MBytes  77.0 Mbits/sec    0   1.54 MBytes       
[  5] 462.01-463.00 sec  12.0 MBytes   102 Mbits/sec    0   1.54 MBytes       
[  5] 463.00-464.04 sec  4.62 MBytes  37.4 Mbits/sec   48   1.17 MBytes       
[  5] 464.04-465.01 sec  9.75 MBytes  83.9 Mbits/sec    0   1.30 MBytes       
[  5] 465.01-466.01 sec  9.25 MBytes  78.1 Mbits/sec    0   1.38 MBytes       
[  5] 466.01-467.01 sec  11.2 MBytes  94.4 Mbits/sec    0   1.44 MBytes       
[  5] 467.01-468.03 sec  9.25 MBytes  75.7 Mbits/sec    0   1.49 MBytes       
[  5] 468.03-469.00 sec  7.50 MBytes  64.8 Mbits/sec    0   1.51 MBytes       
[  5] 469.00-470.00 sec  12.5 MBytes   105 Mbits/sec    0   1.53 MBytes       
[  5] 470.00-471.00 sec  11.4 MBytes  95.4 Mbits/sec    0   1.54 MBytes       
[  5] 471.00-472.01 sec  9.75 MBytes  81.4 Mbits/sec    0   1.54 MBytes       
[  5] 472.01-473.00 sec  9.25 MBytes  78.0 Mbits/sec    0   1.54 MBytes       
[  5] 473.00-474.00 sec  10.8 MBytes  90.1 Mbits/sec    0   1.54 MBytes       
[  5] 474.00-475.00 sec  9.38 MBytes  78.6 Mbits/sec    0   1.54 MBytes       
[  5] 475.00-476.00 sec  10.1 MBytes  84.9 Mbits/sec    0   1.56 MBytes       
[  5] 476.00-477.00 sec  10.9 MBytes  91.2 Mbits/sec    0   1.58 MBytes       
[  5] 477.00-478.00 sec  10.9 MBytes  91.3 Mbits/sec    0   1.62 MBytes       
[  5] 478.00-479.00 sec  10.4 MBytes  87.0 Mbits/sec    0   1.68 MBytes       
[  5] 479.00-480.00 sec  10.2 MBytes  86.0 Mbits/sec    0   1.76 MBytes       
[  5] 480.00-481.00 sec  9.88 MBytes  82.7 Mbits/sec   13   1.32 MBytes       
[  5] 481.00-482.00 sec  9.88 MBytes  83.0 Mbits/sec    0   1.45 MBytes       
[  5] 482.00-483.00 sec  11.4 MBytes  95.4 Mbits/sec    0   1.56 MBytes       
[  5] 483.00-484.00 sec  9.12 MBytes  76.5 Mbits/sec    0   1.64 MBytes       
[  5] 484.00-485.02 sec  10.0 MBytes  82.8 Mbits/sec    0   1.71 MBytes       
[  5] 485.02-486.00 sec  14.0 MBytes   119 Mbits/sec    0   1.75 MBytes       
[  5] 486.00-487.01 sec  9.12 MBytes  76.0 Mbits/sec    0   1.78 MBytes       
[  5] 487.01-488.00 sec  12.0 MBytes   101 Mbits/sec    0   1.80 MBytes       
[  5] 488.00-489.00 sec  9.88 MBytes  82.7 Mbits/sec   28   1.28 MBytes       
[  5] 489.00-490.00 sec  10.4 MBytes  87.1 Mbits/sec    0   1.37 MBytes       
[  5] 490.00-491.00 sec  11.5 MBytes  96.6 Mbits/sec    0   1.43 MBytes       
[  5] 491.00-492.00 sec  7.38 MBytes  61.8 Mbits/sec  110   1.04 MBytes       
[  5] 492.00-493.00 sec  7.38 MBytes  61.9 Mbits/sec    0   1.11 MBytes       
[  5] 493.00-494.03 sec  10.6 MBytes  86.7 Mbits/sec    0   1.17 MBytes       
[  5] 494.03-495.01 sec  7.00 MBytes  60.0 Mbits/sec    0   1.21 MBytes       
[  5] 495.01-496.00 sec  8.50 MBytes  71.9 Mbits/sec    0   1.23 MBytes       
[  5] 496.00-497.00 sec  8.75 MBytes  73.4 Mbits/sec    0   1.24 MBytes       
[  5] 497.00-498.01 sec  7.50 MBytes  62.6 Mbits/sec    0   1.24 MBytes       
[  5] 498.01-499.02 sec  8.12 MBytes  66.9 Mbits/sec    0   1.24 MBytes       
[  5] 499.02-500.00 sec  9.25 MBytes  79.3 Mbits/sec    0   1.24 MBytes       
[  5] 500.00-501.02 sec  10.0 MBytes  82.8 Mbits/sec    0   1.25 MBytes       
[  5] 501.02-502.00 sec  9.25 MBytes  78.7 Mbits/sec    0   1.26 MBytes       
[  5] 502.00-503.00 sec  8.62 MBytes  72.3 Mbits/sec    0   1.27 MBytes       
[  5] 503.00-504.02 sec  9.00 MBytes  73.9 Mbits/sec    0   1.30 MBytes       
[  5] 504.02-505.02 sec  8.38 MBytes  70.6 Mbits/sec    0   1.35 MBytes       
[  5] 505.02-506.00 sec  11.0 MBytes  93.9 Mbits/sec    0   1.42 MBytes       
[  5] 506.00-507.00 sec  9.00 MBytes  75.5 Mbits/sec    0   1.51 MBytes       
[  5] 507.00-508.01 sec  6.12 MBytes  51.1 Mbits/sec    0   1.63 MBytes       
[  5] 508.01-509.00 sec  6.75 MBytes  57.0 Mbits/sec   10   1.24 MBytes       
[  5] 509.00-510.00 sec  7.75 MBytes  65.0 Mbits/sec    0   1.35 MBytes       
[  5] 510.00-511.09 sec  9.00 MBytes  69.4 Mbits/sec    0   1.44 MBytes       
[  5] 511.09-512.00 sec  8.25 MBytes  75.8 Mbits/sec    0   1.53 MBytes       
[  5] 512.00-513.00 sec  9.38 MBytes  78.7 Mbits/sec    0   1.59 MBytes       
[  5] 513.00-514.01 sec  9.25 MBytes  77.2 Mbits/sec    0   1.62 MBytes       
[  5] 514.01-515.00 sec  11.1 MBytes  93.8 Mbits/sec    0   1.64 MBytes       
[  5] 515.00-516.00 sec  12.2 MBytes   103 Mbits/sec    0   1.66 MBytes       
[  5] 516.00-517.00 sec  11.6 MBytes  97.6 Mbits/sec   12   1.18 MBytes       
[  5] 517.00-518.00 sec  8.50 MBytes  71.3 Mbits/sec   36    898 KBytes       
[  5] 518.00-519.06 sec  5.62 MBytes  44.6 Mbits/sec    0    960 KBytes       
[  5] 519.06-520.00 sec  5.62 MBytes  50.1 Mbits/sec    0   1015 KBytes       
[  5] 520.00-521.03 sec  4.88 MBytes  39.8 Mbits/sec    0   1.02 MBytes       
[  5] 521.03-522.00 sec  9.12 MBytes  78.7 Mbits/sec    0   1.05 MBytes       
[  5] 522.00-523.02 sec  5.50 MBytes  45.3 Mbits/sec    0   1.06 MBytes       
[  5] 523.02-524.00 sec  6.75 MBytes  57.7 Mbits/sec    0   1.06 MBytes       
[  5] 524.00-525.00 sec  7.25 MBytes  60.8 Mbits/sec    0   1.06 MBytes       
[  5] 525.00-526.00 sec  7.38 MBytes  61.8 Mbits/sec    0   1.06 MBytes       
[  5] 526.00-527.01 sec  6.50 MBytes  54.2 Mbits/sec    0   1.06 MBytes       
[  5] 527.01-528.06 sec  5.38 MBytes  42.7 Mbits/sec    0   1.08 MBytes       
[  5] 528.06-529.00 sec  6.50 MBytes  58.2 Mbits/sec    0   1.10 MBytes       
[  5] 529.00-530.01 sec  7.75 MBytes  64.7 Mbits/sec    0   1.13 MBytes       
[  5] 530.01-531.00 sec  4.62 MBytes  38.9 Mbits/sec    0   1.18 MBytes       
[  5] 531.00-532.00 sec  9.38 MBytes  78.8 Mbits/sec    0   1.26 MBytes       
[  5] 532.00-533.00 sec  7.25 MBytes  60.7 Mbits/sec    0   1.34 MBytes       
[  5] 533.00-534.02 sec  12.1 MBytes  99.5 Mbits/sec    0   1.48 MBytes       
[  5] 534.02-535.07 sec  10.9 MBytes  87.1 Mbits/sec    0   1.64 MBytes       
[  5] 535.07-536.30 sec  14.6 MBytes  99.6 Mbits/sec    0   1.87 MBytes       
[  5] 536.30-537.13 sec  10.5 MBytes   107 Mbits/sec    0   2.06 MBytes       
[  5] 537.13-538.00 sec  9.50 MBytes  91.5 Mbits/sec   15   1.57 MBytes       
[  5] 538.00-539.40 sec  15.5 MBytes  93.2 Mbits/sec   13   1.23 MBytes       
[  5] 539.40-540.07 sec  8.88 MBytes   111 Mbits/sec    0   1.30 MBytes       
[  5] 540.07-541.01 sec  4.38 MBytes  38.8 Mbits/sec    0   1.35 MBytes       
[  5] 541.01-542.00 sec  9.50 MBytes  80.6 Mbits/sec    0   1.42 MBytes       
[  5] 542.00-543.00 sec  11.4 MBytes  95.4 Mbits/sec    0   1.46 MBytes       
[  5] 543.00-544.00 sec  9.50 MBytes  79.8 Mbits/sec    0   1.48 MBytes       
[  5] 544.00-545.10 sec  7.62 MBytes  58.4 Mbits/sec    0   1.49 MBytes       
[  5] 545.10-546.01 sec  8.50 MBytes  77.6 Mbits/sec    0   1.50 MBytes       
[  5] 546.01-547.02 sec  11.5 MBytes  96.2 Mbits/sec    0   1.50 MBytes       
[  5] 547.02-548.00 sec  10.9 MBytes  92.8 Mbits/sec    0   1.50 MBytes       
[  5] 548.00-549.22 sec  9.62 MBytes  66.2 Mbits/sec    0   1.50 MBytes       
[  5] 549.22-550.07 sec  7.38 MBytes  73.0 Mbits/sec    0   1.51 MBytes       
[  5] 550.07-551.09 sec  10.8 MBytes  88.5 Mbits/sec    0   1.53 MBytes       
[  5] 551.09-552.11 sec  11.5 MBytes  94.0 Mbits/sec   72   1.09 MBytes       
[  5] 552.11-553.15 sec  7.00 MBytes  56.8 Mbits/sec    0   1.22 MBytes       
[  5] 553.15-554.01 sec  6.88 MBytes  67.2 Mbits/sec    0   1.31 MBytes       
[  5] 554.01-555.31 sec  12.0 MBytes  77.0 Mbits/sec    0   1.42 MBytes       
[  5] 555.31-556.14 sec  7.25 MBytes  73.8 Mbits/sec    0   1.47 MBytes       
[  5] 556.14-557.18 sec  10.4 MBytes  83.7 Mbits/sec    0   1.51 MBytes       
[  5] 557.18-558.01 sec  8.62 MBytes  87.1 Mbits/sec    0   1.53 MBytes       
[  5] 558.01-559.00 sec  11.4 MBytes  95.9 Mbits/sec   36   1.10 MBytes       
[  5] 559.00-560.01 sec  6.25 MBytes  52.0 Mbits/sec    0   1.17 MBytes       
[  5] 560.01-561.01 sec  9.12 MBytes  76.9 Mbits/sec    0   1.23 MBytes       
[  5] 561.01-562.00 sec  8.88 MBytes  74.9 Mbits/sec    0   1.27 MBytes       
[  5] 562.00-563.00 sec  9.12 MBytes  76.5 Mbits/sec    0   1.29 MBytes       
[  5] 563.00-564.00 sec  10.4 MBytes  87.1 Mbits/sec    0   1.30 MBytes       
[  5] 564.00-565.01 sec  7.25 MBytes  60.5 Mbits/sec    0   1.31 MBytes       
[  5] 565.01-566.00 sec  9.88 MBytes  83.3 Mbits/sec    0   1.31 MBytes       
[  5] 566.00-567.00 sec  8.50 MBytes  71.3 Mbits/sec    0   1.31 MBytes       
[  5] 567.00-568.00 sec  8.00 MBytes  66.9 Mbits/sec    0   1.31 MBytes       
[  5] 568.00-569.02 sec  7.75 MBytes  63.8 Mbits/sec    0   1.32 MBytes       
