Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 60222 connected to 192.168.20.2 port 5201
[  5] 569.01-570.00 sec  9.12 MBytes  77.2 Mbits/sec   60   1.29 MBytes       
[  5] 570.00-571.00 sec  5.75 MBytes  48.2 Mbits/sec    0   1.43 MBytes       
[  5] 571.00-572.00 sec  4.62 MBytes  38.8 Mbits/sec    0   1.54 MBytes       
[  5] 572.00-573.00 sec  3.50 MBytes  29.4 Mbits/sec    0   1.64 MBytes       
[  5] 573.00-574.00 sec  5.00 MBytes  42.0 Mbits/sec   33   1.17 MBytes       
[  5] 574.00-575.01 sec  4.62 MBytes  38.4 Mbits/sec    0   1.26 MBytes       
[  5] 575.01-576.00 sec  8.88 MBytes  75.3 Mbits/sec    0   1.32 MBytes       
[  5] 576.00-577.04 sec  4.50 MBytes  36.4 Mbits/sec    0   1.36 MBytes       
[  5] 577.04-578.00 sec  4.25 MBytes  37.1 Mbits/sec    0   1.39 MBytes       
[  5] 578.00-579.00 sec  4.38 MBytes  36.7 Mbits/sec    0   1.41 MBytes       
[  5] 579.00-580.01 sec  5.88 MBytes  48.8 Mbits/sec    0   1.41 MBytes       
[  5] 580.01-581.01 sec  9.88 MBytes  82.8 Mbits/sec    0   1.42 MBytes       
[  5] 581.01-582.00 sec  7.38 MBytes  62.5 Mbits/sec    0   1.42 MBytes       
[  5] 582.00-583.06 sec  5.62 MBytes  44.7 Mbits/sec    0   1.42 MBytes       
[  5] 583.06-584.01 sec  7.12 MBytes  62.8 Mbits/sec    0   1.42 MBytes       
[  5] 584.01-585.00 sec  7.25 MBytes  61.3 Mbits/sec    0   1.44 MBytes       
[  5] 585.00-586.00 sec  4.25 MBytes  35.7 Mbits/sec    0   1.46 MBytes       
[  5] 586.00-587.00 sec  6.12 MBytes  51.4 Mbits/sec    0   1.50 MBytes       
[  5] 587.00-588.17 sec  7.75 MBytes  55.8 Mbits/sec  121   1.14 MBytes       
[  5] 588.17-589.00 sec  4.00 MBytes  40.1 Mbits/sec    0   1.23 MBytes       
[  5] 589.00-590.00 sec  6.38 MBytes  53.4 Mbits/sec    0   1.34 MBytes       
[  5] 590.00-591.02 sec  5.38 MBytes  44.5 Mbits/sec    0   1.40 MBytes       
[  5] 591.02-592.00 sec  6.50 MBytes  55.3 Mbits/sec    0   1.45 MBytes       
[  5] 592.00-593.01 sec  8.75 MBytes  72.7 Mbits/sec    0   1.48 MBytes       
[  5] 593.01-594.00 sec  7.50 MBytes  63.5 Mbits/sec    0   1.50 MBytes       
[  5] 594.00-595.00 sec  6.00 MBytes  50.3 Mbits/sec    0   1.51 MBytes       
[  5] 595.00-596.00 sec  10.6 MBytes  89.1 Mbits/sec    0   1.51 MBytes       
[  5] 596.00-597.00 sec  4.75 MBytes  39.9 Mbits/sec    0   1.51 MBytes       
[  5] 597.00-598.00 sec  6.12 MBytes  51.4 Mbits/sec    0   1.51 MBytes       
[  5] 598.00-599.00 sec  6.00 MBytes  50.3 Mbits/sec    0   1.52 MBytes       
[  5] 599.00-600.00 sec  6.12 MBytes  51.3 Mbits/sec    0   1.53 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  3.77 GBytes  54.0 Mbits/sec  6918             sender
[  5]   0.00-600.12 sec  3.77 GBytes  53.9 Mbits/sec                  receiver

iperf Done.
