Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 35142 connected to 192.168.20.2 port 5201
[  5] 308.00-309.00 sec   101 MBytes   847 Mbits/sec   63    273 KBytes       
[  5] 309.00-310.00 sec   125 MBytes  1.05 Gbits/sec   90    369 KBytes       
[  5] 310.00-311.00 sec  84.9 MBytes   711 Mbits/sec  135    264 KBytes       
[  5] 311.00-312.00 sec  68.8 MBytes   576 Mbits/sec  111    246 KBytes       
[  5] 312.00-313.00 sec  77.0 MBytes   646 Mbits/sec   83    279 KBytes       
[  5] 313.00-314.00 sec  75.0 MBytes   630 Mbits/sec   45    331 KBytes       
[  5] 314.00-315.00 sec  80.0 MBytes   672 Mbits/sec   90    334 KBytes       
[  5] 315.00-316.00 sec  71.1 MBytes   596 Mbits/sec   90    297 KBytes       
[  5] 316.00-317.00 sec  72.0 MBytes   604 Mbits/sec   23    358 KBytes       
[  5] 317.00-318.00 sec  71.0 MBytes   595 Mbits/sec   83    288 KBytes       
[  5] 318.00-319.00 sec  61.6 MBytes   517 Mbits/sec   70    324 KBytes       
[  5] 319.00-320.00 sec  81.8 MBytes   684 Mbits/sec   17    370 KBytes       
[  5] 320.00-321.01 sec  87.6 MBytes   733 Mbits/sec   47    351 KBytes       
[  5] 321.01-322.00 sec  83.2 MBytes   702 Mbits/sec   90    310 KBytes       
[  5] 322.00-323.02 sec  71.5 MBytes   591 Mbits/sec   45    392 KBytes       
[  5] 323.02-324.00 sec  75.6 MBytes   644 Mbits/sec  104    270 KBytes       
[  5] 324.00-325.00 sec  70.0 MBytes   588 Mbits/sec   56    276 KBytes       
[  5] 325.00-326.00 sec  82.5 MBytes   691 Mbits/sec   83    291 KBytes       
[  5] 326.00-327.00 sec  84.9 MBytes   713 Mbits/sec   90    373 KBytes       
[  5] 327.00-328.00 sec   120 MBytes  1.01 Gbits/sec   52    406 KBytes       
[  5] 328.00-329.00 sec   118 MBytes   991 Mbits/sec  142    255 KBytes       
[  5] 329.00-330.00 sec  93.2 MBytes   782 Mbits/sec   45    342 KBytes       
[  5] 330.00-331.00 sec  86.8 MBytes   728 Mbits/sec  140    216 KBytes       
[  5] 331.00-332.00 sec   113 MBytes   941 Mbits/sec    0    485 KBytes       
[  5] 332.00-333.01 sec   144 MBytes  1.20 Gbits/sec   45    508 KBytes       
[  5] 333.01-334.00 sec   102 MBytes   859 Mbits/sec  176    321 KBytes       
[  5] 334.00-335.00 sec  69.0 MBytes   578 Mbits/sec   90    272 KBytes       
[  5] 335.00-336.00 sec  88.8 MBytes   744 Mbits/sec   45    356 KBytes       
[  5] 336.00-337.00 sec  85.1 MBytes   715 Mbits/sec  135    317 KBytes       
[  5] 337.00-338.00 sec  74.9 MBytes   627 Mbits/sec   45    399 KBytes       
[  5] 338.00-339.00 sec  94.0 MBytes   788 Mbits/sec  146    253 KBytes       
[  5] 339.00-340.00 sec  78.5 MBytes   659 Mbits/sec   71    283 KBytes       
[  5] 340.00-341.00 sec  78.4 MBytes   658 Mbits/sec   90    273 KBytes       
[  5] 341.00-342.00 sec  66.8 MBytes   560 Mbits/sec   45    321 KBytes       
[  5] 342.00-343.00 sec  59.0 MBytes   495 Mbits/sec   45    327 KBytes       
[  5] 343.00-344.00 sec  72.4 MBytes   607 Mbits/sec   86    307 KBytes       
[  5] 344.00-345.00 sec  74.1 MBytes   622 Mbits/sec   75    324 KBytes       
[  5] 345.00-346.00 sec  82.8 MBytes   693 Mbits/sec   90    339 KBytes       
[  5] 346.00-347.00 sec  84.5 MBytes   710 Mbits/sec   86    313 KBytes       
[  5] 347.00-348.00 sec  80.2 MBytes   673 Mbits/sec  141    286 KBytes       
[  5] 348.00-349.00 sec  82.8 MBytes   694 Mbits/sec   60    346 KBytes       
[  5] 349.00-350.00 sec  72.0 MBytes   604 Mbits/sec   86    317 KBytes       
[  5] 350.00-351.00 sec  79.4 MBytes   666 Mbits/sec  115    346 KBytes       
[  5] 351.00-352.00 sec  42.5 MBytes   356 Mbits/sec  100    185 KBytes       
[  5] 352.00-353.00 sec  81.6 MBytes   686 Mbits/sec   11    359 KBytes       
[  5] 353.00-354.00 sec  54.6 MBytes   457 Mbits/sec    0    445 KBytes       
[  5] 354.00-355.00 sec  75.1 MBytes   630 Mbits/sec  115    277 KBytes       
[  5] 355.00-356.00 sec  82.4 MBytes   690 Mbits/sec   45    376 KBytes       
[  5] 356.00-357.00 sec  73.8 MBytes   620 Mbits/sec  169    191 KBytes       
[  5] 357.00-358.01 sec  69.8 MBytes   583 Mbits/sec   45    365 KBytes       
[  5] 358.01-359.00 sec  51.5 MBytes   434 Mbits/sec  117    208 KBytes       
[  5] 359.00-360.00 sec   105 MBytes   879 Mbits/sec  135    305 KBytes       
[  5] 360.00-361.00 sec  99.5 MBytes   834 Mbits/sec  131    328 KBytes       
[  5] 361.00-362.00 sec  94.2 MBytes   791 Mbits/sec  158    242 KBytes       
[  5] 362.00-363.00 sec  70.5 MBytes   591 Mbits/sec   90    235 KBytes       
[  5] 363.00-364.00 sec  86.6 MBytes   727 Mbits/sec   52    335 KBytes       
[  5] 364.00-365.00 sec  85.4 MBytes   717 Mbits/sec   90    321 KBytes       
[  5] 365.00-366.00 sec  74.1 MBytes   621 Mbits/sec   46    443 KBytes       
[  5] 366.00-367.00 sec  85.9 MBytes   719 Mbits/sec  119    274 KBytes       
[  5] 367.00-368.00 sec  73.5 MBytes   618 Mbits/sec   60    257 KBytes       
[  5] 368.00-369.00 sec  78.5 MBytes   659 Mbits/sec   45    300 KBytes       
[  5] 369.00-370.00 sec  61.0 MBytes   511 Mbits/sec   90    322 KBytes       
[  5] 370.00-371.00 sec  97.1 MBytes   815 Mbits/sec  180    318 KBytes       
[  5] 371.00-372.00 sec  76.1 MBytes   639 Mbits/sec   42    298 KBytes       
[  5] 372.00-373.00 sec  81.1 MBytes   679 Mbits/sec   90    321 KBytes       
[  5] 373.00-374.00 sec  90.0 MBytes   756 Mbits/sec   84    284 KBytes       
[  5] 374.00-375.00 sec  95.1 MBytes   798 Mbits/sec   63    310 KBytes       
[  5] 375.00-376.00 sec  87.5 MBytes   733 Mbits/sec  106    257 KBytes       
[  5] 376.00-377.01 sec  76.4 MBytes   636 Mbits/sec   19    370 KBytes       
[  5] 377.01-378.00 sec  58.1 MBytes   492 Mbits/sec  144    287 KBytes       
[  5] 378.00-379.00 sec  78.0 MBytes   653 Mbits/sec   17    375 KBytes       
[  5] 379.00-380.00 sec  79.5 MBytes   667 Mbits/sec   90    329 KBytes       
[  5] 380.00-381.00 sec  70.9 MBytes   594 Mbits/sec  109    232 KBytes       
[  5] 381.00-382.00 sec  93.1 MBytes   783 Mbits/sec   45    321 KBytes       
[  5] 382.00-383.00 sec  83.2 MBytes   699 Mbits/sec  104    317 KBytes       
[  5] 383.00-384.00 sec  80.8 MBytes   676 Mbits/sec  125    308 KBytes       
[  5] 384.00-385.00 sec  71.8 MBytes   603 Mbits/sec   45    352 KBytes       
[  5] 385.00-386.00 sec  86.5 MBytes   725 Mbits/sec   58    318 KBytes       
[  5] 386.00-387.00 sec  88.5 MBytes   743 Mbits/sec   90    260 KBytes       
[  5] 387.00-388.00 sec  59.0 MBytes   493 Mbits/sec    0    397 KBytes       
[  5] 388.00-389.00 sec  92.1 MBytes   775 Mbits/sec  135    297 KBytes       
[  5] 389.00-390.00 sec  75.6 MBytes   634 Mbits/sec  135    324 KBytes       
[  5] 390.00-391.00 sec  94.6 MBytes   794 Mbits/sec  135    293 KBytes       
[  5] 391.00-392.00 sec  80.0 MBytes   671 Mbits/sec   36    372 KBytes       
[  5] 392.00-393.00 sec  88.6 MBytes   743 Mbits/sec  114    269 KBytes       
[  5] 393.00-394.00 sec  91.0 MBytes   763 Mbits/sec   90    392 KBytes       
[  5] 394.00-395.00 sec  87.4 MBytes   733 Mbits/sec   52    389 KBytes       
[  5] 395.00-396.00 sec  88.4 MBytes   742 Mbits/sec   67    341 KBytes       
[  5] 396.00-397.00 sec  91.5 MBytes   768 Mbits/sec   90    348 KBytes       
[  5] 397.00-398.00 sec  81.5 MBytes   684 Mbits/sec   59    352 KBytes       
[  5] 398.00-399.00 sec  86.4 MBytes   724 Mbits/sec   90    346 KBytes       
[  5] 399.00-400.00 sec  90.8 MBytes   761 Mbits/sec   96    351 KBytes       
[  5] 400.00-401.00 sec  64.4 MBytes   540 Mbits/sec  135    272 KBytes       
[  5] 401.00-402.00 sec  66.4 MBytes   557 Mbits/sec   74    277 KBytes       
[  5] 402.00-403.00 sec  67.0 MBytes   562 Mbits/sec   45    348 KBytes       
[  5] 403.00-404.00 sec  60.4 MBytes   507 Mbits/sec   90    270 KBytes       
[  5] 404.00-405.00 sec  81.1 MBytes   680 Mbits/sec   90    305 KBytes       
[  5] 405.00-406.00 sec  93.6 MBytes   786 Mbits/sec   90    349 KBytes       
[  5] 406.00-407.00 sec  82.1 MBytes   688 Mbits/sec  110    262 KBytes       
[  5] 407.00-408.00 sec  77.1 MBytes   648 Mbits/sec   34    355 KBytes       
[  5] 408.00-409.00 sec  65.6 MBytes   550 Mbits/sec   90    291 KBytes       
[  5] 409.00-410.00 sec  82.0 MBytes   690 Mbits/sec   90    313 KBytes       
[  5] 410.00-411.00 sec  89.1 MBytes   747 Mbits/sec   45    365 KBytes       
[  5] 411.00-412.00 sec  85.1 MBytes   714 Mbits/sec  178    274 KBytes       
[  5] 412.00-413.00 sec  66.8 MBytes   560 Mbits/sec   83    311 KBytes       
[  5] 413.00-414.00 sec   127 MBytes  1.07 Gbits/sec    0    527 KBytes       
[  5] 414.00-415.00 sec   117 MBytes   987 Mbits/sec  180    322 KBytes       
[  5] 415.00-416.00 sec   102 MBytes   853 Mbits/sec   54    355 KBytes       
[  5] 416.00-417.00 sec  81.8 MBytes   686 Mbits/sec  115    324 KBytes       
[  5] 417.00-418.00 sec   101 MBytes   845 Mbits/sec   78    337 KBytes       
[  5] 418.00-419.00 sec  86.0 MBytes   721 Mbits/sec  128    230 KBytes       
[  5] 419.00-420.00 sec  72.9 MBytes   612 Mbits/sec   10    320 KBytes       
[  5] 420.00-421.00 sec  80.2 MBytes   673 Mbits/sec  100    294 KBytes       
[  5] 421.00-422.00 sec  94.0 MBytes   789 Mbits/sec  118    249 KBytes       
[  5] 422.00-423.01 sec  54.1 MBytes   452 Mbits/sec   25    277 KBytes       
[  5] 423.01-424.00 sec  84.8 MBytes   714 Mbits/sec   90    272 KBytes       
[  5] 424.00-425.00 sec  67.0 MBytes   562 Mbits/sec   91    291 KBytes       
[  5] 425.00-426.00 sec  57.1 MBytes   479 Mbits/sec   64    218 KBytes       
[  5] 426.00-427.00 sec  81.5 MBytes   682 Mbits/sec   15    324 KBytes       
[  5] 427.00-428.00 sec  98.0 MBytes   823 Mbits/sec   92    334 KBytes       
[  5] 428.00-429.00 sec  69.2 MBytes   581 Mbits/sec   90    313 KBytes       
[  5] 429.00-430.00 sec  85.0 MBytes   714 Mbits/sec  143    274 KBytes       
[  5] 430.00-431.00 sec  82.9 MBytes   695 Mbits/sec   45    298 KBytes       
[  5] 431.00-432.00 sec  71.6 MBytes   601 Mbits/sec   45    362 KBytes       
[  5] 432.00-433.01 sec  45.6 MBytes   379 Mbits/sec  136    239 KBytes       
[  5] 433.01-434.00 sec  98.1 MBytes   831 Mbits/sec   45    337 KBytes       
[  5] 434.00-435.00 sec   125 MBytes  1.05 Gbits/sec   63    447 KBytes       
[  5] 435.00-436.00 sec   125 MBytes  1.05 Gbits/sec  135    352 KBytes       
[  5] 436.00-437.00 sec  95.4 MBytes   800 Mbits/sec  135    310 KBytes       
[  5] 437.00-438.00 sec  85.9 MBytes   720 Mbits/sec   72    221 KBytes       
[  5] 438.00-439.00 sec  69.4 MBytes   582 Mbits/sec   45    318 KBytes       
[  5] 439.00-440.00 sec  70.0 MBytes   587 Mbits/sec   90    335 KBytes       
[  5] 440.00-441.00 sec  91.6 MBytes   769 Mbits/sec  166    325 KBytes       
[  5] 441.00-442.00 sec  78.5 MBytes   658 Mbits/sec  135    290 KBytes       
[  5] 442.00-443.00 sec   115 MBytes   968 Mbits/sec   45    437 KBytes       
[  5] 443.00-444.00 sec   132 MBytes  1.10 Gbits/sec   82    438 KBytes       
[  5] 444.00-445.00 sec   110 MBytes   922 Mbits/sec  180    283 KBytes       
[  5] 445.00-446.00 sec  85.0 MBytes   712 Mbits/sec  110    269 KBytes       
[  5] 446.00-447.01 sec  64.9 MBytes   542 Mbits/sec   80    253 KBytes       
[  5] 447.01-448.00 sec  61.5 MBytes   518 Mbits/sec   63    218 KBytes       
[  5] 448.00-449.00 sec  70.4 MBytes   590 Mbits/sec   45    332 KBytes       
[  5] 449.00-450.00 sec  83.2 MBytes   699 Mbits/sec   98    273 KBytes       
[  5] 450.00-451.00 sec  92.5 MBytes   776 Mbits/sec  108    328 KBytes       
[  5] 451.00-452.00 sec  90.9 MBytes   762 Mbits/sec   90    290 KBytes       
[  5] 452.00-453.00 sec  80.4 MBytes   674 Mbits/sec   88    245 KBytes       
[  5] 453.00-454.00 sec  72.1 MBytes   605 Mbits/sec    3    345 KBytes       
[  5] 454.00-455.00 sec  87.5 MBytes   734 Mbits/sec   90    362 KBytes       
[  5] 455.00-456.00 sec  92.0 MBytes   772 Mbits/sec  110    262 KBytes       
[  5] 456.00-457.00 sec  83.0 MBytes   696 Mbits/sec   45    313 KBytes       
[  5] 457.00-458.00 sec  88.5 MBytes   742 Mbits/sec  172    252 KBytes       
[  5] 458.00-459.00 sec  90.1 MBytes   756 Mbits/sec   90    307 KBytes       
[  5] 459.00-460.00 sec  96.1 MBytes   807 Mbits/sec  135    257 KBytes       
[  5] 460.00-461.00 sec  63.0 MBytes   527 Mbits/sec  247    339 KBytes       
[  5] 461.00-462.00 sec  71.8 MBytes   603 Mbits/sec   45    386 KBytes       
[  5] 462.00-463.00 sec   129 MBytes  1.08 Gbits/sec  131    308 KBytes       
[  5] 463.00-464.00 sec  75.4 MBytes   632 Mbits/sec   90    358 KBytes       
[  5] 464.00-465.00 sec  68.6 MBytes   576 Mbits/sec  112    288 KBytes       
[  5] 465.00-466.00 sec  69.4 MBytes   581 Mbits/sec   45    283 KBytes       
[  5] 466.00-467.00 sec   111 MBytes   929 Mbits/sec   90    280 KBytes       
[  5] 467.00-468.00 sec  87.8 MBytes   737 Mbits/sec   43    298 KBytes       
[  5] 468.00-469.00 sec  79.4 MBytes   666 Mbits/sec  135    315 KBytes       
[  5] 469.00-470.00 sec  76.8 MBytes   644 Mbits/sec   90    294 KBytes       
[  5] 470.00-471.00 sec  77.4 MBytes   649 Mbits/sec   80    288 KBytes       
[  5] 471.00-472.00 sec  76.0 MBytes   637 Mbits/sec   68    256 KBytes       
[  5] 472.00-473.00 sec   115 MBytes   963 Mbits/sec   45    331 KBytes       
[  5] 473.00-474.00 sec   124 MBytes  1.04 Gbits/sec  133    298 KBytes       
[  5] 474.00-475.01 sec  57.6 MBytes   480 Mbits/sec   45    279 KBytes       
[  5] 475.01-476.00 sec  90.4 MBytes   764 Mbits/sec   20    379 KBytes       
[  5] 476.00-477.00 sec  80.0 MBytes   671 Mbits/sec  115    361 KBytes       
[  5] 477.00-478.00 sec  96.9 MBytes   813 Mbits/sec  135    288 KBytes       
[  5] 478.00-479.00 sec  74.1 MBytes   621 Mbits/sec   37    379 KBytes       
[  5] 479.00-480.00 sec  74.4 MBytes   624 Mbits/sec  128    264 KBytes       
[  5] 480.00-481.00 sec  98.2 MBytes   822 Mbits/sec   90    281 KBytes       
[  5] 481.00-482.00 sec  74.1 MBytes   623 Mbits/sec   90    245 KBytes       
[  5] 482.00-483.00 sec  82.0 MBytes   689 Mbits/sec   73    273 KBytes       
[  5] 483.00-484.02 sec  62.2 MBytes   510 Mbits/sec   90    226 KBytes       
[  5] 484.02-485.00 sec  96.0 MBytes   825 Mbits/sec   45    354 KBytes       
[  5] 485.00-486.00 sec  81.9 MBytes   687 Mbits/sec  100    277 KBytes       
[  5] 486.00-487.00 sec  71.2 MBytes   598 Mbits/sec   64    279 KBytes       
[  5] 487.00-488.00 sec  50.0 MBytes   419 Mbits/sec    0    366 KBytes       
[  5] 488.00-489.00 sec  75.2 MBytes   632 Mbits/sec   90    284 KBytes       
[  5] 489.00-490.00 sec  83.0 MBytes   696 Mbits/sec  159    266 KBytes       
[  5] 490.00-491.00 sec   102 MBytes   851 Mbits/sec  169    308 KBytes       
[  5] 491.00-492.00 sec  89.6 MBytes   753 Mbits/sec  126    297 KBytes       
[  5] 492.00-493.00 sec  88.4 MBytes   740 Mbits/sec   54    324 KBytes       
[  5] 493.00-494.00 sec  82.2 MBytes   691 Mbits/sec  116    270 KBytes       
[  5] 494.00-495.00 sec  85.2 MBytes   715 Mbits/sec   90    291 KBytes       
[  5] 495.00-496.00 sec  64.6 MBytes   541 Mbits/sec   98    351 KBytes       
[  5] 496.00-497.00 sec  93.9 MBytes   789 Mbits/sec   79    327 KBytes       
[  5] 497.00-498.00 sec  46.6 MBytes   391 Mbits/sec   65    281 KBytes       
[  5] 498.00-499.04 sec  70.6 MBytes   572 Mbits/sec  112    263 KBytes       
[  5] 499.04-500.00 sec  76.8 MBytes   667 Mbits/sec   74    242 KBytes       
[  5] 500.00-501.00 sec  81.1 MBytes   680 Mbits/sec   68    277 KBytes       
[  5] 501.00-502.00 sec  94.2 MBytes   791 Mbits/sec   45    363 KBytes       
[  5] 502.00-503.05 sec  93.5 MBytes   745 Mbits/sec   47    373 KBytes       
[  5] 503.05-504.00 sec  86.5 MBytes   766 Mbits/sec   90    305 KBytes       
[  5] 504.00-505.00 sec   105 MBytes   882 Mbits/sec  135    314 KBytes       
[  5] 505.00-506.00 sec  82.6 MBytes   693 Mbits/sec   97    264 KBytes       
[  5] 506.00-507.00 sec  89.1 MBytes   746 Mbits/sec   45    372 KBytes       
[  5] 507.00-508.00 sec  84.4 MBytes   708 Mbits/sec  225    182 KBytes       
[  5] 508.00-509.00 sec  81.1 MBytes   680 Mbits/sec    0    393 KBytes       
[  5] 509.00-510.00 sec  88.4 MBytes   741 Mbits/sec  180    233 KBytes       
[  5] 510.00-511.00 sec  80.0 MBytes   671 Mbits/sec   48    259 KBytes       
[  5] 511.00-512.00 sec  88.4 MBytes   741 Mbits/sec   72    273 KBytes       
[  5] 512.00-513.00 sec  36.4 MBytes   305 Mbits/sec   45    274 KBytes       
[  5] 513.00-514.00 sec  76.4 MBytes   642 Mbits/sec   19    373 KBytes       
[  5] 514.00-515.00 sec  91.4 MBytes   766 Mbits/sec  135    334 KBytes       
[  5] 515.00-516.00 sec  68.9 MBytes   577 Mbits/sec  126    290 KBytes       
[  5] 516.00-517.00 sec  96.1 MBytes   809 Mbits/sec   73    389 KBytes       
[  5] 517.00-518.00 sec  87.8 MBytes   735 Mbits/sec  135    305 KBytes       
[  5] 518.00-519.00 sec  76.6 MBytes   643 Mbits/sec   56    335 KBytes       
[  5] 519.00-520.00 sec   102 MBytes   853 Mbits/sec   60    301 KBytes       
[  5] 520.00-521.00 sec  77.5 MBytes   650 Mbits/sec   90    286 KBytes       
[  5] 521.00-522.00 sec  98.4 MBytes   826 Mbits/sec   45    352 KBytes       
[  5] 522.00-523.00 sec  81.0 MBytes   679 Mbits/sec   90    327 KBytes       
[  5] 523.00-524.00 sec  93.4 MBytes   783 Mbits/sec   45    411 KBytes       
[  5] 524.00-525.00 sec  81.5 MBytes   683 Mbits/sec  163    368 KBytes       
[  5] 525.00-526.00 sec   101 MBytes   846 Mbits/sec   80    351 KBytes       
[  5] 526.00-527.00 sec  79.2 MBytes   665 Mbits/sec   89    355 KBytes       
[  5] 527.00-528.00 sec  88.9 MBytes   745 Mbits/sec   56    321 KBytes       
[  5] 528.00-529.00 sec  82.4 MBytes   692 Mbits/sec  180    277 KBytes       
[  5] 529.00-530.00 sec  83.2 MBytes   698 Mbits/sec   45    338 KBytes       
[  5] 530.00-531.01 sec  63.1 MBytes   523 Mbits/sec   45    372 KBytes       
[  5] 531.01-532.00 sec  52.5 MBytes   446 Mbits/sec  116    307 KBytes       
[  5] 532.00-533.00 sec  78.4 MBytes   658 Mbits/sec   84    276 KBytes       
[  5] 533.00-534.00 sec  77.9 MBytes   653 Mbits/sec   59    300 KBytes       
[  5] 534.00-535.00 sec  65.4 MBytes   549 Mbits/sec  174    250 KBytes       
[  5] 535.00-536.00 sec  81.5 MBytes   682 Mbits/sec   18    324 KBytes       
[  5] 536.00-537.00 sec  80.9 MBytes   680 Mbits/sec  135    276 KBytes       
[  5] 537.00-538.00 sec  89.5 MBytes   751 Mbits/sec   50    296 KBytes       
[  5] 538.00-539.00 sec  84.4 MBytes   708 Mbits/sec  141    238 KBytes       
[  5] 539.00-540.00 sec  69.6 MBytes   584 Mbits/sec   23    328 KBytes       
[  5] 540.00-541.00 sec  80.0 MBytes   671 Mbits/sec   90    318 KBytes       
[  5] 541.00-542.00 sec  73.6 MBytes   618 Mbits/sec  121    211 KBytes       
[  5] 542.00-543.00 sec   102 MBytes   855 Mbits/sec   90    260 KBytes       
[  5] 543.00-544.01 sec  90.5 MBytes   752 Mbits/sec  135    290 KBytes       
[  5] 544.01-545.00 sec  81.8 MBytes   692 Mbits/sec   45    349 KBytes       
[  5] 545.00-546.00 sec  94.2 MBytes   791 Mbits/sec   90    320 KBytes       
[  5] 546.00-547.00 sec  80.8 MBytes   676 Mbits/sec   90    317 KBytes       
[  5] 547.00-548.00 sec  87.9 MBytes   738 Mbits/sec   90    297 KBytes       
[  5] 548.00-549.00 sec  90.9 MBytes   761 Mbits/sec  135    363 KBytes       
[  5] 549.00-550.00 sec   117 MBytes   978 Mbits/sec  175    385 KBytes       
[  5] 550.00-551.00 sec   117 MBytes   987 Mbits/sec   90    363 KBytes       
[  5] 551.00-552.00 sec  61.4 MBytes   514 Mbits/sec   91    406 KBytes       
[  5] 552.00-553.00 sec  69.2 MBytes   582 Mbits/sec  135    375 KBytes       
[  5] 553.00-554.00 sec  85.2 MBytes   715 Mbits/sec  135    318 KBytes       
[  5] 554.00-555.00 sec  40.2 MBytes   338 Mbits/sec   45    307 KBytes       
[  5] 555.00-556.00 sec  85.1 MBytes   715 Mbits/sec   86    363 KBytes       
[  5] 556.00-557.00 sec  83.8 MBytes   702 Mbits/sec  180    233 KBytes       
[  5] 557.00-558.00 sec   102 MBytes   852 Mbits/sec   70    284 KBytes       
[  5] 558.00-559.00 sec  77.1 MBytes   648 Mbits/sec   45    365 KBytes       
[  5] 559.00-560.00 sec  77.9 MBytes   653 Mbits/sec   86    270 KBytes       
[  5] 560.00-561.00 sec  73.4 MBytes   616 Mbits/sec   90    281 KBytes       
[  5] 561.00-562.00 sec  87.0 MBytes   730 Mbits/sec  116    264 KBytes       
[  5] 562.00-563.00 sec  59.9 MBytes   502 Mbits/sec   45    269 KBytes       
[  5] 563.00-564.00 sec  84.4 MBytes   707 Mbits/sec   15    393 KBytes       
[  5] 564.00-565.00 sec  62.6 MBytes   526 Mbits/sec  113    264 KBytes       
[  5] 565.00-566.00 sec  72.4 MBytes   607 Mbits/sec   36    369 KBytes       
[  5] 566.00-567.00 sec  98.9 MBytes   829 Mbits/sec  180    256 KBytes       
[  5] 567.00-568.00 sec  62.4 MBytes   523 Mbits/sec   91    314 KBytes       
[  5] 568.00-569.01 sec  49.5 MBytes   414 Mbits/sec   45    304 KBytes       
[  5] 569.01-570.00 sec  48.5 MBytes   409 Mbits/sec   45    315 KBytes       
[  5] 570.00-571.00 sec  59.9 MBytes   502 Mbits/sec  181    259 KBytes       
[  5] 571.00-572.00 sec  91.4 MBytes   766 Mbits/sec   45    362 KBytes       
[  5] 572.00-573.00 sec   124 MBytes  1.04 Gbits/sec   90    416 KBytes       
[  5] 573.00-574.00 sec   105 MBytes   879 Mbits/sec  180    293 KBytes       
[  5] 574.00-575.00 sec  83.9 MBytes   704 Mbits/sec  124    294 KBytes       
[  5] 575.00-576.00 sec  74.5 MBytes   624 Mbits/sec   36    375 KBytes       
[  5] 576.00-577.00 sec  86.5 MBytes   726 Mbits/sec   90    324 KBytes       
[  5] 577.00-578.00 sec  95.1 MBytes   798 Mbits/sec   67    337 KBytes       
[  5] 578.00-579.00 sec  97.0 MBytes   814 Mbits/sec   73    378 KBytes       
[  5] 579.00-580.00 sec  96.4 MBytes   809 Mbits/sec   90    351 KBytes       
[  5] 580.00-581.00 sec  82.6 MBytes   693 Mbits/sec   90    327 KBytes       
[  5] 581.00-582.00 sec  85.4 MBytes   716 Mbits/sec   90    269 KBytes       
[  5] 582.00-583.00 sec  57.6 MBytes   483 Mbits/sec   45    310 KBytes       
[  5] 583.00-584.00 sec  65.5 MBytes   549 Mbits/sec  128    283 KBytes       
[  5] 584.00-585.02 sec  51.6 MBytes   427 Mbits/sec   91    318 KBytes       
[  5] 585.02-586.00 sec  80.8 MBytes   687 Mbits/sec   89    304 KBytes       
[  5] 586.00-587.13 sec  73.1 MBytes   543 Mbits/sec  218    351 KBytes       
[  5] 587.13-588.00 sec  79.5 MBytes   766 Mbits/sec   90    314 KBytes       
[  5] 588.00-589.00 sec  98.4 MBytes   825 Mbits/sec   61    324 KBytes       
[  5] 589.00-590.00 sec  82.0 MBytes   688 Mbits/sec   78    297 KBytes       
[  5] 590.00-591.00 sec  71.1 MBytes   596 Mbits/sec   75    288 KBytes       
[  5] 591.00-592.00 sec  91.8 MBytes   770 Mbits/sec   90    332 KBytes       
[  5] 592.00-593.00 sec  94.6 MBytes   793 Mbits/sec  150    344 KBytes       
[  5] 593.00-594.00 sec  60.0 MBytes   503 Mbits/sec   45    380 KBytes       
[  5] 594.00-595.00 sec  71.4 MBytes   599 Mbits/sec   90    301 KBytes       
[  5] 595.00-596.00 sec  69.1 MBytes   579 Mbits/sec   45    346 KBytes       
[  5] 596.00-597.00 sec  91.5 MBytes   769 Mbits/sec   80    332 KBytes       
[  5] 597.00-598.00 sec  88.9 MBytes   745 Mbits/sec   99    281 KBytes       
[  5] 598.00-599.00 sec  85.0 MBytes   712 Mbits/sec  106    245 KBytes       
[  5] 599.00-600.00 sec  66.5 MBytes   558 Mbits/sec   45    314 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  49.0 GBytes   702 Mbits/sec  52254             sender
[  5]   0.00-600.01 sec  49.0 GBytes   702 Mbits/sec                  receiver

iperf Done.
