Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 48522 connected to 192.168.20.2 port 5201
[  5] 569.00-570.03 sec  11.1 MBytes  91.0 Mbits/sec    0   1.64 MBytes       
[  5] 570.03-571.04 sec  7.12 MBytes  59.3 Mbits/sec    0   1.72 MBytes       
[  5] 571.04-572.00 sec  11.5 MBytes  99.9 Mbits/sec    0   1.83 MBytes       
[  5] 572.00-573.00 sec  11.0 MBytes  92.4 Mbits/sec   28   1.41 MBytes       
[  5] 573.00-574.00 sec  5.75 MBytes  48.2 Mbits/sec    0   1.53 MBytes       
[  5] 574.00-575.01 sec  7.25 MBytes  60.4 Mbits/sec  135   1.13 MBytes       
[  5] 575.01-576.01 sec  7.00 MBytes  58.8 Mbits/sec    0   1.20 MBytes       
[  5] 576.01-577.01 sec  8.50 MBytes  70.8 Mbits/sec    0   1.25 MBytes       
[  5] 577.01-578.00 sec  9.12 MBytes  77.4 Mbits/sec    0   1.29 MBytes       
[  5] 578.00-579.01 sec  8.75 MBytes  72.9 Mbits/sec    0   1.31 MBytes       
[  5] 579.01-580.01 sec  6.75 MBytes  56.5 Mbits/sec    0   1.32 MBytes       
[  5] 580.01-581.03 sec  9.12 MBytes  75.2 Mbits/sec    0   1.32 MBytes       
[  5] 581.03-582.01 sec  8.12 MBytes  69.6 Mbits/sec    0   1.32 MBytes       
[  5] 582.01-583.02 sec  7.88 MBytes  65.5 Mbits/sec    0   1.32 MBytes       
[  5] 583.02-584.01 sec  9.25 MBytes  78.1 Mbits/sec    0   1.33 MBytes       
[  5] 584.01-585.00 sec  8.88 MBytes  75.0 Mbits/sec    0   1.34 MBytes       
[  5] 585.00-586.00 sec  11.1 MBytes  93.4 Mbits/sec    0   1.36 MBytes       
[  5] 586.00-587.00 sec  8.25 MBytes  69.0 Mbits/sec    0   1.39 MBytes       
[  5] 587.00-588.01 sec  8.50 MBytes  71.2 Mbits/sec    0   1.44 MBytes       
[  5] 588.01-589.00 sec  10.4 MBytes  87.4 Mbits/sec    0   1.52 MBytes       
[  5] 589.00-590.04 sec  9.00 MBytes  72.9 Mbits/sec    0   1.61 MBytes       
[  5] 590.04-591.01 sec  9.25 MBytes  80.0 Mbits/sec    0   1.73 MBytes       
[  5] 591.01-592.00 sec  13.6 MBytes   115 Mbits/sec    0   1.88 MBytes       
[  5] 592.00-593.00 sec  10.1 MBytes  85.0 Mbits/sec   14   1.45 MBytes       
[  5] 593.00-594.00 sec  9.00 MBytes  75.4 Mbits/sec    0   1.55 MBytes       
[  5] 594.00-595.00 sec  8.25 MBytes  69.3 Mbits/sec    0   1.67 MBytes       
[  5] 595.00-596.00 sec  9.38 MBytes  78.6 Mbits/sec   13   1.23 MBytes       
[  5] 596.00-597.00 sec  9.12 MBytes  76.6 Mbits/sec    0   1.31 MBytes       
[  5] 597.00-598.00 sec  8.88 MBytes  74.5 Mbits/sec    0   1.37 MBytes       
[  5] 598.00-599.00 sec  9.62 MBytes  80.6 Mbits/sec    0   1.41 MBytes       
[  5] 599.00-600.00 sec  8.50 MBytes  71.4 Mbits/sec    0   1.44 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  5.15 GBytes  73.7 Mbits/sec  3636             sender
[  5]   0.00-600.15 sec  5.14 GBytes  73.6 Mbits/sec                  receiver

iperf Done.
