Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 51598 connected to 192.168.20.2 port 5201
[  5] 569.00-570.05 sec  10.8 MBytes  86.3 Mbits/sec    0   1.31 MBytes       
[  5] 570.05-571.11 sec  5.38 MBytes  42.3 Mbits/sec    0   1.31 MBytes       
[  5] 571.11-572.00 sec  6.50 MBytes  61.2 Mbits/sec    0   1.32 MBytes       
[  5] 572.00-573.00 sec  10.1 MBytes  85.0 Mbits/sec    0   1.33 MBytes       
[  5] 573.00-574.06 sec  7.12 MBytes  56.2 Mbits/sec    0   1.35 MBytes       
[  5] 574.06-575.00 sec  9.50 MBytes  85.1 Mbits/sec    0   1.39 MBytes       
[  5] 575.00-576.00 sec  8.88 MBytes  74.3 Mbits/sec    0   1.43 MBytes       
[  5] 576.00-577.00 sec  11.8 MBytes  98.5 Mbits/sec    0   1.50 MBytes       
[  5] 577.00-578.00 sec  6.00 MBytes  50.3 Mbits/sec    0   1.57 MBytes       
[  5] 578.00-579.00 sec  11.6 MBytes  97.8 Mbits/sec    0   1.72 MBytes       
[  5] 579.00-580.00 sec  10.8 MBytes  90.1 Mbits/sec    0   1.86 MBytes       
[  5] 580.00-581.00 sec  11.1 MBytes  93.0 Mbits/sec   41   1.41 MBytes       
[  5] 581.00-582.05 sec  12.1 MBytes  97.5 Mbits/sec    0   1.56 MBytes       
[  5] 582.05-583.00 sec  10.9 MBytes  95.6 Mbits/sec    0   1.67 MBytes       
[  5] 583.00-584.00 sec  8.00 MBytes  67.1 Mbits/sec   13   1.24 MBytes       
[  5] 584.00-585.03 sec  10.0 MBytes  81.6 Mbits/sec    0   1.31 MBytes       
[  5] 585.03-586.00 sec  6.88 MBytes  59.4 Mbits/sec    0   1.37 MBytes       
[  5] 586.00-587.00 sec  6.88 MBytes  57.6 Mbits/sec    0   1.41 MBytes       
[  5] 587.00-588.00 sec  8.50 MBytes  71.1 Mbits/sec    0   1.43 MBytes       
[  5] 588.00-589.00 sec  11.5 MBytes  96.9 Mbits/sec    0   1.44 MBytes       
[  5] 589.00-590.00 sec  10.0 MBytes  83.8 Mbits/sec    0   1.45 MBytes       
[  5] 590.00-591.00 sec  10.6 MBytes  89.2 Mbits/sec    0   1.45 MBytes       
[  5] 591.00-592.00 sec  10.2 MBytes  85.9 Mbits/sec    0   1.45 MBytes       
[  5] 592.00-593.00 sec  11.9 MBytes  99.7 Mbits/sec    0   1.45 MBytes       
[  5] 593.00-594.00 sec  10.1 MBytes  84.8 Mbits/sec    0   1.46 MBytes       
[  5] 594.00-595.00 sec  11.6 MBytes  97.7 Mbits/sec    0   1.48 MBytes       
[  5] 595.00-596.02 sec  8.75 MBytes  71.9 Mbits/sec    0   1.51 MBytes       
[  5] 596.02-597.00 sec  10.6 MBytes  90.7 Mbits/sec    0   1.55 MBytes       
[  5] 597.00-598.00 sec  9.38 MBytes  78.9 Mbits/sec   96   1.19 MBytes       
[  5] 598.00-599.35 sec  9.38 MBytes  58.4 Mbits/sec    0   1.34 MBytes       
[  5] 599.35-600.28 sec  6.88 MBytes  61.6 Mbits/sec    0   1.42 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.28 sec  5.17 GBytes  73.9 Mbits/sec  3168             sender
[  5]   0.00-600.41 sec  5.16 GBytes  73.9 Mbits/sec                  receiver

iperf Done.
